編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPVQMLRLOHLFFCC09CA,3,82.46,見其他登記事項,鋼筋混凝土造,102年3月29日,十三層,八層
RPVQMLRLOHLFFCC09CA,3,18.49,見其他登記事項,鋼筋混凝土造,102年3月29日,十三層,
RPVQMLRLOHLFFCC09CA,3,.04,見其他登記事項,鋼筋混凝土造,102年3月29日,十二層,一層
RPVQMLRLOHLFFCC09CA,3,34.78,見其他登記事項,鋼筋混凝土造,102年3月29日,十三層,
RPVNMLTLOHLFFCC98CA,20,25.53,住家用,鋼筋混凝土造,85年1月18日,七層,六層
RPVNMLTLOHLFFCC98CA,20,5.36,共用部份,鋼筋混凝土造,85年1月18日,七層,
RPTPMLSLOHLFFCC88CA,22,82.58,住家用,鋼筋混凝土造,83年10月15日,五層,二層
RPTPMLSLOHLFFCC88CA,22,2.36,共用部份,鋼筋混凝土造,83年10月15日,五層,
RPTPMLSLOHLFFCC88CA,22,7.86,共用部份,鋼筋混凝土造,83年10月15日,五層,
RPVOMLNLOHLFFBC38CA,21,99.74,住家用,鋼筋混凝土造,84年8月21日,九層,二層
RPVOMLNLOHLFFBC38CA,21,18.60,共用部份,鋼筋混凝土造,84年8月21日,九層,
RPSPMLNLOHLFFBC18CA,17,38.72,共用部份,鋼筋混凝土造,88年1月14日,十五層,
RPTNMLQLOHLFFBC38CA,27,118.06,住家用,鋼筋混凝土造,78年2月3日,五層,一層 騎樓 夾層
RPSOMLLKPHLFFBC87CA,21,59.70,見其他登記事項,鋼筋混凝土造,84年6月10日,四層,二層 夾層
RPSOMLLKPHLFFBC87CA,21,4.84,共用部份,鋼筋混凝土造,84年6月10日,四層,
RPSOMLLKPHLFFBC87CA,21,.88,共用部份,鋼筋混凝土造,84年6月10日,五層,
RPTNMLMKPHLFFBC97CA,17,38.72,共用部份,鋼筋混凝土造,88年1月14日,十五層,
RPSOMLPJPHLFFBC18CA,1,1.33,見其他登記事項,鋼筋混凝土造,104年11月16日,五層,
RPSOMLPJPHLFFBC18CA,1,.03,見其他登記事項,鋼筋混凝土造,104年11月16日,五層,二層
RPSOMLPJPHLFFBC18CA,1,1.33,見其他登記事項,鋼筋混凝土造,104年11月16日,五層,
RPSOMLPJPHLFFBC18CA,1,.05,見其他登記事項,鋼筋混凝土造,104年11月16日,五層,二層
RPSOMLPJPHLFFBC18CA,,.83,見其他登記事項,鋼筋混凝土造,105年2月5日,一層,
RPSOMLPJPHLFFBC18CA,,191.14,見其他登記事項,鋼筋混凝土造,105年2月5日,四層,一層 二層 三層 四層
RPTOMLPJPHLFFBC28CA,,1.40,見其他登記事項,鋼筋混凝土造,105年2月5日,一層,
RPTOMLPJPHLFFBC28CA,,320.88,見其他登記事項,鋼筋混凝土造,105年2月5日,四層,一層 二層 三層 四層
RPTOMLPJPHLFFBC28CA,1,2.24,見其他登記事項,鋼筋混凝土造,104年11月16日,五層,
RPTOMLPJPHLFFBC28CA,1,.06,見其他登記事項,鋼筋混凝土造,104年11月16日,五層,二層
RPTOMLPJPHLFFBC28CA,1,2.24,見其他登記事項,鋼筋混凝土造,104年11月16日,五層,
RPTOMLPJPHLFFBC28CA,1,.08,見其他登記事項,鋼筋混凝土造,104年11月16日,五層,二層
RPRNMLOJPHLFFBC87CA,38,72.84,住家用,鋼筋混凝土加強磚造,67年2月2日,四層,二層
RPTNMLOJPHLFFBC08CA,44,62.00,住家用,加強磚造,61年4月3日,三層,一層
RPRNMLRLOHLFFBC28CA,17,79.98,住家用,鋼筋混凝土造,88年1月22日,七層,四層
RPRNMLRLOHLFFBC28CA,17,15.24,共用部份,鋼筋混凝土造,88年1月22日,七層,
RPRNMLRLOHLFFBC28CA,17,5.32,共用部份,鋼筋混凝土造,88年1月22日,七層,
RPRNMLRLOHLFFBC28CA,17,34.92,共用部份,鋼筋混凝土造,88年1月22日,七層,
RPRNMLRLOHLFFBC28CA,17,2.11,共用部份,鋼筋混凝土造,88年1月22日,七層,
RPVNMLSLOHLFFBC78CA,29,105.12,住家用,鋼筋混凝土造,76年8月17日,五層,五層
RPRNMLTLOHLFFBC48CA,42,46.38,住家用,鋼筋混凝土加強磚造,63年5月3日,四層,四層
RPWNMLTLOHLFFBC98CA,17,107.52,住家用,鋼筋混凝土造,88年1月20日,七層,二層
RPWNMLTLOHLFFBC98CA,17,45.51,共用部份,鋼筋混凝土造,88年1月20日,七層,
RPTNMLSLOHLFFCC68CA,8,248.09,見其他登記事項,鋼筋混凝土造,97年9月8日,四層,一層 二層 三層 四層 屋頂突出物
RPTNMLSLOHLFFCC68CA,8,8.43,共用部份,鋼筋混凝土造,97年9月8日,五層,
RPVNMLSLOHLFFCC88CA,8,248.09,見其他登記事項,鋼筋混凝土造,97年9月8日,四層,一層 二層 三層 四層 屋頂突出物
RPVNMLSLOHLFFCC88CA,8,8.43,共用部份,鋼筋混凝土造,97年9月8日,五層,
RPWOMLRLOHLFFCC98CA,35,87.49,住家用,鋼筋混凝土造,70年6月5日,五層,一層
RPTPMLRLOHLFFCC78CA,36,81.60,住家用,鋼筋混凝土造,69年1月24日,五層,四層
RPQNMLKMOHLFFCC67CA,17,57.27,住家用,鋼筋混凝土造,87年12月10日,十二層,十層
RPQNMLKMOHLFFCC67CA,17,9.62,共用部份,鋼筋混凝土造,87年12月10日,十二層,
RPQNMLKMOHLFFCC67CA,17,8.45,共用部份,鋼筋混凝土造,87年12月10日,十二層,
RPSNMLNKPHLFFBC97CA,34,78.18,住家用,鋼筋混凝土造,71年8月23日,四層,三層
RPWOMLMKPHLFFCC48CA,20,158.52,住家用,鋼筋混凝土造,85年9月5日,四層,一層 二層 三層 四層
RPWOMLMKPHLFFCC48CA,20,1.70,共用部份,鋼筋混凝土造,85年9月5日,五層,
RPWOMLMKPHLFFCC48CA,19,3.49,共用部份,鋼筋混凝土造,86年5月8日,十一層,
RPSNMLOLOHLFFBC18DA,20,36.84,共用部份,鋼筋混凝土造,85年3月9日,十五層,
RPSOMLKLPHLFFCC97CA,20,56.33,住家用,鋼筋混凝土造,85年2月17日,十層,八層
RPSOMLKLPHLFFCC97CA,20,10.51,共用部份,鋼筋混凝土造,85年2月17日,十層,
RPSOMLKLPHLFFCC97CA,20,11.45,共用部份,鋼筋混凝土造,85年2月17日,十層,
RPVOMLSLOHLFFCC56EA,37,83.55,商業用,鋼筋混凝土造,68年2月21日,四層,一層 騎樓
RPOOMLTLOHLFFCC58EA,21,48.05,住家用,鋼筋混凝土造,84年8月1日,十二層,九層
RPOOMLTLOHLFFCC58EA,21,8.42,共用部份,鋼筋混凝土造,84年8月1日,十二層,
RPOOMLTLOHLFFCC58EA,21,2.41,共用部份,鋼筋混凝土造,84年8月1日,十二層,
RPPNMLSLOHLFFCC48EA,32,116.01,住家用,鋼筋混凝土造,73年9月18日,五層,三層
RPPNMLSLOHLFFCC48EA,32,2.74,共用部份,鋼筋混凝土造,73年9月18日,五層,
RPQNMLTLOHLFFBC48DA,39,43.54,住家用,鋼筋混凝土加強磚造,66年5月31日,四層,四層
RPPNMLTKPHLFFCC58EA,36,23.60,住家用,鋼筋混凝土造,69年9月30日,四層,三層
RPPNMLMLPHLFFCC77CA,20,82.78,住家用,鋼筋混凝土造,85年9月30日,五層,四層
RPPNMLMLPHLFFCC77CA,20,5.62,共用部份,鋼筋混凝土造,85年9月30日,五層,
RPPNMLMLPHLFFCC77CA,20,11.38,共用部份,鋼筋混凝土造,85年9月30日,五層,
RPOOMLKLPHLFFCC57CA,33,91.09,住家用,鋼筋混凝土造,71年12月18日,五層,四層
RPVNMLSLPHLFFCC98CA,7,94.64,住家用,鋼筋混凝土造,98年6月24日,十四層,九層
RPVNMLSLPHLFFCC98CA,7,45.42,共用部份,鋼筋混凝土造,98年6月24日,十四層,
RPVNMLSLPHLFFCC98CA,7,17.85,共用部份,鋼筋混凝土造,98年6月24日,十四層,
RPOPMLOKPHLFFCC97CA,19,54.29,住家用,鋼筋混凝土造,86年5月8日,十一層,六層
RPOPMLOKPHLFFCC97CA,19,1.18,共用部份,鋼筋混凝土造,86年5月8日,十一層,
RPOPMLOKPHLFFCC97CA,19,10.28,共用部份,鋼筋混凝土造,86年5月8日,十一層,
RPOPMLOKPHLFFCC97CA,19,.60,共用部份,鋼筋混凝土造,86年5月8日,十一層,
RPRNMLLKPHLFFCC77CA,20,89.34,住家用,鋼筋混凝土造,84年12月20日,七層,二層
RPRNMLLKPHLFFCC77CA,20,7.82,共用部份,鋼筋混凝土造,84年12月20日,七層,
RPXNMLQJPHLFFCC78CA,21,48.05,住家用,鋼筋混凝土造,84年8月1日,十二層,七層
RPXNMLQJPHLFFCC78CA,21,8.42,共用部份,鋼筋混凝土造,84年8月1日,十二層,
RPXNMLQJPHLFFCC78CA,21,2.41,共用部份,鋼筋混凝土造,84年8月1日,十二層,
RPVNMLPLPHLFFBC58CA,44,125.08,住家用,加強磚造,61年5月23日,二層,一層 二層
RPQNMLSKPHLFFBC28CA,1,133.71,見其他登記事項,鋼筋混凝土造,104年10月20日,十四層,四層
RPQNMLSKPHLFFBC28CA,1,57.36,見其他登記事項,鋼筋混凝土造,104年10月20日,十四層,
RPQNMLSKPHLFFBC28CA,1,26.21,見其他登記事項,鋼筋混凝土造,104年10月20日,十四層,
RPQNMLSKPHLFFBC28CA,1,1.80,見其他登記事項,鋼筋混凝土造,104年10月20日,十四層,
RPTNMLQJPHLFFCC38CA,36,69.89,住家用,鋼筋混凝土造,68年9月4日,四層,四層
RPPPMLSLOHLFFCC48CA,37,90.10,住家用,鋼筋混凝土造,68年8月22日,四層,三層
RPWOMLPJPHLFFBC58CA,1,67.11,見其他登記事項,鋼筋混凝土造,104年10月20日,十四層,三層
RPWOMLPJPHLFFBC58CA,1,29.11,見其他登記事項,鋼筋混凝土造,104年10月20日,十四層,
RPWOMLPJPHLFFBC58CA,1,11.24,見其他登記事項,鋼筋混凝土造,104年10月20日,十四層,
RPWOMLPJPHLFFBC58CA,1,1.80,見其他登記事項,鋼筋混凝土造,104年10月20日,十四層,
RPSNMLRJPHLFFBC28CA,33,99.72,住家用,鋼筋混凝土造,71年12月29日,五層,四層
RPQNMLLKPHLFFBC57CA,17,24.46,住家用,鋼筋混凝土造,88年1月14日,十四層,十二層
RPQNMLLKPHLFFBC57CA,17,5.34,共用部份,鋼筋混凝土造,88年1月14日,十四層,
RPQNMLLKPHLFFBC57CA,17,1.90,共用部份,鋼筋混凝土造,88年1月14日,十六層,
RPQNMLLKPHLFFBC57CA,17,.57,共用部份,鋼筋混凝土造,88年1月14日,十六層,
RPQNMLLKPHLFFBC57CA,17,.29,共用部份,鋼筋混凝土造,88年1月14日,十六層,
RPRNMLLKPHLFFBC67CA,17,24.14,住家用,鋼筋混凝土造,88年1月14日,十四層,十二層
RPRNMLLKPHLFFBC67CA,17,5.34,共用部份,鋼筋混凝土造,88年1月14日,十四層,
RPRNMLLKPHLFFBC67CA,17,1.90,共用部份,鋼筋混凝土造,88年1月14日,十六層,
RPRNMLLKPHLFFBC67CA,17,.57,共用部份,鋼筋混凝土造,88年1月14日,十六層,
RPRNMLLKPHLFFBC67CA,17,.29,共用部份,鋼筋混凝土造,88年1月14日,十六層,
RPSNMLLKPHLFFBC77CA,17,24.14,住家用,鋼筋混凝土造,88年1月14日,十四層,十二層
RPSNMLLKPHLFFBC77CA,17,5.34,共用部份,鋼筋混凝土造,88年1月14日,十四層,
RPSNMLLKPHLFFBC77CA,17,1.90,共用部份,鋼筋混凝土造,88年1月14日,十六層,
RPSNMLLKPHLFFBC77CA,17,.57,共用部份,鋼筋混凝土造,88年1月14日,十六層,
RPSNMLLKPHLFFBC77CA,17,.29,共用部份,鋼筋混凝土造,88年1月14日,十六層,
RPOOMLMKPHLFFBC57CA,59,131.55,住商用,加強磚造,46年4月1日,三層,一層 二層 三層 騎樓
RPSNMLPKPHLFFBC18CA,35,79.64,住家用,鋼筋混凝土造,70年6月11日,四層,二層
RPSNMLQJPHLFFBC18CA,23,64.07,住家用,鋼筋混凝土造,82年6月18日,十五層,三層
RPSNMLQJPHLFFBC18CA,23,14.12,共用部份,鋼筋混凝土造,82年6月18日,十五層,
RPQNMLOJPHLFFBC77CA,17,77.75,住家用,鋼筋混凝土造,88年1月22日,七層,四層
RPQNMLOJPHLFFBC77CA,17,14.07,共用部份,鋼筋混凝土造,88年1月22日,七層,
RPQNMLOJPHLFFBC77CA,17,5.32,共用部份,鋼筋混凝土造,88年1月22日,七層,
RPQNMLOJPHLFFBC77CA,17,1.73,共用部份,鋼筋混凝土造,88年1月22日,七層,
RPQNMLOJPHLFFBC77CA,17,2.11,共用部份,鋼筋混凝土造,88年1月22日,七層,
RPVNMLLJPHLFFBC97CA,42,49.28,住家用,鋼筋混凝土加強磚造,63年11月2日,四層,一層
RPUNMLTLOHLFFBC78CA,37,83.36,住家用,鋼筋混凝土造,68年10月6日,五層,五層
RPTNMLTLOHLFFCC78CA,25,63.23,住家用,鋼筋混凝土造,80年9月20日,七層,七層
RPTNMLTLOHLFFCC78CA,25,10.49,共用部份,鋼筋混凝土造,80年9月20日,七層,
RPTNMLTLOHLFFCC78CA,25,6.93,共用部份,鋼筋混凝土造,80年9月20日,七層,
RPUNMLTLOHLFFCC88CA,3,51.42,見其他登記事項,鋼筋混凝土造,102年3月29日,十二層,十二層
RPUNMLTLOHLFFCC88CA,3,21.74,見其他登記事項,鋼筋混凝土造,102年3月29日,十三層,
RPPNMLKMOHLFFCC57CA,40,64.80,住家用,加強磚造,65年3月2日,二層,一層 二層
RPQNMLQJPHLFFCC08CA,45,69.66,住家用,加強磚造,60年10月1日,二層,一層 二層
RPRNMLSKPHLFFBC38CA,17,.00,住家用,鋼筋混凝土造,88年1月14日,十五層,十一層
RPRNMLSKPHLFFBC38CA,17,36.53,共用部份,鋼筋混凝土造,88年1月14日,十五層,
RPTNMLSKPHLFFBC58CA,17,.00,住家用,鋼筋混凝土造,88年1月14日,十五層,九層
RPTNMLSKPHLFFBC58CA,17,36.53,共用部份,鋼筋混凝土造,88年1月14日,十五層,
RPXNMLLKPHLFFCC38CA,,421.92,見其他登記事項,鋼筋混凝土造,104年12月6日,五層,一層 二層 三層 四層 五層 見其他登記事項
RPXNMLLKPHLFFCC38CA,,17.66,見其他登記事項,鋼筋混凝土造,104年12月6日,四層,
RPQNMLSLOHLFFBC38DA,19,65.45,住家用,鋼筋混凝土造,86年11月21日,十八層,十七層
RPQNMLSLOHLFFBC38DA,19,9.01,共用部份,鋼筋混凝土造,86年11月21日,十八層,
RPQNMLSLOHLFFBC38DA,19,5.60,共用部份,鋼筋混凝土造,86年11月21日,二十一層,
RPQNMLSLOHLFFBC38DA,19,34.17,共用部份,鋼筋混凝土造,86年11月21日,二十一層,
RPRNMLLLPHLFFCC87CA,20,86.14,住家用,鋼筋混凝土造,85年5月3日,五層,四層
RPRNMLLLPHLFFCC87CA,20,5.68,共用部份,鋼筋混凝土造,85年5月3日,五層,
RPRNMLLLPHLFFCC87CA,20,10.98,共用部份,鋼筋混凝土造,85年5月3日,五層,
RPRNMLLLPHLFFCC87CA,20,.06,見其他登記事項,鋼筋混凝土造,85年5月3日,五層,地下一層
RPRNMLLLPHLFFCC87CA,20,39.66,共用部份,鋼筋混凝土造,85年5月3日,五層,
RPPOMLRLPHLFFCC38CA,19,4.02,共用部份,鋼筋混凝土造,86年6月23日,九層,
RPPOMLRLPHLFFCC38CA,19,32.44,住家用,鋼筋混凝土造,86年6月23日,九層,三層
RPPOMLRLPHLFFCC38CA,19,.88,共用部份,鋼筋混凝土造,86年6月23日,九層,
RPPOMLRLPHLFFCC38CA,19,3.56,共用部份,鋼筋混凝土造,86年6月23日,九層,
RPQOMLNKPHLFFCC97CA,20,50.24,住家用,鋼筋混凝土造,85年5月3日,五層,一層
RPQOMLNKPHLFFCC97CA,20,6.23,共用部份,鋼筋混凝土造,85年5月3日,五層,
RPPNMLKLPHLFFCC77EA,25,117.46,工業用,鋼筋混凝土造,80年6月4日,五層,一層
RPPOMLPLPHLFFCC18CA,19,96.31,住家用,鋼筋混凝土造,86年1月15日,五層,五層
RPPOMLPLPHLFFCC18CA,19,36.82,共用部份,鋼筋混凝土造,86年1月15日,五層,
RPPOMLPLPHLFFCC18CA,19,9.91,共用部份,鋼筋混凝土造,86年1月15日,五層,
RPOPMLTLPHLFFCC58CA,4,40.19,見其他登記事項,鋼筋混凝土造,101年1月20日,六層,
RPPPMLTLPHLFFCC68CA,4,45.45,見其他登記事項,鋼筋混凝土造,101年1月20日,六層,
RPPPMLTLPHLFFCC68CA,4,40.19,見其他登記事項,鋼筋混凝土造,101年1月20日,六層,
RPXPMLTLPHLFFCC86CA,4,40.19,見其他登記事項,鋼筋混凝土造,101年1月20日,六層,
RPSQMLTLPHLFFCC09CA,4,121.25,見其他登記事項,鋼筋混凝土造,101年1月20日,六層,二層
RPSQMLTLPHLFFCC09CA,4,18.91,見其他登記事項,鋼筋混凝土造,101年1月20日,六層,
RPSQMLTLPHLFFCC09CA,4,22.93,見其他登記事項,鋼筋混凝土造,101年1月20日,六層,
RPSQMLTLPHLFFCC09CA,4,45.45,見其他登記事項,鋼筋混凝土造,101年1月20日,六層,
RPUQMLTLPHLFFCC66CA,4,111.52,見其他登記事項,鋼筋混凝土造,101年1月20日,六層,五層
RPUQMLTLPHLFFCC66CA,4,17.20,見其他登記事項,鋼筋混凝土造,101年1月20日,六層,
RPUQMLTLPHLFFCC66CA,4,24.26,見其他登記事項,鋼筋混凝土造,101年1月20日,六層,
RPUQMLTLPHLFFCC66CA,4,78.46,見其他登記事項,鋼筋混凝土造,101年1月20日,六層,
RPPOMLRJPHLFFCC18CA,21,111.76,商業用,鋼筋混凝土造,84年1月17日,五層,一層 騎樓
RPPOMLRJPHLFFCC18CA,21,20.20,共用部份,鋼筋混凝土造,84年1月17日,五層,
RPPOMLRJPHLFFCC18CA,21,2.91,見其他登記事項,鋼筋混凝土造,84年1月17日,四層,一層 二層 三層 四層
RPQNMLOJPHLFFCC87CA,36,74.16,住家用,鋼筋混凝土造,69年8月28日,四層,二層
RPPNMLPJPHLFFCC87CA,21,85.23,住家用,鋼筋混凝土造,84年9月14日,五層,五層
RPPNMLPJPHLFFCC87CA,21,3.19,共用部份,鋼筋混凝土造,84年9月14日,五層,
RPPNMLPJPHLFFCC87CA,21,44.04,共用部份,鋼筋混凝土造,84年9月14日,五層,
RPPNMLPJPHLFFCC87CA,21,83.19,住家用,鋼筋混凝土造,84年9月14日,五層,五層
RPPNMLPJPHLFFCC87CA,21,.64,共用部份,鋼筋混凝土造,84年9月14日,五層,
RPPNMLPJPHLFFCC87CA,21,8.89,共用部份,鋼筋混凝土造,84年9月14日,五層,
RPOOMLPJPHLFFCC87CA,20,54.61,住家用,鋼筋混凝土造,85年9月6日,七層,四層
RPOOMLPJPHLFFCC87CA,20,4.16,共用部份,鋼筋混凝土造,85年9月6日,七層,
RPOOMLPJPHLFFCC87CA,20,37.92,共用部份,鋼筋混凝土造,85年9月6日,七層,
RPWNMLKMOHLFFCC28CA,34,105.19,住家用,鋼筋混凝土造,71年12月6日,五層,二層
RPROMLKMOHLFFCC87CA,4,105.56,見其他登記事項,鋼筋混凝土造,101年6月13日,七層,二層
RPROMLKMOHLFFCC87CA,4,41.95,見其他登記事項,鋼筋混凝土造,101年6月13日,七層,
RPROMLKMOHLFFCC87CA,4,14.03,見其他登記事項,鋼筋混凝土造,101年6月13日,七層,
RPROMLKMOHLFFCC87CA,4,3.18,見其他登記事項,鋼筋混凝土造,101年6月13日,七層,
RPQNMLLJPHLFFCC57CA,24,86.54,住家用,鋼筋混凝土造,81年7月18日,五層,五層
RPQOMLTLOHLFFCC58CA,8,206.63,見其他登記事項,鋼筋混凝土造,97年1月24日,四層,一層 二層 三層 四層
RPTNMLPKPHLFFBC28CA,19,86.83,住家用,鋼筋混凝土造,85年11月29日,二十三層,二十層
RPTNMLPKPHLFFBC28CA,19,11.93,共用部份,鋼筋混凝土造,85年11月29日,二十三層,
RPTNMLPKPHLFFBC28CA,19,4.77,共用部份,鋼筋混凝土造,85年11月29日,二十三層,
RPTNMLPKPHLFFBC28CA,19,7.12,共用部份,鋼筋混凝土造,85年11月29日,二十三層,
RPTNMLLKPHLFFBC87CA,17,24.46,住家用,鋼筋混凝土造,88年1月14日,十四層,十二層
RPTNMLLKPHLFFBC87CA,17,5.34,共用部份,鋼筋混凝土造,88年1月14日,十四層,
RPTNMLLKPHLFFBC87CA,17,1.90,共用部份,鋼筋混凝土造,88年1月14日,十六層,
RPTNMLLKPHLFFBC87CA,17,.57,共用部份,鋼筋混凝土造,88年1月14日,十六層,
RPTNMLLKPHLFFBC87CA,17,.29,共用部份,鋼筋混凝土造,88年1月14日,十六層,
RPQNMLQJPHLFFBC97CA,33,123.15,住家用,鋼筋混凝土造,72年8月3日,五層,一層
RPUNMLPKPHLFFBC38CA,19,42.60,住家用,鋼筋混凝土造,85年11月29日,二十三層,二十層
RPUNMLPKPHLFFBC38CA,19,5.62,共用部份,鋼筋混凝土造,85年11月29日,二十三層,
RPUNMLPKPHLFFBC38CA,19,2.25,共用部份,鋼筋混凝土造,85年11月29日,二十三層,
RPUNMLPKPHLFFBC38CA,19,3.35,共用部份,鋼筋混凝土造,85年11月29日,二十三層,
RPROMLPKPHLFFBC18CA,32,85.30,住家用,加強磚造,73年12月9日,二層,一層 二層
RPRNMLNKPHLFFBC87CA,40,56.94,,鋼筋混凝土造,65年9月24日,十二層,四層
RPRNMLNKPHLFFBC87CA,40,16.04,共用部份,鋼筋混凝土造,65年9月24日,十二層,
RPTNMLQJPHLFFBC28CA,38,88.56,住家用,鋼筋混凝土加強磚造,67年6月14日,四層,四層
RPOOMLQJPHLFFBC87CA,17,57.92,住家用,鋼筋混凝土造,88年1月14日,十六層,十五層
RPOOMLQJPHLFFBC87CA,17,8.56,共用部份,鋼筋混凝土造,88年1月14日,十五層,
RPOOMLQJPHLFFBC87CA,17,.70,共用部份,鋼筋混凝土造,88年1月14日,十六層,
RPOOMLQJPHLFFBC87CA,17,2.10,共用部份,鋼筋混凝土造,88年1月14日,十六層,
RPOOMLQJPHLFFBC87CA,17,1.41,共用部份,鋼筋混凝土造,88年1月14日,十六層,
RPOOMLQJPHLFFBC87CA,17,.69,共用部份,鋼筋混凝土造,88年1月14日,十六層,
RPRNMLLJPHLFFBC57CA,35,76.80,住家用,加強磚造,70年9月4日,二層,一層 二層
RPWNMLLJPHLFFBC08CA,38,89.33,住家用,鋼筋混凝土加強磚造,67年1月27日,四層,四層
RPVNMLKMOHLFFCC18CA,29,86.05,住家用,鋼筋混凝土造,76年7月11日,四層,二層
RPVNMLKMOHLFFCC18CA,29,4.91,共用部份,鋼筋混凝土造,76年7月11日,四層,
RPPNMLOJPHLFFCC77CA,34,87.57,住家用,鋼筋混凝土造,70年12月23日,三層,一層
RPSNMLQJPHLFFCC28CA,17,97.81,住家用,鋼筋混凝土造,88年7月23日,五層,一層
RPSNMLQJPHLFFCC28CA,17,4.68,共用部份,鋼筋混凝土造,88年7月23日,五層,
RPSNMLQJPHLFFCC28CA,17,10.78,共用部份,鋼筋混凝土造,88年7月23日,五層,
RPSNMLQJPHLFFCC28CA,17,33.07,共用部份,鋼筋混凝土造,88年7月23日,五層,
RPSNMLRLPHLFFCC58CA,22,97.76,住家用,鋼筋混凝土造,83年10月3日,五層,二層
RPSNMLRLPHLFFCC58CA,22,55.40,共用部份,鋼筋混凝土造,83年10月3日,五層,
RPSNMLLLPHLFFCC97CA,27,228.17,見其他登記事項,鋼筋混凝土造,78年1月26日,五層,地下層
RPSNMLLLPHLFFCC97CA,27,27.25,見其他登記事項,鋼筋混凝土造,78年1月26日,五層,地下層
RPPNMLRJPHLFFBC08DA,20,80.00,住家用,鋼筋混凝土造,85年11月19日,五層,一層
RPPNMLRJPHLFFBC08DA,20,25.74,共用部份,鋼筋混凝土造,85年11月19日,五層,
RPQNMLRJPHLFFBC18DA,20,71.91,住家用,鋼筋混凝土造,85年11月19日,五層,二層
RPQNMLRJPHLFFBC18DA,20,22.08,共用部份,鋼筋混凝土造,85年11月19日,五層,
RPPOMLTKPHLFFCC48CA,20,87.60,見其他登記事項,鋼筋混凝土造,85年7月5日,十六層,十二層
RPPOMLTKPHLFFCC48CA,20,14.73,共用部份,鋼筋混凝土造,85年7月5日,十六層,
RPPOMLTKPHLFFCC48CA,20,14.05,共用部份,鋼筋混凝土造,85年7月5日,十六層,
