編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPRUMLOJOHLFFCC58CA,,75.95,見其他登記事項,鋼筋混凝土造,105年1月24日,二十二層,二十二層
RPRUMLOJOHLFFCC58CA,,.73,見其他登記事項,鋼筋混凝土造,105年1月24日,二十三層,
RPRUMLOJOHLFFCC58CA,,31.03,見其他登記事項,鋼筋混凝土造,105年1月24日,二十五層,
RPRUMLOJOHLFFCC58CA,,.01,見其他登記事項,鋼筋混凝土造,105年1月24日,,地下二層
RPRUMLOJOHLFFCC58CA,,.00,見其他登記事項,鋼筋混凝土造,105年1月24日,二十三層,
RPRUMLOJOHLFFCC58CA,,.01,見其他登記事項,鋼筋混凝土造,105年1月24日,二十五層,
RPSUMLOJOHLFFCC68CA,,98.48,見其他登記事項,鋼筋混凝土造,105年1月24日,十八層,十七層
RPSUMLOJOHLFFCC68CA,,.95,見其他登記事項,鋼筋混凝土造,105年1月24日,二十三層,
RPSUMLOJOHLFFCC68CA,,56.10,見其他登記事項,鋼筋混凝土造,105年1月24日,二十五層,
RPSUMLOJOHLFFCC68CA,,.02,見其他登記事項,鋼筋混凝土造,105年1月24日,,地下二層
RPSUMLOJOHLFFCC68CA,,.00,見其他登記事項,鋼筋混凝土造,105年1月24日,二十三層,
RPSUMLOJOHLFFCC68CA,,.01,見其他登記事項,鋼筋混凝土造,105年1月24日,二十五層,
RPTUMLOJOHLFFCC78CA,,96.15,見其他登記事項,鋼筋混凝土造,105年1月24日,二十二層,十八層
RPTUMLOJOHLFFCC78CA,,.93,見其他登記事項,鋼筋混凝土造,105年1月24日,二十三層,
RPTUMLOJOHLFFCC78CA,,55.15,見其他登記事項,鋼筋混凝土造,105年1月24日,二十五層,
RPTUMLOJOHLFFCC78CA,,.02,見其他登記事項,鋼筋混凝土造,105年1月24日,,地下二層
RPTUMLOJOHLFFCC78CA,,.00,見其他登記事項,鋼筋混凝土造,105年1月24日,二十三層,
RPTUMLOJOHLFFCC78CA,,.01,見其他登記事項,鋼筋混凝土造,105年1月24日,二十五層,
RPUUMLOJOHLFFCC88CA,,94.70,見其他登記事項,鋼筋混凝土造,105年1月24日,十八層,三層
RPUUMLOJOHLFFCC88CA,,.91,見其他登記事項,鋼筋混凝土造,105年1月24日,二十三層,
RPUUMLOJOHLFFCC88CA,,54.56,見其他登記事項,鋼筋混凝土造,105年1月24日,二十五層,
RPUUMLOJOHLFFCC88CA,,.02,見其他登記事項,鋼筋混凝土造,105年1月24日,,地下二層
RPUUMLOJOHLFFCC88CA,,.00,見其他登記事項,鋼筋混凝土造,105年1月24日,二十三層,
RPUUMLOJOHLFFCC88CA,,.01,見其他登記事項,鋼筋混凝土造,105年1月24日,二十五層,
RPVUMLOJOHLFFCC98CA,,75.95,見其他登記事項,鋼筋混凝土造,105年1月24日,十八層,二層
RPVUMLOJOHLFFCC98CA,,.73,見其他登記事項,鋼筋混凝土造,105年1月24日,二十三層,
RPVUMLOJOHLFFCC98CA,,44.51,見其他登記事項,鋼筋混凝土造,105年1月24日,二十五層,
RPVUMLOJOHLFFCC98CA,,.01,見其他登記事項,鋼筋混凝土造,105年1月24日,,地下二層
RPVUMLOJOHLFFCC98CA,,.00,見其他登記事項,鋼筋混凝土造,105年1月24日,二十三層,
RPVUMLOJOHLFFCC98CA,,.01,見其他登記事項,鋼筋混凝土造,105年1月24日,二十五層,
RPWUMLOJOHLFFCC09CA,,49.55,見其他登記事項,鋼筋混凝土造,105年1月24日,十八層,七層
RPWUMLOJOHLFFCC09CA,,.48,見其他登記事項,鋼筋混凝土造,105年1月24日,二十三層,
RPWUMLOJOHLFFCC09CA,,33.72,見其他登記事項,鋼筋混凝土造,105年1月24日,二十五層,
RPWUMLOJOHLFFCC09CA,,.01,見其他登記事項,鋼筋混凝土造,105年1月24日,,地下二層
RPWUMLOJOHLFFCC09CA,,.00,見其他登記事項,鋼筋混凝土造,105年1月24日,二十三層,
RPWUMLOJOHLFFCC09CA,,.00,見其他登記事項,鋼筋混凝土造,105年1月24日,二十五層,
RPXUMLOJOHLFFCC56CA,,51.68,見其他登記事項,鋼筋混凝土造,105年1月24日,十八層,六層
RPXUMLOJOHLFFCC56CA,,.50,見其他登記事項,鋼筋混凝土造,105年1月24日,二十三層,
RPXUMLOJOHLFFCC56CA,,21.12,見其他登記事項,鋼筋混凝土造,105年1月24日,二十五層,
RPXUMLOJOHLFFCC56CA,,.01,見其他登記事項,鋼筋混凝土造,105年1月24日,,地下二層
RPXUMLOJOHLFFCC56CA,,.00,見其他登記事項,鋼筋混凝土造,105年1月24日,二十三層,
RPXUMLOJOHLFFCC56CA,,.00,見其他登記事項,鋼筋混凝土造,105年1月24日,二十五層,
RPOVMLOJOHLFFCC38CA,,94.70,見其他登記事項,鋼筋混凝土造,105年1月24日,十八層,十三層
RPOVMLOJOHLFFCC38CA,,.91,見其他登記事項,鋼筋混凝土造,105年1月24日,二十三層,
RPOVMLOJOHLFFCC38CA,,52.16,見其他登記事項,鋼筋混凝土造,105年1月24日,二十五層,
RPOVMLOJOHLFFCC38CA,,.02,見其他登記事項,鋼筋混凝土造,105年1月24日,,地下二層
RPOVMLOJOHLFFCC38CA,,.00,見其他登記事項,鋼筋混凝土造,105年1月24日,二十三層,
RPOVMLOJOHLFFCC38CA,,.01,見其他登記事項,鋼筋混凝土造,105年1月24日,二十五層,
RPQVMLOJOHLFFCC58CA,,106.28,見其他登記事項,鋼筋混凝土造,105年1月24日,十八層,六層
RPQVMLOJOHLFFCC58CA,,1.02,見其他登記事項,鋼筋混凝土造,105年1月24日,二十三層,
RPQVMLOJOHLFFCC58CA,,59.29,見其他登記事項,鋼筋混凝土造,105年1月24日,二十五層,
RPQVMLOJOHLFFCC58CA,,.02,見其他登記事項,鋼筋混凝土造,105年1月24日,,地下二層
RPQVMLOJOHLFFCC58CA,,.00,見其他登記事項,鋼筋混凝土造,105年1月24日,二十三層,
RPQVMLOJOHLFFCC58CA,,.01,見其他登記事項,鋼筋混凝土造,105年1月24日,二十五層,
RPRVMLOJOHLFFCC68CA,,75.95,見其他登記事項,鋼筋混凝土造,105年1月24日,十八層,四層
RPRVMLOJOHLFFCC68CA,,.73,見其他登記事項,鋼筋混凝土造,105年1月24日,二十三層,
RPRVMLOJOHLFFCC68CA,,31.03,見其他登記事項,鋼筋混凝土造,105年1月24日,二十五層,
RPRVMLOJOHLFFCC68CA,,.01,見其他登記事項,鋼筋混凝土造,105年1月24日,,地下二層
RPRVMLOJOHLFFCC68CA,,.00,見其他登記事項,鋼筋混凝土造,105年1月24日,二十三層,
RPRVMLOJOHLFFCC68CA,,.01,見其他登記事項,鋼筋混凝土造,105年1月24日,二十五層,
RPSVMLOJOHLFFCC78CA,,153.53,見其他登記事項,鋼筋混凝土造,105年1月24日,二十五層,九層
RPSVMLOJOHLFFCC78CA,,1.48,見其他登記事項,鋼筋混凝土造,105年1月24日,二十三層,
RPSVMLOJOHLFFCC78CA,,76.19,見其他登記事項,鋼筋混凝土造,105年1月24日,二十五層,
RPSVMLOJOHLFFCC78CA,,.03,見其他登記事項,鋼筋混凝土造,105年1月24日,,地下二層
RPSVMLOJOHLFFCC78CA,,.00,見其他登記事項,鋼筋混凝土造,105年1月24日,二十三層,
RPSVMLOJOHLFFCC78CA,,.01,見其他登記事項,鋼筋混凝土造,105年1月24日,二十五層,
RPTVMLOJOHLFFCC88CA,,153.53,見其他登記事項,鋼筋混凝土造,105年1月24日,二十五層,十七層
RPTVMLOJOHLFFCC88CA,,1.48,見其他登記事項,鋼筋混凝土造,105年1月24日,二十三層,
RPTVMLOJOHLFFCC88CA,,78.59,見其他登記事項,鋼筋混凝土造,105年1月24日,二十五層,
RPTVMLOJOHLFFCC88CA,,.03,見其他登記事項,鋼筋混凝土造,105年1月24日,,地下二層
RPTVMLOJOHLFFCC88CA,,.00,見其他登記事項,鋼筋混凝土造,105年1月24日,二十三層,
RPTVMLOJOHLFFCC88CA,,.01,見其他登記事項,鋼筋混凝土造,105年1月24日,二十五層,
RPUVMLOJOHLFFCC98CA,,99.45,見其他登記事項,鋼筋混凝土造,105年1月24日,二十五層,十七層
RPUVMLOJOHLFFCC98CA,,.96,見其他登記事項,鋼筋混凝土造,105年1月24日,二十三層,
RPUVMLOJOHLFFCC98CA,,54.11,見其他登記事項,鋼筋混凝土造,105年1月24日,二十五層,
RPUVMLOJOHLFFCC98CA,,.02,見其他登記事項,鋼筋混凝土造,105年1月24日,,地下二層
RPUVMLOJOHLFFCC98CA,,.00,見其他登記事項,鋼筋混凝土造,105年1月24日,二十三層,
RPUVMLOJOHLFFCC98CA,,.01,見其他登記事項,鋼筋混凝土造,105年1月24日,二十五層,
RPVVMLOJOHLFFCC09CA,,50.51,見其他登記事項,鋼筋混凝土造,105年1月24日,二十五層,九層
RPVVMLOJOHLFFCC09CA,,.49,見其他登記事項,鋼筋混凝土造,105年1月24日,二十三層,
RPVVMLOJOHLFFCC09CA,,20.63,見其他登記事項,鋼筋混凝土造,105年1月24日,二十五層,
RPVVMLOJOHLFFCC09CA,,.01,見其他登記事項,鋼筋混凝土造,105年1月24日,,地下二層
RPVVMLOJOHLFFCC09CA,,.00,見其他登記事項,鋼筋混凝土造,105年1月24日,二十三層,
RPVVMLOJOHLFFCC09CA,,.00,見其他登記事項,鋼筋混凝土造,105年1月24日,二十五層,
RPWVMLOJOHLFFCC56CA,,50.51,見其他登記事項,鋼筋混凝土造,105年1月24日,二十五層,十五層
RPWVMLOJOHLFFCC56CA,,.49,見其他登記事項,鋼筋混凝土造,105年1月24日,二十三層,
RPWVMLOJOHLFFCC56CA,,20.63,見其他登記事項,鋼筋混凝土造,105年1月24日,二十五層,
RPWVMLOJOHLFFCC56CA,,.01,見其他登記事項,鋼筋混凝土造,105年1月24日,,地下二層
RPWVMLOJOHLFFCC56CA,,.00,見其他登記事項,鋼筋混凝土造,105年1月24日,二十三層,
RPWVMLOJOHLFFCC56CA,,.00,見其他登記事項,鋼筋混凝土造,105年1月24日,二十五層,
RPXVMLOJOHLFFCC66CA,,52.64,見其他登記事項,鋼筋混凝土造,105年1月24日,二十五層,十層
RPXVMLOJOHLFFCC66CA,,.51,見其他登記事項,鋼筋混凝土造,105年1月24日,二十三層,
RPXVMLOJOHLFFCC66CA,,21.50,見其他登記事項,鋼筋混凝土造,105年1月24日,二十五層,
RPXVMLOJOHLFFCC66CA,,.01,見其他登記事項,鋼筋混凝土造,105年1月24日,,地下二層
RPXVMLOJOHLFFCC66CA,,.00,見其他登記事項,鋼筋混凝土造,105年1月24日,二十三層,
RPXVMLOJOHLFFCC66CA,,.00,見其他登記事項,鋼筋混凝土造,105年1月24日,二十五層,
RPOWMLOJOHLFFCC48CA,,52.64,見其他登記事項,鋼筋混凝土造,105年1月24日,二十五層,二十一層
RPOWMLOJOHLFFCC48CA,,.51,見其他登記事項,鋼筋混凝土造,105年1月24日,二十三層,
RPOWMLOJOHLFFCC48CA,,21.50,見其他登記事項,鋼筋混凝土造,105年1月24日,二十五層,
RPOWMLOJOHLFFCC48CA,,.01,見其他登記事項,鋼筋混凝土造,105年1月24日,,地下二層
RPOWMLOJOHLFFCC48CA,,.00,見其他登記事項,鋼筋混凝土造,105年1月24日,二十三層,
RPOWMLOJOHLFFCC48CA,,.00,見其他登記事項,鋼筋混凝土造,105年1月24日,二十五層,
RPPWMLOJOHLFFCC58CA,,77.18,見其他登記事項,鋼筋混凝土造,105年1月24日,二十五層,七層
RPPWMLOJOHLFFCC58CA,,.74,見其他登記事項,鋼筋混凝土造,105年1月24日,二十三層,
RPPWMLOJOHLFFCC58CA,,47.40,見其他登記事項,鋼筋混凝土造,105年1月24日,二十五層,
RPPWMLOJOHLFFCC58CA,,.01,見其他登記事項,鋼筋混凝土造,105年1月24日,,地下二層
RPPWMLOJOHLFFCC58CA,,.00,見其他登記事項,鋼筋混凝土造,105年1月24日,二十三層,
RPPWMLOJOHLFFCC58CA,,.01,見其他登記事項,鋼筋混凝土造,105年1月24日,二十五層,
RPRWMLOJOHLFFCC78CA,,75.95,見其他登記事項,鋼筋混凝土造,105年1月24日,二十二層,十六層
RPRWMLOJOHLFFCC78CA,,.73,見其他登記事項,鋼筋混凝土造,105年1月24日,二十三層,
RPRWMLOJOHLFFCC78CA,,46.91,見其他登記事項,鋼筋混凝土造,105年1月24日,二十五層,
RPRWMLOJOHLFFCC78CA,,.01,見其他登記事項,鋼筋混凝土造,105年1月24日,,地下二層
RPRWMLOJOHLFFCC78CA,,.00,見其他登記事項,鋼筋混凝土造,105年1月24日,二十三層,
RPRWMLOJOHLFFCC78CA,,.01,見其他登記事項,鋼筋混凝土造,105年1月24日,二十五層,
RPSWMLOJOHLFFCC88CA,,107.63,見其他登記事項,鋼筋混凝土造,105年1月24日,二十五層,十五層
RPSWMLOJOHLFFCC88CA,,1.04,見其他登記事項,鋼筋混凝土造,105年1月24日,二十三層,
RPSWMLOJOHLFFCC88CA,,59.84,見其他登記事項,鋼筋混凝土造,105年1月24日,二十五層,
RPSWMLOJOHLFFCC88CA,,.02,見其他登記事項,鋼筋混凝土造,105年1月24日,,地下二層
RPSWMLOJOHLFFCC88CA,,.00,見其他登記事項,鋼筋混凝土造,105年1月24日,二十三層,
RPSWMLOJOHLFFCC88CA,,.01,見其他登記事項,鋼筋混凝土造,105年1月24日,二十五層,
RPTWMLOJOHLFFCC98CA,,95.88,見其他登記事項,鋼筋混凝土造,105年1月24日,二十五層,十七層
RPTWMLOJOHLFFCC98CA,,.92,見其他登記事項,鋼筋混凝土造,105年1月24日,二十三層,
RPTWMLOJOHLFFCC98CA,,55.04,見其他登記事項,鋼筋混凝土造,105年1月24日,二十五層,
RPTWMLOJOHLFFCC98CA,,.02,見其他登記事項,鋼筋混凝土造,105年1月24日,,地下二層
RPTWMLOJOHLFFCC98CA,,.00,見其他登記事項,鋼筋混凝土造,105年1月24日,二十三層,
RPTWMLOJOHLFFCC98CA,,.01,見其他登記事項,鋼筋混凝土造,105年1月24日,二十五層,
RPUWMLOJOHLFFCC09CA,,51.68,見其他登記事項,鋼筋混凝土造,105年1月24日,十八層,二層
RPUWMLOJOHLFFCC09CA,,.50,見其他登記事項,鋼筋混凝土造,105年1月24日,二十三層,
RPUWMLOJOHLFFCC09CA,,21.12,見其他登記事項,鋼筋混凝土造,105年1月24日,二十五層,
RPUWMLOJOHLFFCC09CA,,.01,見其他登記事項,鋼筋混凝土造,105年1月24日,,地下二層
RPUWMLOJOHLFFCC09CA,,.00,見其他登記事項,鋼筋混凝土造,105年1月24日,二十三層,
RPUWMLOJOHLFFCC09CA,,.00,見其他登記事項,鋼筋混凝土造,105年1月24日,二十五層,
RPVWMLOJOHLFFCC56CA,,51.68,見其他登記事項,鋼筋混凝土造,105年1月24日,十八層,三層
RPVWMLOJOHLFFCC56CA,,.50,見其他登記事項,鋼筋混凝土造,105年1月24日,二十三層,
RPVWMLOJOHLFFCC56CA,,21.12,見其他登記事項,鋼筋混凝土造,105年1月24日,二十五層,
RPVWMLOJOHLFFCC56CA,,.01,見其他登記事項,鋼筋混凝土造,105年1月24日,,地下二層
RPVWMLOJOHLFFCC56CA,,.00,見其他登記事項,鋼筋混凝土造,105年1月24日,二十三層,
RPVWMLOJOHLFFCC56CA,,.00,見其他登記事項,鋼筋混凝土造,105年1月24日,二十五層,
RPWWMLOJOHLFFCC66CA,,95.22,見其他登記事項,鋼筋混凝土造,105年1月24日,二十二層,十一層
RPWWMLOJOHLFFCC66CA,,.92,見其他登記事項,鋼筋混凝土造,105年1月24日,二十三層,
RPWWMLOJOHLFFCC66CA,,54.77,見其他登記事項,鋼筋混凝土造,105年1月24日,二十五層,
RPWWMLOJOHLFFCC66CA,,.02,見其他登記事項,鋼筋混凝土造,105年1月24日,,地下二層
RPWWMLOJOHLFFCC66CA,,.00,見其他登記事項,鋼筋混凝土造,105年1月24日,二十三層,
RPWWMLOJOHLFFCC66CA,,.01,見其他登記事項,鋼筋混凝土造,105年1月24日,二十五層,
RPXWMLOJOHLFFCC76CA,,49.55,見其他登記事項,鋼筋混凝土造,105年1月24日,二十二層,十四層
RPXWMLOJOHLFFCC76CA,,.48,見其他登記事項,鋼筋混凝土造,105年1月24日,二十三層,
RPXWMLOJOHLFFCC76CA,,36.12,見其他登記事項,鋼筋混凝土造,105年1月24日,二十五層,
RPXWMLOJOHLFFCC76CA,,.01,見其他登記事項,鋼筋混凝土造,105年1月24日,,地下二層
RPXWMLOJOHLFFCC76CA,,.00,見其他登記事項,鋼筋混凝土造,105年1月24日,二十三層,
RPXWMLOJOHLFFCC76CA,,.00,見其他登記事項,鋼筋混凝土造,105年1月24日,二十五層,
RPONNLOJOHLFFCC67CA,,130.15,見其他登記事項,鋼筋混凝土造,105年1月24日,十八層,五層
RPONNLOJOHLFFCC67CA,,1.25,見其他登記事項,鋼筋混凝土造,105年1月24日,二十三層,
RPONNLOJOHLFFCC67CA,,66.64,見其他登記事項,鋼筋混凝土造,105年1月24日,二十五層,
RPONNLOJOHLFFCC67CA,,.03,見其他登記事項,鋼筋混凝土造,105年1月24日,,地下二層
RPONNLOJOHLFFCC67CA,,.00,見其他登記事項,鋼筋混凝土造,105年1月24日,二十三層,
RPONNLOJOHLFFCC67CA,,.01,見其他登記事項,鋼筋混凝土造,105年1月24日,二十五層,
RPPNNLOJOHLFFCC77CA,,223.55,見其他登記事項,鋼筋混凝土造,105年1月24日,二十五層,二十一層
RPPNNLOJOHLFFCC77CA,,2.15,見其他登記事項,鋼筋混凝土造,105年1月24日,二十三層,
RPPNNLOJOHLFFCC77CA,,123.08,見其他登記事項,鋼筋混凝土造,105年1月24日,二十五層,
RPPNNLOJOHLFFCC77CA,,.04,見其他登記事項,鋼筋混凝土造,105年1月24日,,地下二層
RPPNNLOJOHLFFCC77CA,,.00,見其他登記事項,鋼筋混凝土造,105年1月24日,二十三層,
RPPNNLOJOHLFFCC77CA,,.02,見其他登記事項,鋼筋混凝土造,105年1月24日,二十五層,
RPQNNLOJOHLFFCC87CA,,94.70,見其他登記事項,鋼筋混凝土造,105年1月24日,二十二層,二十層
RPQNNLOJOHLFFCC87CA,,.91,見其他登記事項,鋼筋混凝土造,105年1月24日,二十三層,
RPQNNLOJOHLFFCC87CA,,54.56,見其他登記事項,鋼筋混凝土造,105年1月24日,二十五層,
RPQNNLOJOHLFFCC87CA,,.02,見其他登記事項,鋼筋混凝土造,105年1月24日,,地下二層
RPQNNLOJOHLFFCC87CA,,.00,見其他登記事項,鋼筋混凝土造,105年1月24日,二十三層,
RPQNNLOJOHLFFCC87CA,,.01,見其他登記事項,鋼筋混凝土造,105年1月24日,二十五層,
RPRNNLOJOHLFFCC97CA,,106.28,見其他登記事項,鋼筋混凝土造,105年1月24日,二十二層,二十層
RPRNNLOJOHLFFCC97CA,,1.02,見其他登記事項,鋼筋混凝土造,105年1月24日,二十三層,
RPRNNLOJOHLFFCC97CA,,59.29,見其他登記事項,鋼筋混凝土造,105年1月24日,二十五層,
RPRNNLOJOHLFFCC97CA,,.02,見其他登記事項,鋼筋混凝土造,105年1月24日,,地下二層
RPRNNLOJOHLFFCC97CA,,.00,見其他登記事項,鋼筋混凝土造,105年1月24日,二十三層,
RPRNNLOJOHLFFCC97CA,,.01,見其他登記事項,鋼筋混凝土造,105年1月24日,二十五層,
RPSNNLOJOHLFFCC08CA,,49.55,見其他登記事項,鋼筋混凝土造,105年1月24日,十八層,二層
RPSNNLOJOHLFFCC08CA,,.48,見其他登記事項,鋼筋混凝土造,105年1月24日,二十三層,
RPSNNLOJOHLFFCC08CA,,33.72,見其他登記事項,鋼筋混凝土造,105年1月24日,二十五層,
RPSNNLOJOHLFFCC08CA,,.01,見其他登記事項,鋼筋混凝土造,105年1月24日,,地下二層
RPSNNLOJOHLFFCC08CA,,.00,見其他登記事項,鋼筋混凝土造,105年1月24日,二十三層,
RPSNNLOJOHLFFCC08CA,,.00,見其他登記事項,鋼筋混凝土造,105年1月24日,二十五層,
RPTNNLOJOHLFFCC18CA,,50.51,見其他登記事項,鋼筋混凝土造,105年1月24日,二十五層,十層
RPTNNLOJOHLFFCC18CA,,.49,見其他登記事項,鋼筋混凝土造,105年1月24日,二十三層,
RPTNNLOJOHLFFCC18CA,,36.50,見其他登記事項,鋼筋混凝土造,105年1月24日,二十五層,
RPTNNLOJOHLFFCC18CA,,.01,見其他登記事項,鋼筋混凝土造,105年1月24日,,地下二層
RPTNNLOJOHLFFCC18CA,,.00,見其他登記事項,鋼筋混凝土造,105年1月24日,二十三層,
RPTNNLOJOHLFFCC18CA,,.00,見其他登記事項,鋼筋混凝土造,105年1月24日,二十五層,
RPUNNLOJOHLFFCC28CA,,77.18,見其他登記事項,鋼筋混凝土造,105年1月24日,二十五層,四層
RPUNNLOJOHLFFCC28CA,,.74,見其他登記事項,鋼筋混凝土造,105年1月24日,二十三層,
RPUNNLOJOHLFFCC28CA,,31.53,見其他登記事項,鋼筋混凝土造,105年1月24日,二十五層,
RPUNNLOJOHLFFCC28CA,,.01,見其他登記事項,鋼筋混凝土造,105年1月24日,,地下二層
RPUNNLOJOHLFFCC28CA,,.00,見其他登記事項,鋼筋混凝土造,105年1月24日,二十三層,
RPUNNLOJOHLFFCC28CA,,.01,見其他登記事項,鋼筋混凝土造,105年1月24日,二十五層,
RPVNNLOJOHLFFCC38CA,,49.55,見其他登記事項,鋼筋混凝土造,105年1月24日,二十二層,十九層
RPVNNLOJOHLFFCC38CA,,.48,見其他登記事項,鋼筋混凝土造,105年1月24日,二十三層,
RPVNNLOJOHLFFCC38CA,,20.25,見其他登記事項,鋼筋混凝土造,105年1月24日,二十五層,
RPVNNLOJOHLFFCC38CA,,.01,見其他登記事項,鋼筋混凝土造,105年1月24日,,地下二層
RPVNNLOJOHLFFCC38CA,,.00,見其他登記事項,鋼筋混凝土造,105年1月24日,二十三層,
RPVNNLOJOHLFFCC38CA,,.00,見其他登記事項,鋼筋混凝土造,105年1月24日,二十五層,
RPWNNLOJOHLFFCC48CA,,99.45,見其他登記事項,鋼筋混凝土造,105年1月24日,二十五層,九層
RPWNNLOJOHLFFCC48CA,,.96,見其他登記事項,鋼筋混凝土造,105年1月24日,二十三層,
RPWNNLOJOHLFFCC48CA,,56.51,見其他登記事項,鋼筋混凝土造,105年1月24日,二十五層,
RPWNNLOJOHLFFCC48CA,,.02,見其他登記事項,鋼筋混凝土造,105年1月24日,,地下二層
RPWNNLOJOHLFFCC48CA,,.00,見其他登記事項,鋼筋混凝土造,105年1月24日,二十三層,
RPWNNLOJOHLFFCC48CA,,.01,見其他登記事項,鋼筋混凝土造,105年1月24日,二十五層,
RPXNNLOJOHLFFCC58CA,,97.32,見其他登記事項,鋼筋混凝土造,105年1月24日,二十五層,九層
RPXNNLOJOHLFFCC58CA,,.94,見其他登記事項,鋼筋混凝土造,105年1月24日,二十三層,
RPXNNLOJOHLFFCC58CA,,55.63,見其他登記事項,鋼筋混凝土造,105年1月24日,二十五層,
RPXNNLOJOHLFFCC58CA,,.02,見其他登記事項,鋼筋混凝土造,105年1月24日,,地下二層
RPXNNLOJOHLFFCC58CA,,.00,見其他登記事項,鋼筋混凝土造,105年1月24日,二十三層,
RPXNNLOJOHLFFCC58CA,,.01,見其他登記事項,鋼筋混凝土造,105年1月24日,二十五層,
RPOONLOJOHLFFCC77CA,,94.70,見其他登記事項,鋼筋混凝土造,105年1月24日,十八層,七層
RPOONLOJOHLFFCC77CA,,.91,見其他登記事項,鋼筋混凝土造,105年1月24日,二十三層,
RPOONLOJOHLFFCC77CA,,54.56,見其他登記事項,鋼筋混凝土造,105年1月24日,二十五層,
RPOONLOJOHLFFCC77CA,,.02,見其他登記事項,鋼筋混凝土造,105年1月24日,,地下二層
RPOONLOJOHLFFCC77CA,,.00,見其他登記事項,鋼筋混凝土造,105年1月24日,二十三層,
RPOONLOJOHLFFCC77CA,,.01,見其他登記事項,鋼筋混凝土造,105年1月24日,二十五層,
RPPONLOJOHLFFCC87CA,,107.63,見其他登記事項,鋼筋混凝土造,105年1月24日,二十五層,二十三層
RPPONLOJOHLFFCC87CA,,1.04,見其他登記事項,鋼筋混凝土造,105年1月24日,二十三層,
RPPONLOJOHLFFCC87CA,,57.44,見其他登記事項,鋼筋混凝土造,105年1月24日,二十五層,
RPPONLOJOHLFFCC87CA,,.02,見其他登記事項,鋼筋混凝土造,105年1月24日,,地下二層
RPPONLOJOHLFFCC87CA,,.00,見其他登記事項,鋼筋混凝土造,105年1月24日,二十三層,
RPPONLOJOHLFFCC87CA,,.01,見其他登記事項,鋼筋混凝土造,105年1月24日,二十五層,
RPQNMLNKNHLFFCC67CA,25,110.95,住家用,鋼筋混凝土造,79年11月16日,五層,三層
RPQNMLNKNHLFFCC67CA,25,11.81,共用部份,鋼筋混凝土造,79年11月16日,五層,
RPOOMLLKNHLFFCC37CA,21,82.21,住家用,鋼筋混凝土造,83年10月15日,五層,三層
RPOOMLLKNHLFFCC37CA,21,2.36,共用部份,鋼筋混凝土造,83年10月15日,五層,
RPOOMLLKNHLFFCC37CA,21,7.86,共用部份,鋼筋混凝土造,83年10月15日,五層,
RPUNMLRKNHLFFCC48CA,7,111.15,住家用,鋼筋混凝土造,98年6月24日,十四層,三層
RPUNMLRKNHLFFCC48CA,7,51.64,共用部份,鋼筋混凝土造,98年6月24日,十四層,
RPUNMLRKNHLFFCC48CA,7,23.23,共用部份,鋼筋混凝土造,98年6月24日,十四層,
RPWNMLRKNHLFFCC68CA,24,63.67,住家用,鋼筋混凝土造,81年2月22日,四層,四層
RPWNMLRKNHLFFCC68CA,24,4.20,共用部份,鋼筋混凝土造,81年2月22日,四層,
RPXNMLMKNHLFFBC18CA,17,57.41,住家用,鋼筋混凝土造,88年1月14日,十五層,十三層
RPXNMLMKNHLFFBC18CA,17,8.47,共用部份,鋼筋混凝土造,88年1月14日,十五層,
RPXNMLMKNHLFFBC18CA,17,3.09,共用部份,鋼筋混凝土造,88年1月14日,十五層,
RPXNMLMKNHLFFBC18CA,17,1.41,共用部份,鋼筋混凝土造,88年1月14日,十六層,
RPXNMLMKNHLFFBC18CA,17,.69,共用部份,鋼筋混凝土造,88年1月14日,十六層,
RPQNMLLKNHLFFBC37CA,47,83.04,商業用,加強磚造,57年11月9日,四層,一層 二層 三層 四層 騎樓
RPUNMLKKNHLFFBC67CA,36,89.75,住家用,鋼筋混凝土造,69年1月14日,四層,一層
RPTNMLLKNHLFFCC77CA,23,87.84,住家用,鋼筋混凝土造,81年12月22日,五層,五層
RPTNMLLKNHLFFCC77CA,23,5.61,共用部份,鋼筋混凝土造,81年12月22日,五層,
RPTNMLLKNHLFFCC77CA,23,4.50,共用部份,鋼筋混凝土造,81年12月22日,五層,
RPROMLLKNHLFFCC67CA,39,104.76,住商用,加強磚造,66年4月30日,二層,一層 二層 騎樓
RPSOMLLKNHLFFCC77CA,20,158.52,住家用,鋼筋混凝土造,85年9月5日,四層,一層 二層 三層 四層
RPSOMLLKNHLFFCC77CA,20,1.70,共用部份,鋼筋混凝土造,85年9月5日,五層,
RPSOMLLKNHLFFCC77CA,19,3.49,共用部份,鋼筋混凝土造,86年5月8日,十一層,
RPTOMLLKNHLFFCC87CA,19,74.11,住家用,鋼筋混凝土造,86年4月1日,五層,一層
RPTOMLLKNHLFFCC87CA,19,14.78,共用部份,鋼筋混凝土造,86年4月1日,五層,
RPTOMLLKNHLFFCC87CA,21,3.37,見其他登記事項,鋼筋混凝土造,84年1月17日,四層,一層 二層 三層 四層
RPUOMLLKNHLFFCC97CA,36,117.32,住家用,鋼筋混凝土造,69年6月24日,五層,四層
RPQNMLTKNHLFFBC38EA,22,117.99,見其他登記事項,鋼筋混凝土造,83年5月2日,十層,二層
