編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPXNMLKLOHLFFGE88CA,16,110.85,住家用,見其他登記事項,89年7月25日,十四層,五層
RPXNMLKLOHLFFGE88CA,16,68.02,見其他登記事項,見其他登記事項,89年7月25日,十四層,
RPXNMLKLOHLFFGE88CA,16,.35,見其他登記事項,見其他登記事項,89年7月25日,十四層,一層
RPXNMLKLOHLFFGE88CA,16,.24,見其他登記事項,見其他登記事項,89年7月25日,十四層,
RPXNMLKLOHLFFGE88CA,16,.35,見其他登記事項,見其他登記事項,89年7月25日,十三層,一層
RPXNMLKLOHLFFGE88CA,16,.24,見其他登記事項,見其他登記事項,89年7月25日,十四層,
RPXNMLKLOHLFFGE88CA,16,.16,見其他登記事項,見其他登記事項,89年7月25日,十四層,一層
RPXNMLKLOHLFFGE88CA,16,.11,見其他登記事項,見其他登記事項,89年7月25日,十四層,
RPQNMLQKOHLFFGE68CA,4,214.94,見其他登記事項,鋼筋混凝土造,101年4月1日,四層,一層 二層 三層 四層
RPSOMLQKOHLFFGE98CA,2,93.42,見其他登記事項,見其他登記事項,103年2月10日,十二層,九層
RPSOMLQKOHLFFGE98CA,2,76.64,見其他登記事項,見其他登記事項,103年2月10日,十二層,
RPRNMLLKOHLFFGE28CA,44,74.34,住家用,加強磚造,61年7月10日,二層,一層 二層
RPUNMLOKOHLFFGE88CA,1,65.30,見其他登記事項,見其他登記事項,104年4月10日,十五層,十二層
RPUNMLOKOHLFFGE88CA,1,46.79,見其他登記事項,見其他登記事項,104年4月10日,十五層,
RPROMLSJOHLFFGE98CA,9,122.19,見其他登記事項,見其他登記事項,95年11月30日,十四層,四層
RPROMLSJOHLFFGE98CA,9,39.61,見其他登記事項,見其他登記事項,95年11月30日,十四層,
RPWNMLRJOHLFFGE66CA,34,63.54,住家用,鋼筋混凝土造,70年12月23日,五層,四層
RPXNMLQJOHLFFGE66CA,5,217.21,見其他登記事項,見其他登記事項,100年1月30日,四層,一層 二層 三層 四層 屋頂突出物
RPPNMLKLPHLFFFE08CA,19,239.76,住家用,鋼筋混凝土造,85年12月20日,三層,一層 二層 三層
RPPNMLOJOHLFFGE28CA,20,55.53,住家用,鋼筋混凝土造,85年6月30日,八層,六層
RPPNMLOJOHLFFGE28CA,20,15.73,共有部份,鋼筋混凝土造,85年6月30日,八層,
RPQNMLOJOHLFFGE38CA,22,92.34,住家用,鋼筋混凝土造,83年5月17日,十六層,十一層
RPQNMLOJOHLFFGE38CA,22,27.29,共有部份,鋼筋混凝土造,83年5月17日,十六層,
RPOPMLOKOHLFFFE38CA,20,177.31,住家用,鋼筋混凝土造,85年1月16日,四層,一層 二層 三層 四層
RPPNMLRLOHLFFFE68CA,,230.41,住家用,鋼筋混凝土造,104年11月27日,四層,一層 二層 三層 四層
RPWOMLSJOHLFFFE76CA,37,44.26,住家用,加強磚造,68年8月7日,二層,一層 二層 夾層
RPSNMLPKOHLFFFE68CA,4,257.70,見其他登記事項,見其他登記事項,101年3月29日,一層,一層
RPQNMLRJOHLFFFE58CA,28,137.20,住家用,加強磚造,77年10月3日,二層,一層 二層 騎樓
RPRNMLKMOHLFFEE18CA,23,87.93,住家用,鋼筋混凝土造,81年12月28日,八層,四層 電梯樓梯間
RPRNMLKMOHLFFEE18CA,23,22.34,見使用執照,鋼筋混凝土造,81年12月28日,八層,
RPOPMLRLOHLFFEE68CA,4,410.82,住商用,鋼筋混凝土造,101年5月4日,五層,一層 二層 三層 四層 五層 屋頂突出物
RPOPMLOLOHLFFEE38CA,22,135.32,住家用,鋼筋混凝土造,83年6月21日,七層,七層
RPOPMLOLOHLFFEE38CA,22,110.99,住家用,鋼筋混凝土造,83年6月21日,七層,七層
RPOPMLOLOHLFFEE38CA,22,40.59,見使用執照,鋼筋混凝土造,83年6月21日,七層,
RPOPMLOLOHLFFEE38CA,22,52.92,見使用執照,鋼筋混凝土造,83年6月21日,七層,
RPUNMLNLOHLFFEE68CA,,60.36,見其它登記事項,見其它登記事項,105年2月24日,十五層,四層
RPUNMLNLOHLFFEE68CA,,33.48,見其它登記事項,見其它登記事項,105年2月24日,十五層,
RPUPMLNLOHLFFEE88CA,,78.90,見其它登記事項,見其它登記事項,105年2月24日,十五層,十二層
RPUPMLNLOHLFFEE88CA,,60.31,見其它登記事項,見其它登記事項,105年2月24日,十五層,
RPVPMLNLOHLFFEE98CA,,82.51,見其它登記事項,見其它登記事項,105年2月24日,十五層,十四層
RPVPMLNLOHLFFEE98CA,,61.20,見其它登記事項,見其它登記事項,105年2月24日,十五層,
RPSNMLNLOHLFFEE48CA,,78.90,見其它登記事項,見其它登記事項,105年2月24日,十五層,十一層
RPSNMLNLOHLFFEE48CA,,61.60,見其它登記事項,見其它登記事項,105年2月24日,十五層,
RPOPMLPKOHLFFEE38CA,28,113.88,住家用,鋼筋混凝土造,77年7月5日,二層,一層 二層 屋頂突出物 夾層
RPRQMLQKOHLFFEE88CA,23,94.66,住家用,鋼筋混凝土造,82年4月1日,七層,七層
RPRQMLQKOHLFFEE88CA,23,40.75,見使用執照,鋼筋混凝土造,82年4月1日,七層,
RPOOMLLKOHLFFEE87CA,10,15.04,見其它登記事項,鋼筋混凝土造,95年6月26日,十一層,五層
RPOOMLLKOHLFFEE87CA,10,3.13,見其它登記事項,鋼筋混凝土造,95年6月26日,十一層,
RPOOMLLKOHLFFEE87CA,10,7.04,見其它登記事項,鋼筋混凝土造,95年6月26日,十一層,
RPTPMLNKOHLFFEE68CA,16,124.41,住家用,見使用執照,89年8月21日,十二層,十層
RPTPMLNKOHLFFEE68CA,16,84.41,見使用執照,見其它登記事項,89年8月21日,十二層,
RPSPMLQJOHLFFEE78CA,2,59.00,住家用,鋼筋混凝土造,103年4月29日,十三層,四層
RPSPMLQJOHLFFEE78CA,2,36.66,見其它登記事項,鋼筋混凝土造,103年4月29日,十三層,
RPQOMLSJOHLFFEE68CA,37,78.68,,加強磚造,68年3月21日,二層,一層 二層
RPTNMLNJOHLFFEE38CA,20,95.98,住家用,鋼筋混凝土造,85年11月18日,十四層,九層
RPTNMLNJOHLFFEE38CA,20,55.38,見使用執照,鋼筋混凝土造,85年11月18日,十四層,
RPPNMLRLOHLFFDE48CA,,109.91,見其它登記事項,鋼筋混凝土造,105年2月16日,十五層,十一層
RPPNMLRLOHLFFDE48CA,,110.48,見其它登記事項,鋼筋混凝土造,105年2月16日,十五層,
RPQNMLKLOHLFFDE87CA,47,66.60,住家用,加強磚造,58年7月31日,二層,一層 二層
RPSPMLKLOHLFFDE28CA,47,83.70,,加強磚造,57年11月1日,二層,一層 二層
RPWOMLQKOHLFFDE09CA,,51.13,見其它登記事項,鋼筋混凝土造,105年2月16日,十五層,七層
RPWOMLQKOHLFFDE09CA,,25.61,見其它登記事項,鋼筋混凝土造,105年2月16日,十五層,
RPRNMLSJOHLFFDE58CA,10,69.66,住家用,鋼筋混凝土造,94年11月21日,十五層,十層
RPRNMLSJOHLFFDE58CA,10,30.21,見其它登記事項,鋼筋混凝土造,94年11月21日,十五層,
RPUNMLSJOHLFFDE88CA,12,84.13,住家用,鋼筋混凝土造,93年1月2日,十四層,十一層
RPUNMLSJOHLFFDE88CA,12,32.75,見使用執照,鋼筋混凝土造,93年1月2日,十四層,
RPXNMLQJOHLFFDE98CA,37,87.55,,鋼筋混凝土造,68年6月20日,五層,一層 騎樓
RPRNMLRJOHLFFDE48CA,22,116.78,住家用,鋼筋混凝土造,83年8月9日,十三層,三層 電梯樓梯間
RPRNMLRJOHLFFDE48CA,22,22.26,見使用執照,鋼筋混凝土造,83年8月9日,十三層,
RPRPMLOJOHLFFDE38CA,,51.13,見其它登記事項,鋼筋混凝土造,105年2月16日,十五層,八層
RPRPMLOJOHLFFDE38CA,,25.61,見其它登記事項,鋼筋混凝土造,105年2月16日,十五層,
RPSOMLNJOHLFFDE28CA,20,68.41,住家用,鋼筋混凝土造,85年7月19日,二十四層,一層
RPSOMLNJOHLFFDE28CA,20,22.41,見使用執照,鋼筋混凝土造,85年7月19日,二十四層,
RPWNMLOJOHLFFDE68CA,22,90.74,住家用,鋼筋混凝土造,83年5月23日,二十四層,十八層 電梯樓梯間
RPWNMLOJOHLFFDE68CA,22,11.83,見使用執照,鋼筋混凝土造,83年5月23日,二十四層,
RPXNMLOJOHLFFDE78CA,14,83.95,住家用,鋼筋混凝土造,90年11月22日,十四層,十四層
RPXNMLOJOHLFFDE78CA,14,53.65,見使用執照,鋼筋混凝土造,90年11月22日,十四層,
RPOOMLNJOHLFFDE87CA,37,68.85,住家用,鋼筋混凝土造,67年12月16日,十一層,二層
RPPNMLNJOHLFFDE87CA,19,238.69,住家用,鋼筋混凝土造,86年7月8日,二十一層,十七層 電梯樓梯間
RPPNMLNJOHLFFDE87CA,19,45.90,見使用執照,鋼筋混凝土造,86年7月8日,二十一層,
RPPNMLNJOHLFFDE87CA,19,36.34,見使用執照,鋼筋混凝土造,86年7月8日,二十一層,
RPRNMLNJOHLFFDE08CA,22,110.89,住家用,鋼筋混凝土造,83年3月28日,十三層,六層
RPRNMLNJOHLFFDE08CA,22,42.39,見使用執照,鋼筋混凝土造,83年3月28日,十三層,
RPVNMLNJOHLFFDE48CA,42,105.32,,加強磚造,63年10月28日,二層,一層 二層 騎樓
RPPNMLSLOHLFFCE48CA,1,382.62,住家用,鋼筋混凝土造,104年1月28日,五層,一層 二層 三層 四層 五層 見其它登記事項
RPRNMLOKOHLFFCE18CA,35,125.59,,鋼筋混凝土造,69年12月12日,四層,一層 二層 三層 四層 騎樓 地下層
RPSNMLRKOHLFFCE58CA,,66.91,見其它登記事項,鋼筋混凝土造,104年12月23日,十五層,十四層
RPSNMLRKOHLFFCE58CA,,34.49,見其它登記事項,鋼筋混凝土造,104年12月23日,十五層,
RPPNMLQKOHLFFCE18CA,16,54.10,住家用,鋼筋混凝土造,88年12月28日,十三層,五層
RPPNMLQKOHLFFCE18CA,16,19.40,共有部份,鋼筋混凝土造,88年12月28日,十三層,
RPRNMLQKOHLFFCE38CA,19,22.74,住家用,鋼筋混凝土造,86年2月27日,十四層,十層
RPRNMLQKOHLFFCE38CA,19,10.22,見使用執照,鋼筋混凝土造,86年2月27日,十四層,
RPXNMLQJOHLFFCE88CA,22,.04,見其它登記事項,鋼筋混凝土造,83年8月9日,十二層,一層
RPXNMLQJOHLFFCE88CA,22,.02,住家用,鋼筋混凝土造,83年8月9日,十二層,
RPXNMLQJOHLFFCE88CA,22,87.36,住家用,鋼筋混凝土造,83年8月9日,十二層,十一層
RPXNMLQJOHLFFCE88CA,22,42.06,見使用執照,鋼筋混凝土造,83年8月9日,十二層,
RPTNMLNKOHLFFCE28CA,16,100.36,住家用,鋼筋混凝土造,89年5月23日,十四層,三層
RPTNMLNKOHLFFCE28CA,16,56.67,共有部份,鋼筋混凝土造,89年5月23日,十四層,
RPTNMLNJOHLFFCE18CA,1,64.35,見其它登記事項,鋼筋混凝土造,104年10月2日,十五層,七層
RPTNMLNJOHLFFCE18CA,1,62.65,見其它登記事項,鋼筋混凝土造,104年10月2日,十五層,
RPOOMLSJOHLFFCE28CA,45,58.87,住家用,加強磚造,60年9月1日,二層,一層 二層
RPQNMLNKOHLFFCE97CA,23,165.49,住家用,鋼筋混凝土造,82年3月26日,五層,一層 二層 三層 四層 五層
RPSOMLQJOHLFFCE48CA,21,39.30,住家用,鋼筋混凝土造,84年3月27日,十九層,十七層
RPSOMLQJOHLFFCE48CA,21,15.01,見使用執照,鋼筋混凝土造,84年3月27日,十九層,
RPSOMLQJOHLFFCE48CA,21,7.53,見使用執照,鋼筋混凝土造,84年3月27日,十九層,
RPVOMLOJOHLFFCE58CA,,68.28,見其它登記事項,鋼筋混凝土造,104年11月3日,十五層,四層
RPVOMLOJOHLFFCE58CA,,37.03,見其它登記事項,鋼筋混凝土造,104年11月3日,十五層,
RPWOMLOJOHLFFCE68CA,,102.26,見其它登記事項,鋼筋混凝土造,104年11月3日,十五層,五層
RPWOMLOJOHLFFCE68CA,,73.13,見其它登記事項,鋼筋混凝土造,104年11月3日,十五層,
RPOPMLOJOHLFFCE97CA,,67.65,見其它登記事項,鋼筋混凝土造,104年12月1日,十四層,八層
RPOPMLOJOHLFFCE97CA,,55.26,見其它登記事項,鋼筋混凝土造,104年12月1日,十四層,
RPQPMLOJOHLFFCE18CA,,94.80,見其它登記事項,鋼筋混凝土造,104年12月1日,十四層,八層
RPQPMLOJOHLFFCE18CA,,71.58,見其它登記事項,鋼筋混凝土造,104年12月1日,十四層,
RPSPMLOJOHLFFCE38CA,,102.58,見其它登記事項,鋼筋混凝土造,104年12月1日,十四層,十一層
RPSPMLOJOHLFFCE38CA,,75.84,見其它登記事項,鋼筋混凝土造,104年12月1日,十四層,
RPUNMLMLOHLFFBE28CA,,61.22,住家用,鋼筋混凝土造,105年4月13日,十四層,二層
RPUNMLMLOHLFFBE28CA,,31.89,共有部分,鋼筋混凝土造,105年4月13日,十四層,
RPQOMLMLOHLFFBE97CA,40,274.52,,鋼筋混凝土造,65年5月29日,四層,一層 二層 三層 四層 騎樓
RPROMLMLOHLFFBE08CA,,64.93,住家用,鋼筋混凝土造,105年4月13日,十四層,三層
RPROMLMLOHLFFBE08CA,,33.82,共有部分,鋼筋混凝土造,105年4月13日,十四層,
RPRNMLTKOHLFFBE58CA,37,89.11,,鋼筋混凝土造,68年1月26日,五層,二層
RPWNMLOKOHLFFBE58CA,35,25.61,,鋼筋混凝土造,70年5月9日,十二層,六層
RPWNMLOKOHLFFBE58CA,35,7.26,,鋼筋混凝土造,70年5月9日,十二層,
RPRNMLSLOHLFFBE58CA,,61.22,住家用,鋼筋混凝土造,105年4月13日,十四層,七層
RPRNMLSLOHLFFBE58CA,,46.78,共有部分,鋼筋混凝土造,105年4月13日,十四層,
RPUOMLSLOHLFFBE98CA,,61.22,住家用,鋼筋混凝土造,105年4月13日,十四層,八層
RPUOMLSLOHLFFBE98CA,,46.78,共有部分,鋼筋混凝土造,105年4月13日,十四層,
RPXOMLSLOHLFFBE66CA,,61.22,住家用,鋼筋混凝土造,105年4月13日,十四層,十二層
RPXOMLSLOHLFFBE66CA,,46.78,共有部分,鋼筋混凝土造,105年4月13日,十四層,
RPOPMLSLOHLFFBE48CA,,59.77,住家用,鋼筋混凝土造,105年4月13日,十四層,五層
RPOPMLSLOHLFFBE48CA,,47.25,共有部分,鋼筋混凝土造,105年4月13日,十四層,
RPPPMLSLOHLFFBE58CA,,59.77,住家用,鋼筋混凝土造,105年4月13日,十四層,九層
RPPPMLSLOHLFFBE58CA,,47.25,共有部分,鋼筋混凝土造,105年4月13日,十四層,
RPQPMLSLOHLFFBE68CA,,64.93,住家用,鋼筋混凝土造,105年4月13日,十四層,十一層
RPQPMLSLOHLFFBE68CA,,48.71,共有部分,鋼筋混凝土造,105年4月13日,十四層,
RPRPMLSLOHLFFBE78CA,,64.93,住家用,鋼筋混凝土造,105年4月13日,十四層,十二層
RPRPMLSLOHLFFBE78CA,,48.71,共有部分,鋼筋混凝土造,105年4月13日,十四層,
RPSPMLSLOHLFFBE88CA,,89.29,住家用,鋼筋混凝土造,105年4月13日,十四層,五層
RPSPMLSLOHLFFBE88CA,,76.32,共有部分,鋼筋混凝土造,105年4月13日,十四層,
RPTPMLSLOHLFFBE98CA,,89.29,住家用,鋼筋混凝土造,105年4月13日,十四層,九層
RPTPMLSLOHLFFBE98CA,,76.32,共有部分,鋼筋混凝土造,105年4月13日,十四層,
RPUPMLSLOHLFFBE09CA,,89.29,住家用,鋼筋混凝土造,105年4月13日,十四層,十一層
RPUPMLSLOHLFFBE09CA,,76.32,共有部分,鋼筋混凝土造,105年4月13日,十四層,
RPVPMLSLOHLFFBE56CA,,83.72,住家用,鋼筋混凝土造,105年4月13日,十四層,四層
RPVPMLSLOHLFFBE56CA,,73.43,共有部分,鋼筋混凝土造,105年4月13日,十四層,
RPWPMLSLOHLFFBE66CA,,83.72,住家用,鋼筋混凝土造,105年4月13日,十四層,七層
RPWPMLSLOHLFFBE66CA,,73.43,共有部分,鋼筋混凝土造,105年4月13日,十四層,
RPRNMLLJPHLFFBE77CA,37,18.20,,鋼筋混凝土造,68年9月15日,十二層,八層
RPVNMLMJOHLFFCE28CA,10,59.59,住家用,鋼筋混凝土造,94年12月28日,十五層,十四層
RPVNMLMJOHLFFCE28CA,10,27.90,共有部份,鋼筋混凝土造,94年12月28日,十五層,
RPPNMLNJOHLFFCE77CA,1,68.08,見其它登記事項,鋼筋混凝土造,104年10月2日,十五層,六層
RPPNMLNJOHLFFCE77CA,1,64.40,見其它登記事項,鋼筋混凝土造,104年10月2日,十五層,
RPQNMLNJOHLFFCE87CA,1,89.93,見其它登記事項,鋼筋混凝土造,104年10月2日,十五層,十五層
RPQNMLNJOHLFFCE87CA,1,74.81,見其它登記事項,鋼筋混凝土造,104年10月2日,十五層,
RPPNMLOJOHLFFBE77CA,45,70.47,住商用,加強磚造,60年8月30日,二層,一層 二層
RPXNMLQJOHLFFBE78CA,27,124.28,,鋼筋混凝土造,77年11月16日,五層,五層
RPRNMLRJOHLFFBE28CA,16,29.53,住家用,鋼筋混凝土造,88年12月23日,十四層,十一層
RPRNMLRJOHLFFBE28CA,16,22.09,見其他登記事項,鋼筋混凝土造,88年12月23日,十四層,
RPRNMLQJOHLFFBE18CA,27,63.22,,鋼筋混凝土造,78年1月14日,十七層,九層
RPRNMLQJOHLFFBE18CA,27,26.77,,鋼筋混凝土造,78年1月14日,十七層,
RPRNMLPLPHLFFAE28CA,28,118.60,,鋼筋混凝土造,77年6月6日,十二層,十二層
RPRNMLPLPHLFFAE28CA,28,20.03,,鋼筋混凝土造,77年6月6日,十二層,
RPPOMLSJOHLFFBE28CA,27,97.33,,鋼筋混凝土造,78年1月14日,十七層,七層
RPXNMLOLOHLFFAE68CA,11,70.94,住家用,鋼筋混凝土造,94年5月20日,十四層,十三層
RPXNMLOLOHLFFAE68CA,11,68.05,住家用,鋼筋混凝土造,94年5月20日,十四層,十三層
RPXNMLOLOHLFFAE68CA,11,20.25,共有部分,鋼筋混凝土造,94年5月20日,十四層,
RPXNMLOLOHLFFAE68CA,11,27.76,共有部分,鋼筋混凝土造,94年5月20日,十四層,
RPPNMLQLOHLFFAE08CA,17,40.38,住家用,鋼筋混凝土造,87年12月10日,十四層,八層
RPPNMLQLOHLFFAE08CA,17,15.16,共有部分,鋼筋混凝土造,87年12月10日,十四層,
RPROMLRKOHLFFAE38CA,3,197.34,住家用,鋼筋混凝土造,102年7月10日,十四層,十二層
RPROMLRKOHLFFAE38CA,3,183.92,見其它登記事項,鋼筋混凝土造,102年7月10日,十四層,
RPQOMLPKOHLFFAE08CA,3,45.79,住家用,鋼筋混凝土造,102年5月27日,十五層,六層
RPQOMLPKOHLFFAE08CA,3,29.94,見其它登記事項,鋼筋混凝土造,102年5月27日,十五層,
RPWOMLSJOHLFFAE88CA,50,157.06,,加強磚造,55年2月21日,二層,一層 二層
RPOOMLNKOHLFFAE67CA,34,24.71,,鋼筋混凝土造,70年11月24日,十二層,七層
RPOOMLNKOHLFFAE67CA,34,24.34,,鋼筋混凝土造,70年11月24日,十二層,七層
RPOOMLNKOHLFFAE67CA,34,5.49,,鋼筋混凝土造,70年11月24日,十二層,
RPOOMLNKOHLFFAE67CA,34,5.82,,鋼筋混凝土造,70年11月24日,十二層,
RPPOMLNKOHLFFAE77CA,34,26.60,,鋼筋混凝土造,70年11月24日,十二層,七層
RPPOMLNKOHLFFAE77CA,34,26.60,,鋼筋混凝土造,70年11月24日,十二層,七層
RPPOMLNKOHLFFAE77CA,34,6.14,,鋼筋混凝土造,70年11月24日,十二層,
RPPOMLNKOHLFFAE77CA,34,6.14,,鋼筋混凝土造,70年11月24日,十二層,
RPXOMLQJOHLFFAE78CA,2,199.73,住家用,鋼筋混凝土造,103年1月20日,二十八層,六層
RPXOMLQJOHLFFAE78CA,2,157.90,見其它登記事項,鋼筋混凝土造,103年1月20日,二十八層,
RPPPMLQJOHLFFAE08CA,33,31.97,,鋼筋混凝土造,71年12月10日,十二層,四層
RPPNMLRJOHLFFAE97CA,34,37.16,住家用,鋼筋混凝土造,71年3月18日,十二層,九層
RPVNMLQJOHLFFAE48CA,11,56.07,住家用,鋼筋混凝土造,94年9月9日,十四層,十二層
RPVNMLQJOHLFFAE48CA,11,23.75,共有部分,鋼筋混凝土造,94年9月9日,十四層,
RPUOMLNJOHLFFAE18CA,7,142.69,商業用,鋼筋混凝土造,98年8月18日,十三層,三層
RPUOMLNJOHLFFAE18CA,7,165.19,共有部分,鋼筋混凝土造,98年8月18日,十三層,
RPVOMLNJOHLFFAE28CA,7,100.30,商業用,鋼筋混凝土造,98年8月18日,十三層,三層
RPVOMLNJOHLFFAE28CA,7,126.24,共有部分,鋼筋混凝土造,98年8月18日,十三層,
RPPNMLOJOHLFFAE67CA,7,51.64,住家用,鋼筋混凝土造,98年2月17日,十五層,十層
RPPNMLOJOHLFFAE67CA,7,27.64,共有部分,鋼筋混凝土造,98年2月17日,十五層,
RPOOMLNJOHLFFAE57CA,9,48.32,住家用,鋼筋混凝土造,95年11月1日,十五層,三層
RPOOMLNJOHLFFAE57CA,9,19.69,見其它登記事項,鋼筋混凝土造,95年11月1日,十五層,
RPWNMLOJOHLFFAE38CA,31,124.70,,鋼筋混凝土造,73年11月26日,三層,一層 二層 三層
RPUNMLQJOHLFFAE38CA,1,281.73,住家用,鋼筋混凝土造,104年1月8日,五層,一層 二層 三層 四層 五層 屋頂突出物
RPPNMLSJOHLFFAE08CA,11,60.90,住家用,鋼筋混凝土造,94年6月2日,十五層,十二層
RPPNMLSJOHLFFAE08CA,11,27.20,共有部分,鋼筋混凝土造,94年6月2日,十五層,
RPROMLQJOHLFFAE18CA,35,21.56,,鋼筋混凝土造,70年7月13日,八層,五層
RPROMLQJOHLFFAE18CA,35,3.64,,鋼筋混凝土造,70年7月13日,八層,
RPQOMLLLOHLFFAE77CA,1,104.95,住家用,鋼筋混凝土造,104年5月13日,二十四層,十九層
RPQOMLLLOHLFFAE77CA,1,75.62,見其它登記事項,鋼筋混凝土造,104年5月13日,二十四層,
RPROMLLLOHLFFAE87CA,1,131.55,住家用,鋼筋混凝土造,104年5月13日,二十四層,十八層
RPROMLLLOHLFFAE87CA,1,89.54,見其它登記事項,鋼筋混凝土造,104年5月13日,二十四層,
RPROMLMLOHLFFAE97CA,11,57.68,住家用,鋼筋混凝土造,94年5月13日,十五層,十層
RPROMLMLOHLFFAE97CA,11,23.92,共有部分,鋼筋混凝土造,94年5月13日,十五層,
RPPNMLNLOHLFFAE77CA,1,44.66,見其它登記事項,見其它登記事項,104年10月7日,十五層,十層
RPPNMLNLOHLFFAE77CA,1,26.60,見其它登記事項,見其它登記事項,104年10月7日,十五層,
RPQNMLNLOHLFFAE87CA,1,47.36,見其它登記事項,見其它登記事項,104年10月7日,十五層,二層
RPQNMLNLOHLFFAE87CA,1,27.97,見其它登記事項,見其它登記事項,104年10月7日,十五層,
RPWNMLQJOHLFFBE68CA,48,56.79,,加強磚造,57年2月28日,四層,一層
RPSNMLRJOHLFFBE38CA,9,152.73,商業用,鋼筋混凝土造,96年5月15日,十五層,一層 騎樓 夾層 見其他登記事項
