編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPXNMLMKOHLFFAO76CA,1,97.81,見其他登記事項,鋼筋混凝土造,104年10月30日,二十四層,六層
RPXNMLMKOHLFFAO76CA,1,17.53,共有部分,鋼筋混凝土造,104年10月30日,二十四層,
RPXNMLMKOHLFFAO76CA,1,29.53,共有部分,鋼筋混凝土造,104年10月30日,二十四層,
RPXNMLMKOHLFFAO76CA,1,.02,辦公室,鋼筋混凝土造,104年10月30日,二十四層,一層
RPXNMLMKOHLFFAO76CA,1,29.04,共有部分,鋼筋混凝土造,104年10月30日,二十四層,
RPOOMLMKOHLFFAO58CA,1,92.59,見其他登記事項,鋼筋混凝土造,104年10月30日,二十四層,十二層
RPOOMLMKOHLFFAO58CA,1,16.70,共有部分,鋼筋混凝土造,104年10月30日,二十四層,
RPOOMLMKOHLFFAO58CA,1,27.86,共有部分,鋼筋混凝土造,104年10月30日,二十四層,
RPOOMLMKOHLFFAO58CA,1,.02,辦公室,鋼筋混凝土造,104年10月30日,二十四層,一層
RPOOMLMKOHLFFAO58CA,1,29.04,共有部分,鋼筋混凝土造,104年10月30日,二十四層,
RPPOMLMKOHLFFAO68CA,1,92.59,見其他登記事項,鋼筋混凝土造,104年10月30日,二十四層,十七層
RPPOMLMKOHLFFAO68CA,1,16.70,共有部分,鋼筋混凝土造,104年10月30日,二十四層,
RPPOMLMKOHLFFAO68CA,1,27.86,共有部分,鋼筋混凝土造,104年10月30日,二十四層,
RPPOMLMKOHLFFAO68CA,1,.02,辦公室,鋼筋混凝土造,104年10月30日,二十四層,一層
RPPOMLMKOHLFFAO68CA,1,29.04,共有部分,鋼筋混凝土造,104年10月30日,二十四層,
RPQOMLMKOHLFFAO78CA,1,117.92,見其他登記事項,鋼筋混凝土造,104年10月30日,二十四層,十八層
RPQOMLMKOHLFFAO78CA,1,21.36,共有部分,鋼筋混凝土造,104年10月30日,二十四層,
RPQOMLMKOHLFFAO78CA,1,35.40,共有部分,鋼筋混凝土造,104年10月30日,二十四層,
RPQOMLMKOHLFFAO78CA,1,.04,辦公室,鋼筋混凝土造,104年10月30日,二十四層,一層
RPQOMLMKOHLFFAO78CA,1,58.08,共有部分,鋼筋混凝土造,104年10月30日,二十四層,
SPQOMLMKOHLFFAO88CA,1,165.37,見其他登記事項,鋼筋混凝土造,104年10月30日,二十四層,十四層
SPQOMLMKOHLFFAO88CA,1,29.92,共有部分,鋼筋混凝土造,104年10月30日,二十四層,
SPQOMLMKOHLFFAO88CA,1,49.64,共有部分,鋼筋混凝土造,104年10月30日,二十四層,
SPQOMLMKOHLFFAO88CA,1,.04,辦公室,鋼筋混凝土造,104年10月30日,二十四層,一層
SPQOMLMKOHLFFAO88CA,1,58.08,共有部分,鋼筋混凝土造,104年10月30日,二十四層,
TPQOMLMKOHLFFAO98CA,1,162.49,見其他登記事項,鋼筋混凝土造,104年10月30日,二十四層,三層
TPQOMLMKOHLFFAO98CA,1,29.35,共有部分,鋼筋混凝土造,104年10月30日,二十四層,
TPQOMLMKOHLFFAO98CA,1,48.80,共有部分,鋼筋混凝土造,104年10月30日,二十四層,
TPQOMLMKOHLFFAO98CA,1,.04,辦公室,鋼筋混凝土造,104年10月30日,二十四層,一層
TPQOMLMKOHLFFAO98CA,1,58.08,共有部分,鋼筋混凝土造,104年10月30日,二十四層,
UPQOMLMKOHLFFAO09CA,1,165.24,見其他登記事項,鋼筋混凝土造,104年10月30日,二十四層,三層
UPQOMLMKOHLFFAO09CA,1,29.87,共有部分,鋼筋混凝土造,104年10月30日,二十四層,
UPQOMLMKOHLFFAO09CA,1,49.64,共有部分,鋼筋混凝土造,104年10月30日,二十四層,
UPQOMLMKOHLFFAO09CA,1,.04,辦公室,鋼筋混凝土造,104年10月30日,二十四層,一層
UPQOMLMKOHLFFAO09CA,1,58.08,共有部分,鋼筋混凝土造,104年10月30日,二十四層,
VPQOMLMKOHLFFAO56CA,1,145.09,見其他登記事項,鋼筋混凝土造,104年10月30日,二十四層,三層
VPQOMLMKOHLFFAO56CA,1,26.24,共有部分,鋼筋混凝土造,104年10月30日,二十四層,
VPQOMLMKOHLFFAO56CA,1,43.57,共有部分,鋼筋混凝土造,104年10月30日,二十四層,
VPQOMLMKOHLFFAO56CA,1,.04,辦公室,鋼筋混凝土造,104年10月30日,二十四層,一層
VPQOMLMKOHLFFAO56CA,1,58.08,共有部分,鋼筋混凝土造,104年10月30日,二十四層,
WPQOMLMKOHLFFAO66CA,1,144.02,見其他登記事項,鋼筋混凝土造,104年10月30日,二十四層,三層
WPQOMLMKOHLFFAO66CA,1,25.93,共有部分,鋼筋混凝土造,104年10月30日,二十四層,
WPQOMLMKOHLFFAO66CA,1,43.36,共有部分,鋼筋混凝土造,104年10月30日,二十四層,
WPQOMLMKOHLFFAO66CA,1,.04,辦公室,鋼筋混凝土造,104年10月30日,二十四層,一層
WPQOMLMKOHLFFAO66CA,1,58.08,共有部分,鋼筋混凝土造,104年10月30日,二十四層,
RPROMLMKOHLFFAO88CA,1,114.07,見其他登記事項,鋼筋混凝土造,104年10月30日,二十四層,十二層
RPROMLMKOHLFFAO88CA,1,20.54,共有部分,鋼筋混凝土造,104年10月30日,二十四層,
RPROMLMKOHLFFAO88CA,1,34.35,共有部分,鋼筋混凝土造,104年10月30日,二十四層,
RPROMLMKOHLFFAO88CA,1,.04,辦公室,鋼筋混凝土造,104年10月30日,二十四層,一層
RPROMLMKOHLFFAO88CA,1,58.08,共有部分,鋼筋混凝土造,104年10月30日,二十四層,
RPSOMLMKOHLFFAO98CA,1,114.07,見其他登記事項,鋼筋混凝土造,104年10月30日,二十四層,十六層
RPSOMLMKOHLFFAO98CA,1,20.54,共有部分,鋼筋混凝土造,104年10月30日,二十四層,
RPSOMLMKOHLFFAO98CA,1,34.35,共有部分,鋼筋混凝土造,104年10月30日,二十四層,
RPSOMLMKOHLFFAO98CA,1,.02,辦公室,鋼筋混凝土造,104年10月30日,二十四層,一層
RPSOMLMKOHLFFAO98CA,1,29.04,共有部分,鋼筋混凝土造,104年10月30日,二十四層,
RPUOMLMKOHLFFAO56CA,1,97.81,見其他登記事項,鋼筋混凝土造,104年10月30日,二十四層,七層
RPUOMLMKOHLFFAO56CA,1,17.53,共有部分,鋼筋混凝土造,104年10月30日,二十四層,
RPUOMLMKOHLFFAO56CA,1,29.53,共有部分,鋼筋混凝土造,104年10月30日,二十四層,
RPUOMLMKOHLFFAO56CA,1,.02,辦公室,鋼筋混凝土造,104年10月30日,二十四層,一層
RPUOMLMKOHLFFAO56CA,1,29.04,共有部分,鋼筋混凝土造,104年10月30日,二十四層,
RPVOMLMKOHLFFAO66CA,1,92.59,見其他登記事項,鋼筋混凝土造,104年10月30日,二十四層,十三層
RPVOMLMKOHLFFAO66CA,1,16.70,共有部分,鋼筋混凝土造,104年10月30日,二十四層,
RPVOMLMKOHLFFAO66CA,1,27.86,共有部分,鋼筋混凝土造,104年10月30日,二十四層,
RPVOMLMKOHLFFAO66CA,1,.02,辦公室,鋼筋混凝土造,104年10月30日,二十四層,一層
RPVOMLMKOHLFFAO66CA,1,29.04,共有部分,鋼筋混凝土造,104年10月30日,二十四層,
RPWOMLMKOHLFFAO76CA,1,92.59,見其他登記事項,鋼筋混凝土造,104年10月30日,二十四層,二十一層
RPWOMLMKOHLFFAO76CA,1,16.70,共有部分,鋼筋混凝土造,104年10月30日,二十四層,
RPWOMLMKOHLFFAO76CA,1,27.86,共有部分,鋼筋混凝土造,104年10月30日,二十四層,
RPWOMLMKOHLFFAO76CA,1,.02,辦公室,鋼筋混凝土造,104年10月30日,二十四層,一層
RPWOMLMKOHLFFAO76CA,1,29.04,共有部分,鋼筋混凝土造,104年10月30日,二十四層,
RPXOMLMKOHLFFAO86CA,1,165.48,見其他登記事項,鋼筋混凝土造,104年10月30日,二十四層,二十層
RPXOMLMKOHLFFAO86CA,1,29.97,共有部分,鋼筋混凝土造,104年10月30日,二十四層,
RPXOMLMKOHLFFAO86CA,1,49.64,共有部分,鋼筋混凝土造,104年10月30日,二十四層,
RPXOMLMKOHLFFAO86CA,1,.02,辦公室,鋼筋混凝土造,104年10月30日,二十四層,一層
RPXOMLMKOHLFFAO86CA,1,29.04,共有部分,鋼筋混凝土造,104年10月30日,二十四層,
RPPPMLMKOHLFFAO78CA,1,165.37,見其他登記事項,鋼筋混凝土造,104年10月30日,二十四層,十三層
RPPPMLMKOHLFFAO78CA,1,29.92,共有部分,鋼筋混凝土造,104年10月30日,二十四層,
RPPPMLMKOHLFFAO78CA,1,49.64,共有部分,鋼筋混凝土造,104年10月30日,二十四層,
RPPPMLMKOHLFFAO78CA,1,.04,辦公室,鋼筋混凝土造,104年10月30日,二十四層,一層
RPPPMLMKOHLFFAO78CA,1,58.08,共有部分,鋼筋混凝土造,104年10月30日,二十四層,
RPWPMLRLOHLFFAO47CA,1,134.91,見其他登記事項,鋼筋混凝土造,104年1月14日,二十三層,九層
RPWPMLRLOHLFFAO47CA,1,23.22,共有部分,鋼筋混凝土造,104年1月14日,二十三層,
RPWPMLRLOHLFFAO47CA,1,79.51,共有部分,鋼筋混凝土造,104年1月14日,二十三層,
RPOOMLRKOHLFFAO09CA,16,254.41,見其他登記事項,鋼筋混凝土造,89年3月31日,七層,七層
RPOOMLRKOHLFFAO09CA,16,405.84,見其他登記事項,鋼筋混凝土造,89年3月31日,七層,
RPOOMLRKOHLFFAO09CA,16,14.16,見其他登記事項,鋼筋混凝土造,89年3月31日,七層,
RPOOMLRKOHLFFAO09CA,16,180.17,見其他登記事項,鋼筋混凝土造,89年3月31日,七層,七層
RPOOMLRKOHLFFAO09CA,16,305.65,見其他登記事項,鋼筋混凝土造,89年3月31日,七層,
RPOOMLRKOHLFFAO09CA,16,10.02,見其他登記事項,鋼筋混凝土造,89年3月31日,七層,
RPPNMLSKOHLFFAO56CA,1,145.09,見其他登記事項,鋼筋混凝土造,104年10月30日,二十四層,二十二層
RPPNMLSKOHLFFAO56CA,1,26.24,共有部分,鋼筋混凝土造,104年10月30日,二十四層,
RPPNMLSKOHLFFAO56CA,1,43.57,共有部分,鋼筋混凝土造,104年10月30日,二十四層,
RPPNMLSKOHLFFAO56CA,1,.04,辦公室,鋼筋混凝土造,104年10月30日,二十四層,一層
RPPNMLSKOHLFFAO56CA,1,58.08,共有部分,鋼筋混凝土造,104年10月30日,二十四層,
RPROMLKLOHLFFAO78CA,19,21.47,辦公室,鋼筋混凝土造,86年5月20日,十七層,八層
RPROMLKLOHLFFAO78CA,19,5.76,共有部分,鋼筋混凝土造,86年5月20日,十七層,
RPROMLKLOHLFFAO78CA,19,2.01,共有部分,鋼筋混凝土造,86年5月20日,十七層,
RPROMLKLOHLFFAO78CA,19,.98,見其他登記事項,鋼筋混凝土造,86年5月20日,十七層,四層
RPROMLKLOHLFFAO78CA,19,.11,共有部分,鋼筋混凝土造,86年5月20日,十七層,
RPROMLKLOHLFFAO78CA,19,.07,共有部分,鋼筋混凝土造,86年5月20日,十七層,
RPVNMLOKOHLFFAO76CA,1,109.30,見其他登記事項,鋼筋混凝土造,103年12月15日,十二層,十一層
RPVNMLOKOHLFFAO76CA,1,56.94,共有部分,鋼筋混凝土造,103年12月15日,十二層,
RPVNMLOKOHLFFAO76CA,1,26.81,共有部分,鋼筋混凝土造,103年12月15日,十二層,
RPQOMLPKOHLFFAO09CA,16,136.94,見其他登記事項,鋼筋混凝土造,89年5月1日,二十層,二十層
RPQOMLPKOHLFFAO09CA,16,37.49,見其他登記事項,鋼筋混凝土造,89年5月1日,二十二層,
RPQOMLPKOHLFFAO09CA,16,40.46,見其他登記事項,鋼筋混凝土造,89年5月1日,二十二層,
RPQOMLPKOHLFFAO09CA,18,2.26,見其他登記事項,鋼筋混凝土造,87年6月23日,二十一層,一層 地下一層 地下二層 地下三層
RPQOMLPKOHLFFAO09CA,18,.46,見其他登記事項,鋼筋混凝土造,87年6月23日,二十一層,一層
RPPNMLNKOHLFFAO68CA,9,254.24,見其他登記事項,鋼筋混凝土造,96年3月29日,四層,一層 二層 三層 四層 見其他登記事項
RPUPMLMKOHLFFAO66CA,,145.09,見其他登記事項,鋼筋混凝土造,104年10月30日,二十四層,七層
RPUPMLMKOHLFFAO66CA,,26.24,共有部分,鋼筋混凝土造,104年10月30日,二十四層,
RPUPMLMKOHLFFAO66CA,,43.57,共有部分,鋼筋混凝土造,104年10月30日,二十四層,
RPUPMLMKOHLFFAO66CA,,.04,辦公室,鋼筋混凝土造,104年10月30日,二十四層,一層
RPUPMLMKOHLFFAO66CA,,58.08,共有部分,鋼筋混凝土造,104年10月30日,二十四層,
RPORMLSJOHLFFAO76CA,5,.20,見其他登記事項,鋼筋混凝土造,100年10月1日,十五層,一層
RPORMLSJOHLFFAO76CA,5,111.50,見其他登記事項,鋼筋混凝土造,100年10月1日,二十層,十層
RPORMLSJOHLFFAO76CA,5,20.95,共有部分,鋼筋混凝土造,100年10月1日,二十層,
RPORMLSJOHLFFAO76CA,5,25.68,共有部分,鋼筋混凝土造,100年10月1日,二十層,
RPORMLSJOHLFFAO76CA,5,66.13,共有部分,鋼筋混凝土造,100年10月1日,二十層,
RPSOMLNKOHLFFAO09CA,4,101.26,見其他登記事項,鋼筋混凝土造,101年8月21日,十一層,二層
RPSOMLNKOHLFFAO09CA,4,13.83,共有部分,鋼筋混凝土造,101年8月21日,十一層,
RPSOMLNKOHLFFAO09CA,4,34.17,共有部分,鋼筋混凝土造,101年8月21日,十一層,
RPSOMLNKOHLFFAO09CA,4,.02,見其他登記事項,鋼筋混凝土造,101年8月21日,十一層,一層
RPSOMLNKOHLFFAO09CA,4,.00,共有部分,鋼筋混凝土造,101年8月21日,十一層,
RPSOMLNKOHLFFAO09CA,4,22.89,共有部分,鋼筋混凝土造,101年8月21日,十一層,
RPWOMLNKOHLFFAO86CA,8,24.38,見其他登記事項,鋼筋混凝土造,97年7月1日,九層,九層
RPWOMLNKOHLFFAO86CA,8,13.20,見其他登記事項,鋼筋混凝土造,97年7月1日,九層,
RPWOMLNKOHLFFAO86CA,8,.03,見其他登記事項,鋼筋混凝土造,97年7月1日,九層,
RPVPMLOKOHLFFAO96CA,25,84.51,住家用,鋼筋混凝土造,80年2月12日,六層,四層
RPVPMLOKOHLFFAO96CA,25,14.76,共有部分,鋼筋混凝土造,80年2月12日,六層,
RPTNMLPKOHLFFAO66CA,9,94.45,見其他登記事項,鋼筋混凝土造,95年12月20日,十三層,六層
RPTNMLPKOHLFFAO66CA,9,21.68,見其他登記事項,鋼筋混凝土造,95年12月20日,十三層,
RPTNMLPKOHLFFAO66CA,9,.01,見其他登記事項,鋼筋混凝土造,95年12月20日,十三層,一層
RPTNMLPKOHLFFAO66CA,9,19.98,見其他登記事項,鋼筋混凝土造,95年12月20日,十三層,
RPTNMLPKOHLFFAO66CA,9,13.26,見其他登記事項,鋼筋混凝土造,95年12月20日,十三層,
RPORMLNKOHLFFAO98CA,1,87.58,見其他登記事項,鋼筋混凝土造,104年6月20日,十一層,三層
RPORMLNKOHLFFAO98CA,1,11.38,共有部分,鋼筋混凝土造,104年6月20日,十一層,
RPORMLNKOHLFFAO98CA,1,50.64,共有部分,鋼筋混凝土造,104年6月20日,十一層,
RPWPMLRKOHLFFAO37CA,18,91.62,住家用,鋼筋混凝土造,87年7月18日,二十層,四層
RPWPMLRKOHLFFAO37CA,18,40.38,見其他登記事項,鋼筋混凝土造,87年7月18日,二十二層,
RPWPMLRKOHLFFAO37CA,18,28.27,見其他登記事項,鋼筋混凝土造,87年7月18日,二十二層,
RPWPMLRKOHLFFAO37CA,18,1.56,見其他登記事項,鋼筋混凝土造,87年6月23日,二十一層,一層 地下一層 地下二層 地下三層
RPWPMLRKOHLFFAO37CA,18,.32,見其他登記事項,鋼筋混凝土造,87年6月23日,二十一層,一層
RPSOMLQKOHLFFAO76CA,16,32.40,住家用,鋼筋混凝土造,89年4月17日,十四層,六層
RPSOMLQKOHLFFAO76CA,16,.10,見其他登記事項,鋼筋混凝土造,89年4月17日,十四層,一層
RPSOMLQKOHLFFAO76CA,16,35.04,共有部分,鋼筋混凝土造,89年4月17日,十四層,
RPSOMLQKOHLFFAO76CA,16,9.24,共有部分,鋼筋混凝土造,89年4月17日,十四層,
RPPQMLRLOHLFFAO86CA,1,243.85,見其他登記事項,鋼筋混凝土造,104年2月26日,四層,一層 二層 三層 四層 見其他登記事項
RPRNMLPJPHLFFAO09CA,25,28.25,住家用,鋼筋混凝土造,80年3月7日,六層,六層
RPRNMLPJPHLFFAO09CA,25,10.16,共有部分,鋼筋混凝土造,80年3月7日,六層,
RPQOMLNLOHLFFAO98CA,27,84.55,住家用,鋼筋混凝土造,78年4月21日,五層,四層
RPQOMLNLOHLFFAO98CA,27,13.02,共有部分,鋼筋混凝土造,78年1月21日,五層,
RPVNMLLLOHLFFAO76EA,,84.20,住家用,鋼筋混凝土造,,五層,一層
RPRSMLLMNHLFFAO66CA,11,185.75,見其他登記事項,見其他登記事項,94年11月4日,一層,一層
RPTOMLSJOHLFFAO96CA,24,125.15,住家用,鋼筋混凝土造,80年12月11日,十五層,六層
RPTOMLSJOHLFFAO96CA,24,16.10,住家用,鋼筋混凝土造,80年12月11日,十五層,
RPTOMLSJOHLFFAO96CA,24,40.54,共有部分,鋼筋混凝土造,80年12月11日,一層,
RPWOMLSJOHLFFAO27CA,35,119.94,住家用,加強磚造,70年4月16日,二層,一層 二層 騎樓
RPUPMLSJOHLFFAO17CA,3,83.88,見其他登記事項,鋼筋混凝土造,102年9月16日,十四層,十四層
RPUPMLSJOHLFFAO17CA,3,15.14,共有部分,鋼筋混凝土造,102年9月16日,十四層,
RPUPMLSJOHLFFAO17CA,3,22.51,共有部分,鋼筋混凝土造,102年9月16日,十四層,
RPUPMLSJOHLFFAO17CA,3,.01,見其他登記事項,鋼筋混凝土造,102年9月16日,十四層,一層
RPUPMLSJOHLFFAO17CA,3,.00,共有部分,鋼筋混凝土造,102年9月16日,十四層,
RPUPMLSJOHLFFAO17CA,3,17.56,共有部分,鋼筋混凝土造,102年9月16日,十四層,
RPPOMLPJOHLFFAO88CA,1,87.58,見其他登記事項,鋼筋混凝土造,104年6月20日,十一層,五層
RPPOMLPJOHLFFAO88CA,1,11.38,共有部分,鋼筋混凝土造,104年6月20日,十一層,
RPPOMLPJOHLFFAO88CA,1,53.74,共有部分,鋼筋混凝土造,104年6月20日,十一層,
RPVOMLOJOHLFFAO76CA,26,101.46,住家用,鋼筋混凝土造,79年9月25日,五層,一層 地下層
RPVOMLOJOHLFFAO76CA,26,13.00,共有部分,鋼筋混凝土造,79年9月25日,五層,
RPWOMLQJOHLFFAO07CA,3,.08,辦公室,鋼筋混凝土造,101年10月29日,十四層,一層
RPWOMLQJOHLFFAO07CA,3,39.71,共有部分,鋼筋混凝土造,101年10月29日,十四層,
RPWOMLQJOHLFFAO07CA,3,102.25,見其他登記事項,鋼筋混凝土造,101年10月29日,十四層,十層
RPWOMLQJOHLFFAO07CA,3,27.41,共有部分,鋼筋混凝土造,101年10月29日,十四層,
RPWOMLQJOHLFFAO07CA,3,22.05,共有部分,鋼筋混凝土造,101年10月29日,十四層,
RPXOMLQJOHLFFAO17CA,20,111.77,住家用,鋼筋混凝土造,84年12月19日,七層,三層
RPXOMLQJOHLFFAO17CA,20,57.56,共有部分,鋼筋混凝土造,84年12月19日,七層,
RPPPMLRJOHLFFAO56CA,1,127.61,見其他登記事項,鋼筋混凝土造,104年1月14日,二十三層,十八層
RPPPMLRJOHLFFAO56CA,1,25.17,共有部分,鋼筋混凝土造,104年1月14日,二十三層,
RPPPMLRJOHLFFAO56CA,1,58.92,共有部分,鋼筋混凝土造,104年1月14日,二十三層,
RPPPMLQJOHLFFAO09CA,8,41.25,見其他登記事項,鋼筋混凝土造,96年11月26日,十二層,六層
RPPPMLQJOHLFFAO09CA,8,8.74,見其他登記事項,鋼筋混凝土造,96年11月26日,十二層,
RPPPMLQJOHLFFAO09CA,8,7.42,見其他登記事項,鋼筋混凝土造,96年11月26日,十二層,
RPQQMLLJOHLFFAO78CA,1,210.12,見其他登記事項,鋼筋混凝土造,104年8月26日,四層,一層 二層 三層 四層 見其他登記事項
RPRQMLLJOHLFFAO88CA,1,208.88,見其他登記事項,鋼筋混凝土造,104年8月26日,四層,一層 二層 三層 四層 見其他登記事項
RPSQMLLJOHLFFAO98CA,1,186.28,見其他登記事項,鋼筋混凝土造,104年8月26日,四層,一層 二層 三層 四層 見其他登記事項
RPTQMLLJOHLFFAO09CA,1,206.60,見其他登記事項,鋼筋混凝土造,104年8月26日,五層,一層 二層 三層 四層 五層
RPWQMLLJOHLFFAO76CA,8,94.37,見其他登記事項,鋼筋混凝土造,97年1月31日,十五層,四層
RPWQMLLJOHLFFAO76CA,8,68.94,見其他登記事項,鋼筋混凝土造,97年1月31日,十五層,
RPWPMLLJOHLFFAO66CA,20,75.88,住家用,鋼筋混凝土造,85年2月29日,十三層,五層
RPWPMLLJOHLFFAO66CA,20,12.56,共有部分,鋼筋混凝土造,85年2月29日,十三層,
RPWPMLLJOHLFFAO66CA,20,6.94,共有部分,鋼筋混凝土造,85年2月29日,十三層,
RPRPMLLJOHLFFAO78CA,,324.98,見其他登記事項,鋼筋混凝土造,104年12月25日,五層,一層 二層 三層 四層 五層 騎樓
RPPRMLLJOHLFFAO78CA,20,192.59,住家用,鋼筋混凝土造,85年3月21日,三層,一層 二層 三層 地下一層
RPPRMLLJOHLFFAO78CA,20,12.52,共有部分,鋼筋混凝土造,85年3月21日,三層,
RPUQMLMJOHLFFAO66CA,,107.03,見其他登記事項,鋼筋混凝土造,105年1月20日,九層,五層
RPUQMLMJOHLFFAO66CA,,37.67,共有部分,鋼筋混凝土造,105年1月20日,九層,
RPUQMLMJOHLFFAO66CA,,31.12,共有部分,鋼筋混凝土造,105年1月20日,九層,
RPVQMLMJOHLFFAO76CA,,107.03,見其他登記事項,鋼筋混凝土造,105年1月20日,九層,六層
RPVQMLMJOHLFFAO76CA,,53.46,共有部分,鋼筋混凝土造,105年1月20日,九層,
