編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPSNMLKMNHLFFBD77CA,1,377.43,見其他登記事項,鋼筋混凝土造,104年11月2日,四層,一層 二層 三層 四層 屋頂突出物
RPSNMLKMNHLFFBD77CA,1,.02,見其他登記事項,鋼筋混凝土造,104年11月2日,一層,
RPTNMLKMNHLFFBD87CA,1,306.11,見其他登記事項,鋼筋混凝土造,104年11月2日,四層,一層 二層 三層 四層 屋頂突出物
RPTNMLKMNHLFFBD87CA,1,.02,見其他登記事項,鋼筋混凝土造,104年11月2日,一層,
RPWNMLQLNHLFFBD68CA,,158.34,見其他登記事項,鋼筋混凝土造,104年12月28日,四層,一層 二層 三層 四層
RPVNMLNKOHLFFBD28CA,2,171.78,見其他登記事項,鋼筋混凝土造,103年5月6日,三層,一層 二層 三層 屋頂突出物
RPPNMLOJOHLFFBD67CA,5,267.51,住家用,鋼筋混凝土造,100年6月13日,四層,一層 二層 三層 四層 屋頂突出物 見其他登記事項
RPPNMLOJOHLFFBD67CA,5,.37,見其他登記事項,鋼筋混凝土造,100年6月13日,一層,
RPPNMLOJOHLFFBD67CA,7,.02,見其他登記事項,鋼筋混凝土造,97年11月28日,一層,一層
RPPNMLOJOHLFFBD67CA,7,3.22,共有部分,鋼筋混凝土造,97年11月28日,三層,
RPPNMLLMNHLFFCD67CA,42,101.74,住家用,加強磚造,63年3月22日,二層,一層 二層
RPSNMLKMNHLFFCD87CA,36,233.65,見其他登記事項,鋼筋混凝土構造,69年7月17日,一層,一層 地下層
RPSNMLKMNHLFFCD87CA,31,387.91,見其他登記事項,加強磚造,73年12月7日,二層,一層 二層
RPSNMLKMNHLFFCD87CA,35,352.62,見其他登記事項,加強磚造,70年5月14日,一層,一層 屋頂突出物
RPROMLQLNHLFFCD38CA,43,66.73,住家用,加強磚造,62年6月30日,二層,一層 二層 屋頂突出物
RPVNMLQLNHLFFCD68CA,,209.83,見其他登記事項,鋼筋混凝土構造,104年12月18日,三層,一層 二層 三層 屋頂突出物
RPRNMLNJOHLFFBD77CA,23,243.32,住商用,鋼筋混凝土造,82年8月2日,四層,一層 二層 三層 四層 屋頂突出物
RPUNMLPKOHLFFBD38CA,3,215.30,住家用,鋼筋混凝土造,102年10月11日,四層,一層 二層 三層 四層 見其他登記事項
RPRNMLMJOHLFFCD77CA,21,85.39,住家用,鋼筋混凝土構造,84年1月6日,二十五層,二十三層
RPRNMLMJOHLFFCD77CA,21,20.31,共有部分,鋼筋混凝土構造,84年1月6日,二十五層,
RPTOMLOKOHLFFCD38CA,22,19.50,住家用,鋼筋混凝土構造,83年2月8日,八層,四層
RPTOMLOKOHLFFCD38CA,22,4.16,共有部分,鋼筋混凝土構造,83年2月8日,八層,
RPTOMLOKOHLFFCD38CA,22,4.94,共有部分,鋼筋混凝土構造,83年2月8日,八層,
RPQNMLLLOHLFFCD77CA,1,173.96,住家用,鋼筋混凝土構造,104年3月12日,四層,一層 二層 三層 四層
RPQNMLLLOHLFFCD77CA,1,.10,見其他登記事項,鋼筋混凝土構造,104年3月12日,四層,
RPUOMLLLOHLFFCD28CA,,64.25,見其他登記事項,鋼筋混凝土構造,105年3月14日,十四層,五層
RPUOMLLLOHLFFCD28CA,,15.59,見其他登記事項,鋼筋混凝土構造,105年3月14日,十四層,
RPUOMLLLOHLFFCD28CA,,57.01,見其他登記事項,鋼筋混凝土構造,105年3月14日,十四層,
RPWOMLLLOHLFFCD48CA,,83.69,見其他登記事項,鋼筋混凝土構造,105年3月14日,十四層,十二層
RPWOMLLLOHLFFCD48CA,,20.39,見其他登記事項,鋼筋混凝土構造,105年3月14日,十四層,
RPWOMLLLOHLFFCD48CA,,104.33,見其他登記事項,鋼筋混凝土構造,105年3月14日,十四層,
RPSNMLRLNHLFFAR07CA,39,109.80,住家用,加強磚造,66年9月4日,二層,一層 二層
RPTNMLRLNHLFFAR17CA,30,98.77,住家用,鋼筋混凝土造,75年4月30日,四層,二層
RPTNMLRLNHLFFAR17CA,28,5.88,共有部分,鋼筋混凝土造,77年1月4日,四層,
RPUNMLRLNHLFFAR27CA,,152.88,住商用,加強磚造,,二層,一層 二層 騎樓
RPOOMLRLNHLFFCR96CA,29,127.04,住家用,鋼筋混凝土造,76年2月7日,二層,一層 二層 騎樓
RPQNMLOJOHLFFCR66CA,1,124.13,見其他登記事項,見其他登記事項,104年8月6日,四層,一層 二層 三層 四層
RPQNMLOJOHLFFCR66CA,1,124.13,見其他登記事項,見其他登記事項,104年8月6日,四層,一層 二層 三層 四層
RPVNMLKMNHLFFDR07CA,40,165.74,見其他登記事項,見其他登記事項,65年3月24日,三層,一層 二層 三層 屋頂突出物 騎樓
RPXNMLOJOHLFFER57CA,,223.68,見其他登記事項,鋼筋混凝土造,105年1月27日,四層,一層 二層 三層 四層 屋頂突出物
RPXNMLOJOHLFFER57CA,,.35,見其他登記事項,鋼筋混凝土造,105年1月27日,一層,
RPSNMLOKOHLFFER17CA,11,106.74,住家用,鋼筋混凝土造,94年8月11日,四層,一層 二層 三層 四層
RPSNMLOKOHLFFER17CA,11,106.74,住家用,鋼筋混凝土造,94年8月11日,四層,一層 二層 三層 四層
RPSOMLRLNHLFFER57CA,1,166.00,住家用,鋼筋混凝土造,104年6月30日,三層,一層 二層 三層
RPTOMLRLNHLFFER67CA,1,162.13,住家用,鋼筋混凝土造,103年11月3日,三層,一層 二層 三層 見其他登記事項
RPVNMLRLNHLFFER77CA,1,245.34,見其他登記事項,鋼筋混凝土造,104年7月15日,四層,一層 二層 三層 四層
RPVNMLRLNHLFFER77CA,1,.21,見其他登記事項,鋼筋混凝土造,104年7月15日,一層,
RPWNMLNJOHLFFFR47CA,1,178.32,住家用,鋼筋混凝土造,104年10月1日,四層,一層 二層 三層 四層
RPOOMLRLNHLFFFR27CA,10,30.18,見其他登記事項,鋼筋混凝土造,94年10月19日,一層,一層
RPRNMLTLNHLFFFR67CA,,159.08,住家用,鋼筋混凝土造,104年11月18日,三層,一層 二層 三層
RPPNMLKMNHLFFFR66CA,15,60.64,見其他登記事項,鋼筋混凝土造,89年11月7日,八層,四層
RPPNMLKMNHLFFFR66CA,15,19.72,共有部分,鋼筋混凝土造,89年11月7日,八層,
RPRNMLRJOHLFFFR37CA,4,234.51,住家用,鋼筋混凝土造,101年6月22日,四層,一層 二層 三層 四層
RPXNMLQKOHLFFFR97CA,,174.60,住家用,鋼筋混凝土造,104年11月3日,四層,一層 二層 三層 四層
RPTOMLLLOHLFFFR27CA,1,279.48,見其他登記事項,鋼筋混凝土造,104年2月26日,四層,一層 二層 三層 四層
RPSNMLNLOHLFFFR27CA,41,71.00,住商用,加強磚造,64年8月1日,二層,一層 二層
SPSNMLNLOHLFFFR37CA,41,77.50,住商用,加強磚造,64年8月1日,二層,一層 二層
TPSNMLNLOHLFFFR47CA,41,84.00,住商用,加強磚造,64年8月1日,二層,一層 二層
RPRNMLLJOHLFFHR96CA,31,65.26,住家用,鋼筋混凝土造,73年10月29日,五層,五層
RPRNMLLJOHLFFHR96CA,31,4.14,共有部分,鋼筋混凝土造,73年10月29日,五層,
RPXNMLNJOHLFFHR77CA,24,69.85,住家用,鋼筋混凝土造,81年7月10日,五層,四層
RPXNMLNJOHLFFHR77CA,24,9.36,共有部分,鋼筋混凝土造,81年7月10日,五層,
RPUQMLRJOHLFFHR18CA,24,131.05,住家用,鋼筋混凝土造,81年8月3日,三層,一層 二層 三層
RPQNMLOJOHLFFHR17CA,6,220.34,住家用,鋼筋混凝土造,99年9月2日,四層,一層 二層 三層 四層
RPUNMLSLNHLFFHR08CA,26,296.72,住家用,鋼筋混凝土造,79年2月3日,三層,一層 二層 三層 騎樓
RPPNMLTLNHLFFHR67CA,,201.67,見其他登記事項,見其他登記事項,105年1月21日,四層,一層 二層 三層 四層
RPQOMLRLOHLFFHR77CA,,56.97,住家用,見其他登記事項,105年1月28日,七層,五層
RPQOMLRLOHLFFHR77CA,,64.33,見其他登記事項,見其他登記事項,105年1月28日,七層,
RPSNMLSKOHLFFHR87CA,20,14.00,共有部分,鋼筋混凝土造,85年4月26日,十層,
RPSNMLSKOHLFFHR87CA,20,63.14,住家用,鋼筋混凝土造,85年4月26日,十層,五層
RPSNMLSKOHLFFHR87CA,20,10.93,共有部分,鋼筋混凝土造,85年4月26日,十層,
RPPOMLKLOHLFFHR96CA,25,68.68,住家用,鋼筋混凝土造,80年5月13日,十層,三層
RPPOMLKLOHLFFHR96CA,25,12.78,見其他登記事項,鋼筋混凝土造,80年5月13日,十層,地下層
RPPOMLKLOHLFFHR96CA,25,17.51,共有部分,鋼筋混凝土造,80年5月13日,十層,
RPPOMLKLOHLFFHR96CA,25,16.31,共有部分,鋼筋混凝土造,80年5月13日,十層,
RPROMLSJOHLFFHR77CA,17,78.35,住家用,鋼筋混凝土造,88年5月19日,十四層,十層
RPROMLSJOHLFFHR77CA,17,.16,見其他登記事項,鋼筋混凝土造,88年5月19日,十四層,地下四層
RPROMLSJOHLFFHR77CA,17,23.85,共有部分,鋼筋混凝土造,88年5月19日,十四層,
RPROMLSJOHLFFHR77CA,17,8.70,共有部分,鋼筋混凝土造,88年5月19日,十四層,
RPROMLSJOHLFFHR77CA,17,10.02,共有部分,鋼筋混凝土造,88年5月19日,十四層,
RPSOMLPKOHLFFHR67CA,35,101.00,住家用,加強磚造,70年9月29日,二層,一層 二層
RPVNMLMJOHLFFHR57DA,1,356.92,住家用,見其他登記事項,104年5月18日,四層,一層 二層 三層 四層 屋頂突出物 騎樓
RPXNMLQLNHLFFFR08DA,23,63.46,住家用,鋼筋混凝土造,81年12月29日,七層,三層
RPXNMLQLNHLFFFR08DA,23,8.56,共有部分,鋼筋混凝土造,81年12月29日,七層,
RPXNMLQLNHLFFFR08DA,23,10.34,共有部分,鋼筋混凝土造,81年12月29日,七層,
RPPNMLNJOHLFFDR66DA,24,284.90,住家用,鋼筋混凝土造,81年1月18日,三層,一層 二層 三層
RPRNMLLJOHLFFFR86DA,44,61.35,住家用,見其他登記事項,61年6月1日,一層,一層
RPQPMLNJOHLFFCD08DA,33,86.12,見其他登記事項,鋼筋混凝土構造,71年11月29日,五層,五層
RPQPMLNJOHLFFCD08DA,33,6.30,共有部分,鋼筋混凝土構造,71年11月29日,五層,
RPQPMLNJOHLFFCD08DA,34,.09,見其他登記事項,鋼筋混凝土構造,70年11月26日,五層,一層 二層 騎樓
RPQPMLNJOHLFFCD08DA,34,.09,見其他登記事項,鋼筋混凝土構造,70年11月26日,五層,一層 二層 騎樓
RPPNMLMLOHLFFHR07CA,22,80.92,住家用,鋼筋混凝土造,83年5月4日,十五層,九層
RPPNMLMLOHLFFHR07CA,22,21.13,共有部分,鋼筋混凝土造,83年5月4日,十六層,
RPPNMLMLOHLFFHR07CA,22,10.80,共有部分,鋼筋混凝土造,83年5月4日,十五層,
RPTNMLKMNHLFFAD87DA,19,218.09,住家用,鋼筋混凝土造,86年7月19日,七層,六層
RPTNMLKMNHLFFAD87DA,19,23.36,共有部分,鋼筋混凝土造,86年7月19日,七層,
RPTNMLKMNHLFFAD87DA,19,116.87,共有部分,鋼筋混凝土造,86年7月19日,七層,
RPPNMLSLOHLFFHR67CA,10,9.03,見其他登記事項,鋼筋混凝土造,95年9月18日,八層,三層
RPPNMLSLOHLFFHR67CA,10,9.05,共有部分,鋼筋混凝土造,95年9月18日,八層,
RPSNMLSLNHLFFHR87CA,26,85.30,見其他登記事項,鋼筋混凝土造,79年3月17日,十六層,六層
RPSNMLSLNHLFFHR87CA,26,9.20,共有部分,鋼筋混凝土造,79年3月17日,十六層,
RPSNMLSLNHLFFHR87CA,26,25.71,共有部分,鋼筋混凝土造,79年3月17日,十六層,
RPXNMLRLNHLFFHR28CA,,62.97,住家用,見其他登記事項,105年2月2日,五層,四層
RPXNMLRLNHLFFHR28CA,,25.21,見其他登記事項,見其他登記事項,105年2月2日,五層,
RPRNMLOJOHLFFHR27CA,22,85.62,住家用,鋼筋混凝土造,83年10月6日,十二層,七層
RPRNMLOJOHLFFHR27CA,22,25.29,共有部分,鋼筋混凝土造,83年10月20日,十二層,
RPOOMLQJOHLFFHR27CA,4,106.54,見其他登記事項,見其他登記事項,101年8月17日,十九層,十九層
RPOOMLQJOHLFFHR27CA,4,74.88,見其他登記事項,見其他登記事項,101年8月17日,十九層,
RPVNMLLJOHLFFHR37CA,23,2461.05,見其他登記事項,鋼筋混凝土造,81年12月4日,三層,一層 二層 三層 地下層
RPVNMLLJOHLFFHR37CA,29,486.88,見其他登記事項,鋼筋混凝土造,76年3月27日,三層,一層 二層 三層 地下層
RPVNMLLJOHLFFHR37CA,29,1722.72,見其他登記事項,鋼造,76年3月27日,二層,一層 二層
RPVNMLLJOHLFFHR37CA,29,43.07,見其他登記事項,加強磚造,76年3月27日,一層,一層
RPOOMLKMNHLFFHR86CA,20,20.67,住家用,鋼筋混凝土造,85年3月5日,六層,二層
RPOOMLKMNHLFFHR86CA,20,2.99,共有部分,鋼筋混凝土造,85年3月5日,六層,
RPOOMLKMNHLFFHR86CA,20,5.12,共有部分,鋼筋混凝土造,85年3月5日,六層,
RPOOMLQKOHLFFFR17CA,1,174.60,住家用,鋼筋混凝土造,104年11月3日,四層,一層 二層 三層 四層
RPQNMLKKOHLFFFR66CA,,141.35,住家用,鋼筋混凝土造,104年11月18日,三層,一層 二層 三層
RPRNMLMJOHLFFFR86CA,19,85.91,住家用,鋼筋混凝土造,85年12月12日,七層,七層
RPRNMLMJOHLFFFR86CA,19,35.64,共有部分,鋼筋混凝土造,85年12月12日,七層,
RPQOMLLJOHLFFFR76CA,21,150.23,住家用,鋼筋混凝土造,84年5月19日,四層,一層 二層 三層 四層 騎樓
RPUPMLLJOHLFFFR27CA,29,98.58,住家用,加強磚造,75年12月1日,二層,一層 二層
RPUNMLLJOHLFFFR07CA,29,81.95,住家用,加強磚造,76年4月20日,二層,一層 二層
RPQNMLLMNHLFFER76CA,,200.08,住家用,鋼筋混凝土造,104年11月23日,四層,一層 二層 三層 四層 見其他登記事項
RPVOMLOJOHLFFER47CA,,214.73,住家用,鋼筋混凝土造,104年11月10日,四層,一層 二層 三層 四層 屋頂突出物 騎樓
RPSNMLLMNHLFFER96CA,6,214.98,住家用,鋼筋混凝土造,99年7月22日,四層,一層 二層 三層 四層
RPSNMLLMNHLFFER96CA,6,2.18,住家用,鋼筋混凝土造,99年7月22日,二層,
RPWNMLLMNHLFFER37CA,,190.82,住家用,鋼筋混凝土造,105年2月23日,三層,一層 二層 三層 見其他登記事項
RPWNMLLLOHLFFDR27CA,35,540.09,工業用,見其他登記事項,70年3月2日,一層,一層
RPWNMLLLOHLFFDR27CA,35,43.07,見其他登記事項,加強磚造,70年3月2日,一層,一層
RPWNMLLLOHLFFDR27CA,32,724.65,見其他登記事項,鋼造,73年4月30日,一層,一層
RPQNMLTLNHLFFBR17CA,20,176.95,住商用,鋼筋混凝土造,85年3月5日,三層,一層 二層 三層 屋頂突出物
RPWNMLKMNHLFFBR96CA,40,137.69,住商用,鋼筋混凝土加強磚造,64年12月5日,三層,一層 二層 三層 騎樓
RPOOMLNKOHLFFAR98CA,,189.41,住家用,鋼筋混凝土造,104年11月24日,四層,一層 二層 三層 四層
RPXOMLLLOHLFFCD58CA,,64.25,見其他登記事項,鋼筋混凝土構造,105年3月14日,十四層,八層
RPXOMLLLOHLFFCD58CA,,15.59,見其他登記事項,鋼筋混凝土構造,105年3月14日,十四層,
RPXOMLLLOHLFFCD58CA,,54.94,見其他登記事項,鋼筋混凝土構造,105年3月14日,十四層,
RPOPMLLLOHLFFCD77CA,,101.52,見其他登記事項,鋼筋混凝土構造,105年3月14日,十四層,四層
RPOPMLLLOHLFFCD77CA,,29.76,見其他登記事項,鋼筋混凝土構造,105年3月14日,十四層,
RPOPMLLLOHLFFCD77CA,,106.50,見其他登記事項,鋼筋混凝土構造,105年3月14日,十四層,
RPWNMLNLOHLFFCD58CA,,19.73,見其他登記事項,鋼筋混凝土構造,105年3月14日,十四層,
RPWNMLNLOHLFFCD58CA,,80.22,見其他登記事項,鋼筋混凝土構造,105年3月14日,十四層,四層
RPWNMLNLOHLFFCD58CA,,60.78,見其他登記事項,鋼筋混凝土構造,105年3月14日,十四層,
RPXNMLNLOHLFFCD68CA,,101.70,見其他登記事項,鋼筋混凝土構造,105年3月14日,十四層,
RPXNMLNLOHLFFCD68CA,,80.22,見其他登記事項,鋼筋混凝土構造,105年3月14日,十四層,十層
RPXNMLNLOHLFFCD68CA,,19.73,見其他登記事項,鋼筋混凝土構造,105年3月14日,十四層,
RPOOMLNLOHLFFCD87CA,,19.73,見其他登記事項,鋼筋混凝土構造,105年3月14日,十四層,
RPOOMLNLOHLFFCD87CA,,60.78,見其他登記事項,鋼筋混凝土構造,105年3月14日,十四層,
RPOOMLNLOHLFFCD87CA,,80.22,見其他登記事項,鋼筋混凝土構造,105年3月14日,十四層,十一層
RPXNMLOLOHLFFCD78CA,34,112.70,住家用,鋼筋混凝土構造,71年2月26日,五層,五層
RPXNMLOLOHLFFCD78CA,34,14.01,共有部分,鋼筋混凝土構造,71年2月26日,五層,
RPXNMLLLOHLFFCD48CA,20,97.80,住家用,鋼筋混凝土構造,85年1月17日,七層,六層
RPXNMLLLOHLFFCD48CA,20,35.37,共有部分,鋼筋混凝土構造,85年1月17日,七層,
RPVOMLOKOHLFFCD58CA,20,119.76,見其他登記事項,鋼筋混凝土構造,85年3月21日,十六層,五層
RPVOMLOKOHLFFCD58CA,20,20.85,共有部分,鋼筋混凝土構造,85年3月21日,十六層,
RPVOMLOKOHLFFCD58CA,20,43.29,共有部分,鋼筋混凝土構造,85年3月21日,十六層,
RPRNMLKKOHLFFCD67CA,22,50.34,共有部分,鋼筋混凝土構造,83年7月23日,九層,
RPRNMLKKOHLFFCD67CA,22,81.04,住家用,鋼筋混凝土構造,83年7月23日,九層,三層
RPWNMLNJOHLFFCD38CA,36,68.06,住商用,鋼筋混凝土構造,68年12月14日,五層,一層
RPWNMLNJOHLFFCD38CA,36,12.66,共有部分,鋼筋混凝土構造,68年12月14日,五層,
RPUNMLLMNHLFFCD18CA,21,66.30,住家用,鋼筋混凝土構造,84年3月22日,六層,二層
RPUNMLLMNHLFFCD18CA,21,16.84,共有部分,鋼筋混凝土構造,84年3月22日,六層,
RPROMLOJOHLFFCD08CA,32,78.29,住家用,鋼筋混凝土構造,73年1月9日,五層,三層
RPROMLOJOHLFFCD08CA,32,19.44,共有部分,鋼筋混凝土構造,73年1月9日,五層,
RPUNMLOLOHLFFBD38CA,34,266.39,商業用,鋼筋混凝土造,70年12月30日,三層,一層 二層 三層 屋頂突出物 騎樓 地下層
RPXNMLKMNHLFFCD38CA,23,152.57,見其他登記事項,鋼筋混凝土構造,82年4月14日,三層,一層 二層 三層 屋頂突出物
RPTOMLKMNHLFFCD08CA,21,.87,見其他登記事項,鋼筋混凝土構造,84年2月17日,六層,一層
RPTOMLKMNHLFFCD08CA,21,62.72,住家用,鋼筋混凝土構造,84年2月17日,六層,四層
RPTOMLKMNHLFFCD08CA,21,29.02,共有部分,鋼筋混凝土構造,84年2月17日,六層,
RPTNMLLJOHLFFBD77CA,6,176.06,見其他登記事項,鋼筋混凝土造,99年4月7日,三層,一層 二層 三層 屋頂突出物
RPSNMLMLOHLFFAD87CA,34,81.39,住家用,鋼筋混凝土造,71年5月21日,十層,六層
RPSNMLMLOHLFFAD87CA,34,14.75,共有部分,鋼筋混凝土造,71年5月21日,十層,
RPVSMLNKOHLFFAD68CA,18,88.92,住家用,鋼筋混凝土造,87年2月12日,七層,二層 三層
RPVSMLNKOHLFFAD68CA,18,36.69,見其他登記事項,鋼筋混凝土造,87年2月12日,七層,
RPQOMLRKOHLFFAD18CA,19,68.31,住家用,鋼筋混凝土造,86年10月22日,二十四層,十八層
RPQOMLRKOHLFFAD18CA,19,11.71,共有部分,鋼筋混凝土造,86年10月22日,二十四層,
RPQOMLRKOHLFFAD18CA,19,11.57,共有部分,鋼筋混凝土造,86年10月22日,二十四層,
RPRNMLMJOHLFFAD57CA,37,83.46,住家用,加強磚造,68年7月3日,二層,一層 二層
RPOOMLMJOHLFFAD37CA,18,.12,見其他登記事項,鋼筋混凝土造,87年1月5日,二十六層,一層
RPOOMLMJOHLFFAD37CA,18,.01,共有部分,鋼筋混凝土造,87年1月5日,二十六層,
RPOOMLMJOHLFFAD37CA,18,.01,共有部分,鋼筋混凝土造,87年1月5日,二十六層,
RPOOMLMJOHLFFAD37CA,18,.40,見其他登記事項,鋼筋混凝土造,87年1月5日,二十六層,一層
RPOOMLMJOHLFFAD37CA,18,.01,共有部分,鋼筋混凝土造,87年1月5日,二十六層,
RPOOMLMJOHLFFAD37CA,18,95.12,住家用,鋼筋混凝土造,87年1月5日,二十六層,六層
RPOOMLMJOHLFFAD37CA,18,.01,共有部分,鋼筋混凝土造,87年1月5日,二十六層,
RPOOMLMJOHLFFAD37CA,18,28.36,共有部分,鋼筋混凝土造,87年1月5日,二十六層,
RPOOMLMJOHLFFAD37CA,18,19.31,共有部分,鋼筋混凝土造,87年1月5日,二十六層,
RPQNMLOJOHLFFAD67CA,17,105.77,見其他登記事項,鋼筋混凝土造,88年1月13日,十三層,二層
RPQNMLOJOHLFFAD67CA,17,13.56,共有部分,鋼筋混凝土造,88年1月13日,十三層,
RPQNMLOJOHLFFAD67CA,17,45.16,共有部分,鋼筋混凝土造,88年1月13日,十三層,
RPQOMLNKOHLFFAD77CA,30,291.07,住商用,鋼筋混凝土造,74年12月24日,四層,一層 二層 三層 四層 屋頂突出物 騎樓 地下層
RPQOMLLMNHLFFAD67CA,13,.10,見其他登記事項,鋼筋混凝土造,92年9月16日,十三層,一層 二層 三層
RPQOMLLMNHLFFAD67CA,13,.00,見其他登記事項,鋼筋混凝土造,92年9月16日,十三層,
RPQOMLLMNHLFFAD67CA,13,.01,見其他登記事項,鋼筋混凝土造,92年9月16日,十三層,
RPQOMLLMNHLFFAD67CA,13,.33,見其他登記事項,鋼筋混凝土造,92年9月16日,十四層,一層 二層 三層
RPQOMLLMNHLFFAD67CA,13,.02,見其他登記事項,鋼筋混凝土造,92年9月16日,十四層,
RPQOMLLMNHLFFAD67CA,13,109.78,見其他登記事項,鋼筋混凝土造,92年9月16日,十四層,七層
RPQOMLLMNHLFFAD67CA,13,.00,見其他登記事項,鋼筋混凝土造,92年9月16日,十四層,
RPQOMLLMNHLFFAD67CA,13,20.80,見其他登記事項,鋼筋混凝土造,92年9月16日,十四層,
RPQOMLLMNHLFFAD67CA,13,38.25,見其他登記事項,鋼筋混凝土造,92年9月16日,十四層,
RPXOMLLMNHLFFAD38CA,13,.11,見其他登記事項,鋼筋混凝土造,92年9月16日,十三層,一層 二層 三層
RPXOMLLMNHLFFAD38CA,13,.00,見其他登記事項,鋼筋混凝土造,92年9月16日,十三層,
RPXOMLLMNHLFFAD38CA,13,.01,見其他登記事項,鋼筋混凝土造,92年9月16日,十三層,
RPXOMLLMNHLFFAD38CA,13,.37,見其他登記事項,鋼筋混凝土造,92年9月16日,十四層,一層 二層 三層
RPXOMLLMNHLFFAD38CA,13,.02,見其他登記事項,鋼筋混凝土造,92年9月16日,十四層,
RPXOMLLMNHLFFAD38CA,13,124.37,見其他登記事項,鋼筋混凝土造,92年9月16日,十四層,九層
RPXOMLLMNHLFFAD38CA,13,.00,見其他登記事項,鋼筋混凝土造,92年9月16日,十四層,
RPXOMLLMNHLFFAD38CA,13,23.62,見其他登記事項,鋼筋混凝土造,92年9月16日,十四層,
RPXOMLLMNHLFFAD38CA,13,43.44,見其他登記事項,鋼筋混凝土造,92年9月16日,十四層,
RPQNMLRJOHLFFAD97CA,2,61.12,見其他登記事項,見其他登記事項,102年11月25日,十四層,九層
RPQNMLRJOHLFFAD97CA,2,46.93,見其他登記事項,見其他登記事項,102年11月25日,十四層,
RPQNMLRJOHLFFAD97CA,2,14.19,見其他登記事項,見其他登記事項,102年11月25日,十四層,
SPQNMLRJOHLFFAD08CA,2,61.16,見其他登記事項,見其他登記事項,102年11月25日,十四層,八層
SPQNMLRJOHLFFAD08CA,2,46.93,見其他登記事項,見其他登記事項,102年11月25日,十四層,
SPQNMLRJOHLFFAD08CA,2,14.19,見其他登記事項,見其他登記事項,102年11月25日,十四層,
RPTNMLLJOHLFFAD67CA,20,92.55,住家用,鋼筋混凝土造,85年2月13日,二十七層,八層
RPTNMLLJOHLFFAD67CA,20,28.92,共有部分,鋼筋混凝土造,85年2月13日,二十七層,
RPWNMLRKOHLFFAD68CA,1,290.67,見其他登記事項,見其他登記事項,104年7月23日,四層,一層 二層 三層 四層 屋頂突出物
RPRQMLNKOHLFFAD08CA,50,46.72,住家用,加強磚造,55年9月20日,一層,一層
RPOOMLOLOHLFFAD77CA,50,75.82,住家用,加強磚造,55年1月1日,三層,一層 二層 三層
RPSNMLMJOHLFFBD77CA,1,165.88,住家用,鋼筋混凝土造,103年11月27日,四層,一層 二層 三層 四層
RPPOMLLMNHLFFBD67CA,25,83.67,住家用,加強磚造,80年6月21日,二層,一層 二層 屋頂突出物
RPWNMLMJOHLFFBD18CA,23,83.52,住家用,鋼筋混凝土造,81年12月24日,二層,一層 二層 屋頂突出物
RPSNMLLMNHLFFCD97CA,34,82.80,住家用,鋼筋混凝土構造,71年2月18日,五層,三層
RPSNMLLMNHLFFCD97CA,34,3.50,共有部分,鋼筋混凝土構造,71年2月18日,五層,
RPSNMLLMNHLFFCD97CA,34,4.78,共有部分,鋼筋混凝土構造,71年2月18日,五層,
RPSNMLMLOHLFFBD97CA,36,107.72,住家用,加強磚造,68年10月29日,二層,一層 二層
RPOOMLKLOHLFFBD47CA,,258.79,住家用,鋼筋混凝土造,104年12月4日,三層,一層 二層 三層 屋頂突出物
RPPNMLSKOHLFFBD18CA,9,78.28,見其他登記事項,鋼筋混凝土造,96年3月26日,四層,一層 二層 三層 四層
RPPNMLSKOHLFFBD18CA,9,78.28,見其他登記事項,鋼筋混凝土造,96年3月26日,四層,一層 二層 三層 四層
RPRNMLKLOHLFFBD67CA,35,90.70,住家用,加強磚造,70年5月15日,二層,一層 二層 電梯樓梯間
RPWNMLOJOHLFFCD48CA,24,17.71,共有部分,鋼筋混凝土構造,81年7月20日,六層,
RPWNMLOJOHLFFCD48CA,24,91.10,住家用,鋼筋混凝土構造,81年7月20日,六層,四層
RPWNMLOJOHLFFCD48CA,24,11.43,共有部分,鋼筋混凝土構造,81年7月20日,六層,
RPWNMLOJOHLFFCD48CA,24,14.26,商業用,鋼筋混凝土構造,81年7月20日,六層,地下層
RPWNMLOJOHLFFCD48CA,24,1.66,共有部分,鋼筋混凝土構造,81年7月20日,六層,
RPVOMLOJOHLFFCD48CA,36,83.63,住家用,鋼筋混凝土構造,68年12月5日,五層,五層
RPVOMLOJOHLFFCD48CA,36,8.49,共有部分,鋼筋混凝土構造,68年12月5日,五層,
RPPNMLPJOHLFFCD87CA,11,236.25,見其他登記事項,見其他登記事項,93年12月15日,四層,一層 二層 三層 四層 屋頂突出物 見其他登記事項
RPSOMLRJOHLFFCD48CA,4,178.62,住家用,鋼筋混凝土構造,101年10月19日,四層,一層 二層 三層 四層 屋頂突出物
RPVNMLMJOHLFFCD18CA,32,70.08,住家用,鋼筋混凝土構造,73年6月29日,五層,三層
RPVNMLMJOHLFFCD18CA,32,10.05,共有部分,鋼筋混凝土構造,73年6月29日,五層,
RPQOMLSJOHLFFCD38CA,33,69.66,見其他登記事項,鋼筋混凝土構造,72年8月20日,五層,四層
RPQOMLSJOHLFFCD38CA,33,5.79,共有部分,鋼筋混凝土構造,72年8月20日,五層,
RPOOMLLLOHLFFCD67CA,2,313.72,見其他登記事項,鋼筋混凝土構造,103年7月17日,四層,一層 二層 三層 四層 屋頂突出物
