編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPQNMLMJOHLFFIL09CA,20,14.40,見其他登記事項,鋼筋混凝土造,84年12月30日,七層,
RPQNMLMJOHLFFIL09CA,20,16.88,見其他登記事項,鋼筋混凝土造,84年12月30日,七層,
RPQNMLMJOHLFFIL09CA,20,10.46,見其他登記事項,鋼筋混凝土造,84年12月30日,七層,
RPWOMLSJOHLFFIL77CA,4,162.15,見其他登記事項,鋼筋混凝土造,101年9月25日,四層,一層 二層 三層 四層
RPSOMLRKNHLFFAB18DA,22,30.62,住家用,鋼筋混凝土造,82年11月2日,十六層,六層
RPSOMLRKNHLFFAB18DA,22,9.22,見其他登記事項,鋼筋混凝土造,82年11月2日,十六層,
RPPNMLNLNHLFFAB47DA,18,79.99,住家用,鋼筋混凝土造,87年9月15日,十二層,十層
RPPNMLNLNHLFFAB47DA,18,8.07,共有部份,鋼筋混凝土造,87年9月15日,十二層,
RPPNMLNLNHLFFAB47DA,18,47.11,共有部份,鋼筋混凝土造,87年9月15日,十二層,
RPVNMLOJOHLFFHL07CA,22,202.14,見其他登記事項,鋼筋混凝土造,82年12月11日,四層,一層 二層 三層 四層 見其他登記事項
RPROMLQJOHLFFHL96CA,37,110.40,住家用,加強磚造,68年6月10日,二層,一層 二層
RPRNMLOLNHLFFHL76CA,21,220.10,見其他登記事項,鋼筋混凝土造,84年1月27日,四層,一層 二層 三層 四層 騎樓 見其他登記事項
RPSNMLOLNHLFFHL86CA,38,90.86,見其他登記事項,加強磚造,67年7月10日,二層,一層 二層
RPQNMLNJOHLFFGL98CA,20,65.41,住商用,鋼筋混凝土造,84年12月22日,十六層,一層 二層
RPQNMLNJOHLFFGL98CA,20,12.50,共有部分,鋼筋混凝土造,84年12月22日,十六層,
RPSOMLKMNHLFFGL56CA,,60.01,見其他登記事項,鋼筋混凝土造,105年3月14日,七層,三層
RPSOMLKMNHLFFGL56CA,,47.08,見其他登記事項,鋼筋混凝土造,105年3月14日,七層,
RPRNMLNLNHLFFGL56CA,37,96.56,住家用,加強磚造,67年11月30日,二層,一層 二層
RPPNMLTKNHLFFGL86CA,29,121.24,住家用,加強磚造,76年3月1日,二層,一層 二層 屋頂突出物
RPQOMLPLNHLFFGL76CA,30,151.86,住家用,加強磚造,75年7月20日,二層,一層 二層 屋頂突出物
RPROMLPLNHLFFGL86CA,10,166.63,見其他登記事項,鋼筋混凝土造,95年2月21日,三層,一層 二層 三層 見其他登記事項
RPROMLPLNHLFFGL86CA,10,.54,見其他登記事項,鋼筋混凝土造,95年2月21日,一層,
RPQOMLQLNHLFFGL86CA,32,111.00,見其他登記事項,鋼筋混凝土造,72年12月4日,四層,一層 騎樓 夾層
RPQOMLQLNHLFFGL86CA,32,1.65,共有部分,鋼筋混凝土造,72年12月4日,四層,
RPSOMLSKNHLFFGL17CA,2,226.21,見其他登記事項,鋼筋混凝土造,103年9月12日,四層,一層 二層 三層 四層 見其他登記事項
RPPNMLRLNHLFFFL66CA,3,44.89,見其他登記事項,鋼筋混凝土造,102年8月8日,十四層,
RPUNMLLMNHLFFFL66CA,17,48.52,住家用,鋼筋混凝土造,88年7月2日,八層,七層
RPUNMLLMNHLFFFL66CA,17,15.53,共有部份,鋼筋混凝土造,88年7月2日,八層,
RPQNMLNKOHLFFCL68CA,1,252.01,住家用,鋼筋混凝土造,104年8月25日,四層,一層 二層 三層 四層
RPRNMLNKOHLFFCL78CA,1,245.41,住家用,鋼筋混凝土造,104年8月26日,四層,一層 二層 三層 四層
RPUNMLSJOHLFFCL86CA,4,167.57,見其他登記事項,鋼筋混凝土造,100年12月29日,四層,一層 二層 三層 四層
RPROMLOLNHLFFCL98CA,5,.58,見其他登記事項,鋼筋混凝土造,100年8月9日,二層,一層 二層
RPROMLOLNHLFFCL98CA,5,.00,見其他登記事項,鋼筋混凝土造,100年8月29日,一層,
RPROMLOLNHLFFCL98CA,5,.16,見其他登記事項,鋼筋混凝土造,100年8月29日,一層,
RPROMLOLNHLFFCL98CA,5,172.00,見其他登記事項,鋼筋混凝土造,100年8月29日,四層,一層 二層 三層 四層 屋頂突出物
RPRNMLNKOHLFFBL68CA,4,214.28,住家用,鋼筋混凝土造,100年10月25日,四層,一層 二層 三層 四層
RPVNMLLLNHLFFCL98CA,24,74.46,住家用,鋼筋混凝土造,81年4月23日,五層,一層 騎樓
RPVNMLLLNHLFFCL98CA,24,9.52,見其他登記事項,鋼筋混凝土造,81年4月23日,五層,
RPVNMLLLNHLFFCL98CA,24,6.92,商業用,鋼筋混凝土造,81年4月23日,五層,
RPTNMLKLNHLFFCL68CA,1,183.26,見其他登記事項,鋼筋混凝土造,104年1月14日,三層,一層 二層 三層 屋頂突出物
RPWNMLSKNHLFFCL07CA,12,139.50,見其他登記事項,鋼筋混凝土造,93年8月12日,三層,一層 二層 三層
RPROMLRKNHLFFCL56CA,6,176.25,見其他登記事項,鋼筋混凝土造,99年9月30日,四層,一層 二層 三層 四層
RPQNMLNJOHLFFAL38CA,32,131.96,工商用,加強磚造,72年12月25日,二層,一層 二層 騎樓 見其他登記事項
RPSPMLLJOHLFFAL58CA,,93.67,見其他登記事項,鋼筋混凝土造,105年3月8日,七層,二層
RPSPMLLJOHLFFAL58CA,,20.57,見其他登記事項,鋼筋混凝土造,105年3月8日,七層,
RPQPMLLJOHLFFAL38CA,,85.33,見其他登記事項,鋼筋混凝土造,105年3月8日,七層,二層
RPQPMLLJOHLFFAL38CA,,18.33,見其他登記事項,鋼筋混凝土造,105年3月8日,七層,
RPPOMLLJOHLFFAL18CA,,93.67,見其他登記事項,鋼筋混凝土造,105年3月8日,七層,六層
RPPOMLLJOHLFFAL18CA,,20.57,見其他登記事項,鋼筋混凝土造,105年3月8日,七層,
RPQPMLQLNHLFFAL98CA,24,58.60,住家用,鋼筋混凝土造,81年8月13日,五層,四層
RPQPMLQLNHLFFAL98CA,24,26.83,共用部份,鋼筋混凝土造,81年8月13日,五層,
RPSNMLTKNHLFFAL56CA,,164.04,見其他登記事項,鋼筋混凝土造,104年12月3日,三層,一層 二層 三層
RPTNMLTKNHLFFAL66CA,,162.38,見其他登記事項,鋼筋混凝土造,104年12月3日,三層,一層 二層 三層
RPWNMLSKNHLFFAL86CA,36,283.91,住商用,鋼筋混凝土造,68年11月20日,四層,一層 二層 三層 四層 騎樓 地下層
RPRNMLSKNHLFFAL98CA,19,18.93,住商用,鋼筋混凝土造,86年4月9日,九層,五層
RPRNMLSKNHLFFAL98CA,19,12.39,共用部份,鋼筋混凝土造,86年4月9日,九層,
RPSNMLSKNHLFFAL09CA,,193.91,見其他登記事項,鋼筋混凝土造,104年12月3日,三層,一層 二層 三層 騎樓
RPUQMLSJOHLFFCB78CA,17,86.82,住家用,鋼筋混凝土造,87年11月13日,二十二層,五層
RPUQMLSJOHLFFCB78CA,17,43.61,共有部分,鋼筋混凝土造,87年11月13日,二十二層,
RPXQMLPKOHLFFCB88CA,,107.44,見其他登記事項,鋼筋混凝土造,104年12月24日,十四層,三層
RPXQMLPKOHLFFCB88CA,,.68,見其他登記事項,鋼筋混凝土造,104年12月24日,十四層,一層
RPXQMLPKOHLFFCB88CA,,.00,見其他登記事項,鋼筋混凝土造,104年12月24日,十四層,
RPXQMLPKOHLFFCB88CA,,.00,見其他登記事項,鋼筋混凝土造,104年12月24日,十四層,
RPXQMLPKOHLFFCB88CA,,88.66,見其他登記事項,鋼筋混凝土造,104年12月24日,十四層,
RPXQMLPKOHLFFCB88CA,,20.22,見其他登記事項,鋼筋混凝土造,104年12月24日,十四層,
RPPRMLPKOHLFFCB18CA,,103.92,見其他登記事項,鋼筋混凝土造,104年12月24日,十四層,十層
RPPRMLPKOHLFFCB18CA,,.64,見其他登記事項,鋼筋混凝土造,104年12月24日,十四層,一層
RPPRMLPKOHLFFCB18CA,,.00,見其他登記事項,鋼筋混凝土造,104年12月24日,十四層,
RPPRMLPKOHLFFCB18CA,,.00,見其他登記事項,鋼筋混凝土造,104年12月24日,十四層,
RPPRMLPKOHLFFCB18CA,,19.55,見其他登記事項,鋼筋混凝土造,104年12月24日,十四層,
RPPRMLPKOHLFFCB18CA,,87.63,見其他登記事項,鋼筋混凝土造,104年12月24日,十四層,
RPSRMLPKOHLFFCB48CA,,106.14,見其他登記事項,鋼筋混凝土造,104年12月24日,十四層,二層
RPSRMLPKOHLFFCB48CA,,.69,見其他登記事項,鋼筋混凝土造,104年12月24日,十四層,一層
RPSRMLPKOHLFFCB48CA,,.00,見其他登記事項,鋼筋混凝土造,104年12月24日,十四層,
RPSRMLPKOHLFFCB48CA,,.00,見其他登記事項,鋼筋混凝土造,104年12月24日,十四層,
RPSRMLPKOHLFFCB48CA,,88.27,見其他登記事項,鋼筋混凝土造,104年12月24日,十四層,
RPSRMLPKOHLFFCB48CA,,19.95,見其他登記事項,鋼筋混凝土造,104年12月24日,十四層,
RPURMLPKOHLFFCB68CA,,107.68,見其他登記事項,鋼筋混凝土造,104年12月24日,十四層,八層
RPURMLPKOHLFFCB68CA,,.68,見其他登記事項,鋼筋混凝土造,104年12月24日,十四層,一層
RPURMLPKOHLFFCB68CA,,.00,見其他登記事項,鋼筋混凝土造,104年12月24日,十四層,
RPURMLPKOHLFFCB68CA,,.00,見其他登記事項,鋼筋混凝土造,104年12月24日,十四層,
RPURMLPKOHLFFCB68CA,,20.22,見其他登記事項,鋼筋混凝土造,104年12月24日,十四層,
RPURMLPKOHLFFCB68CA,,88.79,見其他登記事項,鋼筋混凝土造,104年12月24日,十四層,
RPWRMLPKOHLFFCB88CA,,103.92,見其他登記事項,鋼筋混凝土造,104年12月24日,十四層,十一層
RPWRMLPKOHLFFCB88CA,,19.55,見其他登記事項,鋼筋混凝土造,104年12月24日,十四層,
RPWRMLPKOHLFFCB88CA,,87.63,見其他登記事項,鋼筋混凝土造,104年12月24日,十四層,
RPWRMLPKOHLFFCB88CA,,.64,見其他登記事項,鋼筋混凝土造,104年12月24日,十四層,一層
RPWRMLPKOHLFFCB88CA,,.00,見其他登記事項,鋼筋混凝土造,104年12月24日,十四層,
RPWRMLPKOHLFFCB88CA,,.00,見其他登記事項,鋼筋混凝土造,104年12月24日,十四層,
RPPSMLPKOHLFFCB28CA,,104.34,見其他登記事項,鋼筋混凝土造,104年12月24日,十四層,七層
RPPSMLPKOHLFFCB28CA,,.66,見其他登記事項,鋼筋混凝土造,104年12月24日,十四層,一層
RPPSMLPKOHLFFCB28CA,,.00,見其他登記事項,鋼筋混凝土造,104年12月24日,十四層,
RPPSMLPKOHLFFCB28CA,,.00,見其他登記事項,鋼筋混凝土造,104年12月24日,十四層,
RPPSMLPKOHLFFCB28CA,,19.61,見其他登記事項,鋼筋混凝土造,104年12月24日,十四層,
RPPSMLPKOHLFFCB28CA,,87.76,見其他登記事項,鋼筋混凝土造,104年12月24日,十四層,
RPUSMLPKOHLFFCB78CA,,105.20,見其他登記事項,鋼筋混凝土造,104年12月24日,十四層,三層
RPUSMLPKOHLFFCB78CA,,.67,見其他登記事項,鋼筋混凝土造,104年12月24日,十四層,一層
RPUSMLPKOHLFFCB78CA,,.00,見其他登記事項,鋼筋混凝土造,104年12月24日,十四層,
RPUSMLPKOHLFFCB78CA,,.00,見其他登記事項,鋼筋混凝土造,104年12月24日,十四層,
RPUSMLPKOHLFFCB78CA,,60.00,見其他登記事項,鋼筋混凝土造,104年12月24日,十四層,
RPUSMLPKOHLFFCB78CA,,19.76,見其他登記事項,鋼筋混凝土造,104年12月24日,十四層,
SPUSMLPKOHLFFCB88CA,,.66,見其他登記事項,鋼筋混凝土造,104年12月24日,十四層,一層
SPUSMLPKOHLFFCB88CA,,.00,見其他登記事項,鋼筋混凝土造,104年12月24日,十四層,
SPUSMLPKOHLFFCB88CA,,.00,見其他登記事項,鋼筋混凝土造,104年12月24日,十四層,
SPUSMLPKOHLFFCB88CA,,59.75,見其他登記事項,鋼筋混凝土造,104年12月24日,十四層,
SPUSMLPKOHLFFCB88CA,,19.61,見其他登記事項,鋼筋混凝土造,104年12月24日,十四層,
SPUSMLPKOHLFFCB88CA,,104.34,見其他登記事項,鋼筋混凝土造,104年12月24日,十四層,三層
RPQNMLQKOHLFFCB97CA,9,28.96,住家用,鋼筋混凝土造,95年11月24日,十四層,十一層
RPQNMLQKOHLFFCB97CA,9,13.02,見其他登記事項,鋼筋混凝土造,95年11月24日,十四層,
RPVPMLRJOHLFFCB68CA,,166.08,見其他登記事項,鋼筋混凝土造,105年2月16日,十八層,八層
RPVPMLRJOHLFFCB68CA,,146.32,見其他登記事項,鋼筋混凝土造,105年2月16日,十八層,
RPPNMLSJOHLFFCB97CA,4,167.09,住家用,鋼筋混凝土造,100年12月7日,二十四層,五層
RPPNMLSJOHLFFCB97CA,4,62.59,見其他登記事項,鋼筋混凝土造,100年12月7日,二十四層,
RPPNMLSJOHLFFCB97CA,4,12.60,見其他登記事項,鋼筋混凝土造,100年12月7日,二十四層,
RPPNMLSJOHLFFCB97CA,4,25.31,見其他登記事項,鋼筋混凝土造,100年12月7日,二十四層,
RPQOMLSJOHLFFCB18CA,,166.60,見其他登記事項,鋼筋混凝土造,105年2月16日,十八層,十三層
RPQOMLSJOHLFFCB18CA,,146.53,見其他登記事項,鋼筋混凝土造,105年2月16日,十八層,
RPSOMLSJOHLFFCB38CA,,166.08,見其他登記事項,鋼筋混凝土造,105年2月16日,十八層,十四層
RPSOMLSJOHLFFCB38CA,,147.95,見其他登記事項,鋼筋混凝土造,105年2月16日,十八層,
RPOOMLSJOHLFFCB97CA,,166.08,見其他登記事項,鋼筋混凝土造,105年2月16日,十八層,六層
RPOOMLSJOHLFFCB97CA,,147.95,見其他登記事項,鋼筋混凝土造,105年2月16日,十八層,
RPQPMLSJOHLFFCB28CA,,166.60,見其他登記事項,鋼筋混凝土造,105年2月16日,十八層,五層
RPQPMLSJOHLFFCB28CA,,148.16,見其他登記事項,鋼筋混凝土造,105年2月16日,十八層,
RPUPMLSJOHLFFCB68CA,,166.08,見其他登記事項,鋼筋混凝土造,105年2月16日,十八層,十六層
RPUPMLSJOHLFFCB68CA,,147.95,見其他登記事項,鋼筋混凝土造,105年2月16日,十八層,
RPROMLRJOHLFFCB18CA,,166.60,見其他登記事項,鋼筋混凝土造,105年2月16日,十八層,十六層
RPROMLRJOHLFFCB18CA,,183.23,見其他登記事項,鋼筋混凝土造,105年2月16日,十八層,
RPUOMLRJOHLFFCB48CA,,159.57,見其他登記事項,鋼筋混凝土造,105年2月16日,十八層,三層
RPUOMLRJOHLFFCB48CA,,178.34,見其他登記事項,鋼筋混凝土造,105年2月16日,十八層,
RPVOMLRJOHLFFCB58CA,,166.08,見其他登記事項,鋼筋混凝土造,105年2月16日,十八層,十層
RPVOMLRJOHLFFCB58CA,,146.32,見其他登記事項,鋼筋混凝土造,105年2月16日,十八層,
RPWOMLRJOHLFFCB68CA,,166.60,見其他登記事項,鋼筋混凝土造,105年2月16日,十八層,七層
RPWOMLRJOHLFFCB68CA,,148.16,見其他登記事項,鋼筋混凝土造,105年2月16日,十八層,
RPQPMLRJOHLFFCB18CA,,166.08,見其他登記事項,鋼筋混凝土造,105年2月16日,十八層,五層
RPQPMLRJOHLFFCB18CA,,144.68,見其他登記事項,鋼筋混凝土造,105年2月16日,十八層,
RPRPMLRJOHLFFCB28CA,,166.60,見其他登記事項,鋼筋混凝土造,105年2月16日,十八層,六層
RPRPMLRJOHLFFCB28CA,,148.16,見其他登記事項,鋼筋混凝土造,105年2月16日,十八層,
RPWRMLNJOHLFFCB58CA,32,100.60,住家用,鋼筋混凝土造,73年5月31日,五層,二層
RPOPMLKMNHLFFCB47CA,19,26.37,住家用,鋼筋混凝土造,85年11月1日,八層,六層
RPOPMLKMNHLFFCB47CA,19,10.94,共有部分,鋼筋混凝土造,85年11月1日,八層,
RPPPMLKMNHLFFCB57CA,21,179.06,見其他登記事項,鋼筋混凝土造,84年5月30日,四層,一層 二層 三層 四層
RPPOMLLMNHLFFCB57CA,4,101.16,住家用,鋼筋混凝土造,101年8月8日,十五層,十二層
RPPOMLLMNHLFFCB57CA,4,47.15,見其他登記事項,鋼筋混凝土造,101年8月8日,十五層,
RPPOMLLMNHLFFCB57CA,4,30.79,見其他登記事項,鋼筋混凝土造,101年8月8日,十五層,
RPPNMLTLNHLFFCB18CA,5,302.96,住家用,見其他登記事項,100年3月11日,三十九層,三十一層
RPPNMLTLNHLFFCB18CA,5,206.51,見其他登記事項,見其他登記事項,100年3月11日,三十九層,
RPOPMLRLNHLFFCB08CA,18,121.71,住家用,鋼筋混凝土造,86年10月20日,十四層,十一層
RPOPMLRLNHLFFCB08CA,18,51.90,共有部分,鋼筋混凝土造,86年10月20日,十四層,
RPTOMLRLNHLFFCB48CA,7,112.38,住家用,鋼筋混凝土造,98年3月30日,十五層,十層
RPTOMLRLNHLFFCB48CA,7,34.40,見其他登記事項,鋼筋混凝土造,98年3月30日,十五層,
RPTOMLRLNHLFFCB48CA,7,40.81,見其他登記事項,鋼筋混凝土造,98年3月30日,十五層,
RPSQMLOLNHLFFCB28CA,21,105.90,見其他登記事項,鋼筋混凝土造,84年3月21日,十六層,九層
RPSQMLOLNHLFFCB28CA,21,50.55,見其他登記事項,鋼筋混凝土造,84年3月21日,十六層,
RPVOMLOLNHLFFCB38CA,36,97.44,住家用,加強磚造,69年4月3日,二層,一層 二層
RPWOMLOLNHLFFCB48CA,9,60.71,住家用,鋼筋混凝土造,96年1月8日,十五層,八層
RPWOMLOLNHLFFCB48CA,9,25.71,見其他登記事項,鋼筋混凝土造,96年1月8日,十五層,
RPSOMLRKNHLFFCB28CA,19,58.34,住家用,鋼筋混凝土造,85年9月26日,九層,四層
RPSOMLRKNHLFFCB28CA,19,37.95,共有部分,鋼筋混凝土造,85年9月26日,九層,
RPUPMLRKNHLFFCB58CA,3,69.89,住家用,鋼筋混凝土造,102年10月17日,十四層,四層
RPUPMLRKNHLFFCB58CA,3,44.68,見其他登記事項,鋼筋混凝土造,102年10月17日,十四層,
RPQNMLTKNHLFFCB18CA,4,166.45,住家用,鋼筋混凝土造,101年8月6日,十五層,三層
RPQNMLTKNHLFFCB18CA,4,96.88,見其他登記事項,鋼筋混凝土造,101年8月6日,十五層,
RPVNMLKLNHLFFCB87CA,22,19.99,住家用,鋼筋混凝土造,83年9月8日,十三層,九層
RPVNMLKLNHLFFCB87CA,22,11.27,共有部分,鋼筋混凝土造,83年9月8日,十三層,
RPPOMLKLNHLFFCB37CA,2,335.62,見其他登記事項,鋼筋混凝土造,103年9月4日,五層,一層 二層 三層 四層 見其他登記事項
RPQOMLSKNHLFFCB18CA,10,58.47,住家用,鋼筋混凝土造,94年10月18日,十四層,七層
RPQOMLSKNHLFFCB18CA,10,20.05,共有部分,鋼筋混凝土造,94年10月18日,十四層,
RPRPMLSKNHLFFCB38CA,48,53.30,住家用,見其他登記事項,57年6月1日,二層,一層 二層 騎樓
RPSPMLSKNHLFFCB48CA,18,58.58,住家用,鋼筋混凝土造,86年10月23日,二十八層,十層
RPSPMLSKNHLFFCB48CA,18,24.30,共有部分,鋼筋混凝土造,86年10月23日,二十八層,
RPOQMLPKOHLFFBB87CA,22,101.81,住家用,鋼筋混凝土造,83年10月26日,十三層,十二層
RPOQMLPKOHLFFBB87CA,22,17.80,共有部份,鋼筋混凝土造,83年10月26日,十三層,
RPQNMLQKOHLFFBB87CA,36,46.76,住家用,鋼筋混凝土造,69年2月14日,七層,三層
RPPNMLOKOHLFFBB57CA,8,96.49,住家用,鋼筋混凝土造,96年12月31日,十四層,八層
RPPNMLOKOHLFFBB57CA,8,56.28,共有部份,鋼筋混凝土造,96年12月31日,十四層,
RPUOMLQKOHLFFBB38CA,17,89.97,住家用,鋼筋混凝土造,88年9月2日,十四層,十一層
RPUOMLQKOHLFFBB38CA,17,13.17,共有部份,鋼筋混凝土造,88年9月2日,十四層,
RPUOMLQKOHLFFBB38CA,17,6.48,共有部份,鋼筋混凝土造,88年9月2日,十四層,
RPUOMLQKOHLFFBB38CA,17,22.62,共有部份,鋼筋混凝土造,88年9月2日,十四層,
RPWROLNKOHLFFBB78CA,20,.05,住家用,鋼筋混凝土造,85年5月24日,十六層,地下一層
RPWROLNKOHLFFBB78CA,20,13.44,共有部份,鋼筋混凝土造,85年5月24日,十六層,
RPWNMLKKOHLFFBB87CA,10,150.87,見其它登記事項,鋼筋混凝土造,95年4月13日,十四層,一層 二層 騎樓
RPWNMLKKOHLFFBB87CA,10,58.63,共有部份,鋼筋混凝土造,95年4月13日,十四層,
RPPNMLNKOHLFFBB47CA,20,172.21,住家用,鋼筋混凝土造,84年12月15日,二十二層,十六層
RPPNMLNKOHLFFBB47CA,20,93.44,共有部份,鋼筋混凝土造,84年12月15日,二十二層,
RPPNMLNKOHLFFBB47CA,20,13.44,共有部份,鋼筋混凝土造,84年12月15日,二十二層,
RPVQMLOJOHLFFBB38CA,10,256.43,見其它登記事項,鋼筋混凝土造,95年6月15日,五層,一層 二層 三層 四層 五層 騎樓
RPVQMLOJOHLFFBB38CA,10,2.01,共有部份,鋼筋混凝土造,95年6月15日,四層,
RPROMLLJOHLFFBB47CA,33,256.48,住商用,鋼筋混凝土造,72年3月11日,四層,一層 二層 三層 四層 騎樓 地下層
RPSOMLKMNHLFFBB67CA,2,104.54,住家用,鋼筋混凝土造,102年11月26日,十五層,六層
RPSOMLKMNHLFFBB67CA,2,76.26,見其它登記事項,鋼筋混凝土造,102年11月26日,十五層,
RPXOMLKMNHLFFBB18CA,8,252.72,見其它登記事項,鋼筋混凝土造,96年11月21日,二層,一層 二層 見其它登記事項
RPXOMLRLNHLFFBB78CA,19,82.08,見其它登記事項,鋼筋混凝土造,85年10月15日,十二層,十一層
RPXOMLRLNHLFFBB78CA,19,27.40,共有部份,鋼筋混凝土造,85年10月15日,十二層,
RPWPMLRLNHLFFBB78CA,11,59.71,住家用,見其它登記事項,94年2月1日,十五層,五層
RPWPMLRLNHLFFBB78CA,11,49.59,共有部份,見其它登記事項,94年2月1日,十五層,
RPPNMLKMNHLFFBB27CA,10,64.97,住家用,鋼筋混凝土造,94年12月8日,十八層,十二層
RPPNMLKMNHLFFBB27CA,10,57.92,共有部份,鋼筋混凝土造,94年12月8日,十八層,
RPROMLRLNHLFFBB18CA,31,67.72,住家用,鋼筋混凝土造,73年10月18日,五層,五層
RPROMLRLNHLFFBB18CA,31,2.43,共有部份,鋼筋混凝土造,73年10月18日,五層,
RPROMLKLNHLFFBB47CA,30,141.77,住家用,加強磚造,74年10月8日,二層,一層 二層 夾層
RPSOMLKLNHLFFBB57CA,23,85.46,住家用,鋼筋混凝土造,82年8月6日,七層,一層
RPSOMLKLNHLFFBB57CA,23,12.82,共有部份,鋼筋混凝土造,82年8月6日,七層,
RPWNMLKLNHLFFBB87CA,20,39.26,住家用,鋼筋混凝土造,85年6月27日,二十四層,十七層
RPWNMLKLNHLFFBB87CA,20,3.48,共有部份,鋼筋混凝土造,85年6月27日,二十四層,
RPWNMLKLNHLFFBB87CA,20,.78,共有部份,鋼筋混凝土造,85年6月27日,二十四層,
RPWNMLKLNHLFFBB87CA,20,.00,共有部份,鋼筋混凝土造,85年6月27日,二十四層,
RPWNMLKLNHLFFBB87CA,20,13.67,共有部份,鋼筋混凝土造,85年6月27日,二十四層,
RPWNMLKLNHLFFBB87CA,20,.00,共有部份,鋼筋混凝土造,85年6月27日,二十四層,
RPWNMLKLNHLFFBB87CA,20,2.15,共有部份,鋼筋混凝土造,85年6月27日,二十四層,
RPXNMLKLNHLFFBB97CA,,83.58,見其它登記事項,鋼筋混凝土造,104年12月28日,十四層,七層
