編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPXONLSJOHLFFAH76CA,29,135.00,見其他登記事項,鋼筋混凝土造,76年6月20日,八層,一層 二層
RPXONLSJOHLFFAH76CA,29,22.05,共有部份,鋼筋混凝土造,76年6月20日,八層,
RPXONLSJOHLFFAH76CA,29,140.94,見其他登記事項,鋼筋混凝土造,76年6月20日,八層,一層 二層
RPXONLSJOHLFFAH76CA,29,22.05,共有部份,鋼筋混凝土造,76年6月20日,八層,
RPVONLPKOHLFFAH98CA,1,95.13,住家用,鋼筋混凝土造,104年4月13日,十四層,十二層
RPVONLPKOHLFFAH98CA,1,58.51,見其他登記事項,鋼筋混凝土造,104年4月13日,十四層,
RPVONLPKOHLFFAH98CA,1,17.85,見其他登記事項,鋼筋混凝土造,104年4月13日,十四層,
RPXONLPKOHLFFAH56CA,1,69.05,住家用,鋼筋混凝土造,104年4月13日,十四層,十一層
RPXONLPKOHLFFAH56CA,1,51.90,見其他登記事項,鋼筋混凝土造,104年4月13日,十四層,
RPXONLPKOHLFFAH56CA,1,12.51,見其他登記事項,鋼筋混凝土造,104年4月13日,十四層,
RPOPNLPKOHLFFAH38CA,1,69.05,住家用,鋼筋混凝土造,104年4月13日,十四層,三層
RPOPNLPKOHLFFAH38CA,1,51.90,見其他登記事項,鋼筋混凝土造,104年4月13日,十四層,
RPOPNLPKOHLFFAH38CA,1,12.51,見其他登記事項,鋼筋混凝土造,104年4月13日,十四層,
RPPPNLPKOHLFFAH48CA,1,69.05,住家用,鋼筋混凝土造,104年4月13日,十四層,五層
RPPPNLPKOHLFFAH48CA,1,51.90,見其他登記事項,鋼筋混凝土造,104年4月13日,十四層,
RPPPNLPKOHLFFAH48CA,1,12.51,見其他登記事項,鋼筋混凝土造,104年4月13日,十四層,
RPXPMLQKNHLFFBH66CA,12,83.48,住家用,鋼筋混凝土造,93年9月24日,十二層,八層
RPXPMLQKNHLFFBH66CA,12,10.10,共有部分,鋼筋混凝土造,93年9月24日,十二層,
RPXPMLQKNHLFFBH66CA,12,17.86,共有部分,鋼筋混凝土造,93年9月24日,十三層,
RPXPMLQKNHLFFBH66CA,12,.02,見其他登記事項,鋼筋混凝土造,93年9月24日,十三層,一層
RPXPMLQKNHLFFBH66CA,12,23.54,共有部分,鋼筋混凝土造,93年9月24日,十三層,
RPPQMLQKNHLFFBH58CA,16,34.73,住家用,鋼筋混凝土造,89年8月8日,十四層,八層
RPPQMLQKNHLFFBH58CA,16,7.69,共有部分,鋼筋混凝土造,89年8月8日,十四層,
RPPQMLQKNHLFFBH58CA,16,18.61,共有部分,鋼筋混凝土造,89年8月8日,十四層,
RPPQMLQKNHLFFBH58CA,16,3.03,共有部分,鋼筋混凝土造,89年8月8日,十四層,
RPWOMLRKNHLFFBH56CA,9,56.87,住家用,鋼筋混凝土造,96年10月1日,十層,七層
RPWOMLRKNHLFFBH56CA,9,24.43,共有部分,鋼筋混凝土造,96年10月1日,十二層,
RPXOMLRKNHLFFBH66CA,3,100.23,見其他登記事項,鋼筋混凝土造,102年2月22日,十五層,六層
RPXOMLRKNHLFFBH66CA,3,21.80,見其他登記事項,鋼筋混凝土造,102年2月22日,十五層,
RPXOMLRKNHLFFBH66CA,3,8.16,見其他登記事項,鋼筋混凝土造,102年2月22日,十五層,
RPXOMLRKNHLFFBH66CA,3,12.64,見其他登記事項,鋼筋混凝土造,102年2月22日,十五層,
RPXOMLRKNHLFFBH66CA,3,.08,見其他登記事項,鋼筋混凝土造,102年2月22日,十五層,一層
RPXOMLRKNHLFFBH66CA,3,37.17,見其他登記事項,鋼筋混凝土造,102年2月22日,十五層,
RPOPMLRKNHLFFBH48CA,35,74.74,住家用,鋼筋混凝土造,70年2月13日,四層,四層
RPQNMLSKNHLFFBH58CA,11,141.93,住家用,鋼筋混凝土造,94年1月10日,三層,一層 二層 三層
RPOPMLTKNHLFFBH68CA,22,191.16,住家用,鋼筋混凝土造,83年7月20日,四層,一層 二層 三層 四層 屋頂突出物
RPQNMLKLNHLFFBH87CA,16,77.66,住家用,鋼筋混凝土造,89年1月20日,九層,二層
RPQNMLKLNHLFFBH87CA,16,49.69,共有部分,鋼筋混凝土造,89年1月20日,九層,
RPXNMLQLNHLFFBH56CA,4,84.37,見其他登記事項,鋼筋混凝土造,101年8月27日,十二層,五層
RPXNMLQLNHLFFBH56CA,4,16.03,見其他登記事項,鋼筋混凝土造,101年8月27日,十二層,
RPXNMLQLNHLFFBH56CA,4,47.55,見其他登記事項,鋼筋混凝土造,101年8月27日,十二層,
RPSOMLQLNHLFFBH78CA,28,91.59,住家用,鋼筋混凝土造,77年2月3日,五層,五層
RPTPMLKMNHLFFBH48CA,16,34.73,見其他登記事項,鋼筋混凝土造,89年8月8日,十四層,十三層
RPTPMLKMNHLFFBH48CA,16,7.69,共有部分,鋼筋混凝土造,89年8月8日,十四層,
RPTPMLKMNHLFFBH48CA,16,18.61,共有部分,鋼筋混凝土造,89年8月8日,十四層,
RPTPMLKMNHLFFBH48CA,16,3.03,共有部分,鋼筋混凝土造,89年8月8日,十四層,
RPSNMLRKNHLFFCH78CA,39,98.40,住家用,加強磚造,66年5月5日,二層,一層 二層 騎樓
RPOOMLRKNHLFFCH48CA,21,260.17,住商用,鋼筋混凝土造,84年7月18日,四層,一層 二層 三層 四層 屋頂突出物 騎樓
RPVNMLTKNHLFFCH66CA,5,227.45,住家用,鋼筋混凝土造,100年9月22日,四層,一層 二層 三層 四層
RPROMLKLNHLFFCH18CA,2,288.77,見其他登記事項,鋼筋混凝土造,103年10月28日,四層,一層 二層 三層 四層 屋頂突出物
RPTNMLNLNHLFFCH58CA,35,88.62,住家用,鋼筋混凝土造,70年7月20日,四層,一層 二層
RPPNMLMJOHLFFCH97CA,3,306.17,見其他登記事項,鋼筋混凝土造,102年5月27日,四層,一層 二層 三層 四層
RPTOMLMJOHLFFCH48CA,23,174.66,住家用,鋼筋混凝土造,82年6月29日,三層,一層 二層 三層
RPQNMLLKOHLFFCH08CA,16,225.36,見其他登記事項,鋼筋混凝土造,88年11月25日,四層,一層 二層 三層 四層 屋頂突出物
RPRNMLLKOHLFFCH18CA,22,1.25,見其他登記事項,鋼筋混凝土造,82年11月1日,五層,
RPRNMLLKOHLFFCH18CA,22,98.39,住家用,鋼筋混凝土造,82年11月1日,五層,五層
RPSNMLLKOHLFFCH28CA,2,413.80,住家用,鋼筋混凝土造,103年6月25日,四層,一層 二層 三層 四層
RPOOMLRJOHLFFCH48CA,36,101.92,住家用,加強磚造,69年3月22日,二層,一層 二層
RPRNMLMLOHLFFCH38CA,22,100.69,住家用,鋼筋混凝土造,82年10月19日,五層,五層
RPRNMLMLOHLFFCH38CA,22,15.27,住家用,鋼筋混凝土造,82年10月19日,五層,
RPRNMLMLOHLFFCH38CA,22,49.97,見其他登記事項,鋼筋混凝土造,82年10月19日,五層,
RPPNMLPJPHLFFCH38CA,11,11536.34,見其他登記事項,鋼筋混凝土造,94年1月24日,四層,一層 二層 三層 四層 地下一層 見其他登記事項
RPWNMLLKPHLFFCH78CA,22,127.74,住家用,鋼筋混凝土造,83年8月22日,二層,一層 二層 屋頂突出物
RPQNMLSKNHLFFDH78CA,21,97.94,住家用,鋼筋混凝土造,84年5月29日,十二層,十二層 瞭望台
RPQNMLSKNHLFFDH78CA,21,17.63,共同使用部份,鋼筋混凝土造,84年5月29日,十二層,
RPSOMLNLNHLFFDH68CA,9,46.40,見其他登記事項,鋼筋混凝土造,96年6月12日,四層,一層
RPSOMLNLNHLFFDH68CA,9,46.40,見其他登記事項,鋼筋混凝土造,96年6月12日,四層,一層
RPSOMLNLNHLFFDH68CA,9,.15,見其他登記事項,鋼筋混凝土造,96年3月19日,三層,一層 二層 三層
RPSOMLNLNHLFFDH68CA,9,.15,見其他登記事項,鋼筋混凝土造,96年3月19日,三層,一層 二層 三層
RPSOMLNLNHLFFDH68CA,9,.74,見其他登記事項,鋼筋混凝土造,96年3月19日,三層,一層 二層 三層 屋頂突出物
RPSOMLNLNHLFFDH68CA,9,.74,見其他登記事項,鋼筋混凝土造,96年3月19日,三層,一層 二層 三層 屋頂突出物
RPXNMLKMNHLFFDH88CA,20,86.17,住家用,鋼筋混凝土造,85年6月10日,十一層,八層
RPXNMLKMNHLFFDH88CA,20,26.16,見其他登記事項,鋼筋混凝土造,85年6月10日,十一層,
RPXNMLKMNHLFFDH88CA,20,14.15,見其他登記事項,鋼筋混凝土造,85年6月10日,十一層,
RPXNMLKMNHLFFDH88CA,20,14.41,見其他登記事項,鋼筋混凝土造,85年6月10日,十一層,
RPXNMLKMNHLFFDH88CA,20,1.54,見其他登記事項,鋼筋混凝土造,85年6月10日,十一層,
RPXNMLKMNHLFFDH88CA,20,48.90,住家用,鋼筋混凝土造,85年6月10日,十一層,八層
RPXNMLKMNHLFFDH88CA,20,7.49,見其他登記事項,鋼筋混凝土造,85年6月10日,十一層,
RPWOMLLMNHLFFDH98CA,,66.58,住家用,鋼筋混凝土造,104年9月25日,十五層,五層
RPWOMLLMNHLFFDH98CA,,60.07,見其他登記事項,鋼筋混凝土造,104年9月25日,十五層,
RPXOMLLMNHLFFDH09CA,1,66.17,住家用,鋼筋混凝土造,104年9月25日,十五層,七層
RPXOMLLMNHLFFDH09CA,1,58.01,見其他登記事項,鋼筋混凝土造,104年9月25日,十五層,
RPQPMLLMNHLFFDH48CA,1,58.02,住家用,鋼筋混凝土造,104年9月25日,十五層,四層
RPQPMLLMNHLFFDH48CA,1,54.14,見其他登記事項,鋼筋混凝土造,104年9月25日,十五層,
RPRPMLLMNHLFFDH58CA,1,72.76,住家用,鋼筋混凝土造,104年9月25日,十五層,十二層
RPRPMLLMNHLFFDH58CA,1,63.17,見其他登記事項,鋼筋混凝土造,104年9月25日,十五層,
RPSPMLLMNHLFFDH68CA,,102.25,商業用,鋼筋混凝土造,104年9月25日,十五層,一層
RPSPMLLMNHLFFDH68CA,,77.09,見其他登記事項,鋼筋混凝土造,104年9月25日,十五層,
RPUPMLLMNHLFFDH88CA,1,90.63,商業用,鋼筋混凝土造,104年9月25日,十五層,一層
RPUPMLLMNHLFFDH88CA,1,71.67,見其他登記事項,鋼筋混凝土造,104年9月25日,十五層,
RPVPMLLMNHLFFDH98CA,,94.84,商業用,鋼筋混凝土造,104年9月25日,十五層,一層
RPVPMLLMNHLFFDH98CA,,73.48,見其他登記事項,鋼筋混凝土造,104年9月25日,十五層,
RPXNMLKMOHLFFDH98CA,1,54.10,住家用,鋼筋混凝土造,104年5月19日,十層,六層
RPXNMLKMOHLFFDH98CA,1,62.40,見其他登記事項,鋼筋混凝土造,104年5月19日,十層,
RPXNMLKMOHLFFDH98CA,1,13.01,見其他登記事項,鋼筋混凝土造,104年5月19日,十層,
RPSQMLLMNHLFFEH88CA,,78.40,共有部份,鋼筋混凝土造,103年11月20日,十層,
RPSQMLLMNHLFFEH88CA,,211.89,見其他登記事項,鋼筋混凝土造,103年11月20日,十層,一層 二層
RPSQMLLMNHLFFEH88CA,,58.70,共有部份,鋼筋混凝土造,103年11月20日,十層,
RPPNMLSKNHLFFFH88CA,1,88.89,住家用,鋼筋混凝土造,103年12月10日,十三層,六層
RPPNMLSKNHLFFFH88CA,1,22.58,見其他登記事項,鋼筋混凝土造,103年12月10日,十三層,
RPPNMLSKNHLFFFH88CA,1,50.49,見其他登記事項,鋼筋混凝土造,103年12月10日,十三層,
RPPPMLSKNHLFFFH09CA,3,.04,見其他登記事項,鋼筋混凝土造,102年8月21日,十二層,一層
RPPPMLSKNHLFFFH09CA,3,15.85,見其他登記事項,鋼筋混凝土造,102年8月21日,十三層,
RPPPMLSKNHLFFFH09CA,3,45.52,見其他登記事項,鋼筋混凝土造,102年8月21日,十三層,
RPPPMLSKNHLFFFH09CA,3,106.25,住家用,鋼筋混凝土造,102年8月21日,十三層,三層
RPSPMLSKNHLFFFH76CA,37,119.36,住商用,鋼筋混凝土造,68年7月2日,二層,一層 二層 屋頂突出物 騎樓
RPWNMLTKNHLFFFH07CA,3,109.63,住家用,鋼筋混凝土造,102年5月3日,十七層,四層
RPWNMLTKNHLFFFH07CA,3,18.39,見其他登記事項,鋼筋混凝土造,102年5月3日,十九層,
RPWNMLTKNHLFFFH07CA,3,35.87,見其他登記事項,鋼筋混凝土造,102年5月3日,十九層,
RPWNMLTKNHLFFFH07CA,3,33.87,見其他登記事項,鋼筋混凝土造,102年5月3日,十七層,
RPQOMLQJOHLFFFH88CA,1,83.94,住家用,鋼筋混凝土造,104年4月16日,十三層,七層
RPQOMLQJOHLFFFH88CA,1,71.99,見其他登記事項,鋼筋混凝土造,104年4月16日,十三層,
RPROMLQJOHLFFFH98CA,1,92.55,住家用,鋼筋混凝土造,104年4月16日,十三層,五層
RPROMLQJOHLFFFH98CA,1,76.20,見其他登記事項,鋼筋混凝土造,104年4月16日,十三層,
RPUOMLQJOHLFFFH66CA,1,92.67,住家用,鋼筋混凝土造,104年4月16日,十三層,八層
RPUOMLQJOHLFFFH66CA,1,76.32,見其他登記事項,鋼筋混凝土造,104年4月16日,十三層,
RPQQMLQJOHLFFFH09CA,3,86.80,住家用,鋼筋混凝土造,102年10月21日,十三層,十二層
RPQQMLQJOHLFFFH09CA,3,19.00,見其他登記事項,鋼筋混凝土造,102年10月21日,十三層,
RPQQMLQJOHLFFFH09CA,3,49.03,見其他登記事項,鋼筋混凝土造,102年10月21日,十四層,
RPSOMLQKNHLFFGH56CA,22,68.29,見其他登記事項,鋼筋混凝土造,83年9月5日,十二層,七層
RPSOMLQKNHLFFGH56CA,22,44.83,共有部份,鋼筋混凝土造,83年9月5日,十二層,
RPSOMLQKNHLFFGH56CA,22,19.69,共有部份,鋼筋混凝土造,83年9月5日,十二層,
RPRNMLOLNHLFFGH88CA,34,104.40,住家用,加強磚造,71年8月17日,二層,一層 二層
RPQNMLKMNHLFFGH48CA,2,57.56,住家用,鋼筋混凝土造,103年8月7日,二十五層,六層
RPQNMLKMNHLFFGH48CA,2,13.78,見其他登記事項,鋼筋混凝土造,103年8月7日,二十五層,
RPQNMLKMNHLFFGH48CA,2,12.00,共有部份,鋼筋混凝土造,103年8月7日,二十五層,
RPPPMLQJOHLFFGH98CA,17,153.62,見其他登記事項,鋼筋混凝土造,88年7月29日,四層,一層 二層 三層 四層 屋頂突出物
RPTNMLTKNHLFFAH98DA,19,52.89,住家用,鋼筋混凝土造,86年2月21日,十五層,八層 九層
RPTNMLTKNHLFFAH98DA,19,10.45,共有部份,鋼筋混凝土造,86年2月21日,十五層,
RPTNMLTKNHLFFAH98DA,19,1.10,共有部份,鋼筋混凝土造,86年2月21日,十五層,
RPRQMLNLNHLFFAH58DA,27,123.06,住家用,鋼筋混凝土造,77年12月22日,十二層,八層
RPRQMLNLNHLFFAH58DA,27,16.17,共有部份,鋼筋混凝土造,77年12月22日,十二層,
RPRQMLNLNHLFFAH58DA,27,5.38,共有部份,鋼筋混凝土造,77年12月22日,十二層,
RPRQMLNLNHLFFAH58DA,27,3.42,共有部份,鋼筋混凝土造,78年1月23日,十五層,
RPRQMLNLNHLFFAH58DA,27,13.12,共有部份,鋼筋混凝土造,78年1月23日,十五層,
RPPTMLTLOHLFFAH76DA,58,169.50,住家用,加強磚造,47年8月28日,二層,一層 二層 騎樓
RPVOMLSKNHLFFBH66DA,6,78.58,住家用,鋼筋混凝土造,99年3月4日,五層,四層
RPVOMLSKNHLFFBH66DA,6,15.56,見其他登記事項,鋼筋混凝土造,99年3月4日,五層,
RPVOMLSKNHLFFBH66DA,6,9.57,見其他登記事項,鋼筋混凝土造,99年3月4日,五層,
RPUNMLKMNHLFFCH58DA,37,95.16,見其他登記事項,鋼筋混凝土造,68年9月25日,二層,一層 二層 騎樓
RPXNMLMJOHLFFCH88DA,22,65.95,住家用,鋼筋混凝土造,83年6月23日,六層,三層
RPXNMLMJOHLFFCH88DA,22,11.54,見其他登記事項,鋼筋混凝土造,83年6月23日,六層,
RPXNMLMJOHLFFCH88DA,22,10.48,見其他登記事項,鋼筋混凝土造,83年6月23日,七層,
RPSOMLRKNHLFFEH56DA,1,55.94,見其他登記事項,鋼筋混凝土造,104年7月13日,十七層,八層
RPSOMLRKNHLFFEH56DA,1,8.29,共有部份,鋼筋混凝土造,104年7月13日,十八層,
RPSOMLRKNHLFFEH56DA,1,19.75,共有部份,鋼筋混凝土造,104年7月13日,十七層,
RPSNMLTKNHLFFEH66DA,15,90.97,住家用,鋼筋混凝土造,89年9月14日,十二層,十二層
RPSNMLTKNHLFFEH66DA,15,37.21,共有部份,鋼筋混凝土造,89年9月14日,十二層,
RPSNMLTKNHLFFEH66DA,15,15.33,共有部份,鋼筋混凝土造,89年9月14日,十二層,
RPOOMLTKNHLFFEH98DA,5,109.43,住家用,鋼筋混凝土造,99年11月15日,十層,十層
RPOOMLTKNHLFFEH98DA,5,34.70,共有部份,鋼筋混凝土造,99年11月15日,十層,
RPOOMLTKNHLFFEH98DA,5,100.75,共有部份,鋼筋混凝土造,99年11月15日,十層,
RPTOPLRKNHLFFAH66EA,21,30.35,住家用,鋼筋混凝土造,83年11月1日,六層,四層
RPTOPLRKNHLFFAH66EA,21,11.49,共有部份,鋼筋混凝土造,83年11月1日,六層,
RPXNMLNKOHLFFAH98EA,35,74.01,住家用,鋼筋混凝土造,70年9月15日,五層,四層
RPPRMLPKOHLFFAH78EA,33,72.09,住家用,鋼筋混凝土造,72年8月7日,三層,三層
RPSOMLQKOHLFFFH76EA,1,92.55,住家用,鋼筋混凝土造,104年4月16日,十三層,四層
RPSOMLQKOHLFFFH76EA,1,76.20,見其他登記事項,鋼筋混凝土造,104年4月16日,十三層,
RPSPMLSKNHLFFGH07EA,10,129.91,見其他登記事項,鋼筋混凝土造,95年2月15日,四層,一層 二層 三層 四層 屋頂突出物
RPRRMLKMNHLFFFH09EA,36,90.52,住家用,鋼筋混凝土造,69年1月21日,二層,一層 二層
RPXNMLSKNHLFFBH86EA,27,98.30,住家用,鋼筋混凝土造,78年10月18日,五層,一層
RPXNMLSKNHLFFBH86EA,27,9.82,共有部分,鋼筋混凝土造,78年10月18日,五層,
RPQWMLRLOHLFFAH07EA,22,26.83,見其他登記事項,鋼筋混凝土造,83年8月3日,十六層,地下一層
RPQWMLRLOHLFFAH07EA,22,97.37,住家用,鋼筋混凝土造,83年8月3日,十六層,一層
RPQWMLRLOHLFFAH07EA,20,7.37,共同使用部份,鋼筋混凝土造,85年8月3日,十六層,
RPQWMLRLOHLFFAH07EA,22,2.76,共同使用部份,鋼筋混凝土造,83年8月3日,十六層,
RPVNMLTKNHLFFBH76EA,23,242.95,住家用,鋼筋混凝土造,82年2月26日,四層,一層 二層 三層 四層
RPROMLTKNHLFFBH09EA,27,20.71,住家用,鋼筋混凝土造,78年5月20日,七層,二層
RPROMLTKNHLFFBH09EA,27,3.59,共有部分,鋼筋混凝土造,78年5月20日,七層,
RPROMLTKNHLFFBH09EA,27,6.87,共有部分,鋼筋混凝土造,78年5月20日,七層,
RPOPMLTKNHLFFBH88EA,27,18.02,住家用,鋼筋混凝土造,78年5月20日,七層,五層
RPOPMLTKNHLFFBH88EA,27,2.58,共有部分,鋼筋混凝土造,78年5月20日,七層,
RPOPMLTKNHLFFBH88EA,27,4.81,共有部分,鋼筋混凝土造,78年5月20日,七層,
RPTNMLQJOHLFFGH66DA,36,81.60,住家用,鋼筋混凝土造,69年4月20日,二層,一層 二層 騎樓
RPSOMLNLNHLFFFH98DA,4,88.75,住家用,鋼筋混凝土造,101年7月13日,十三層,五層
RPSOMLNLNHLFFFH98DA,4,21.54,見其他登記事項,鋼筋混凝土造,101年7月13日,十三層,
RPSOMLNLNHLFFFH98DA,4,49.72,見其他登記事項,鋼筋混凝土造,101年7月13日,十三層,
RPUQMLKMNHLFFFH56DA,2,94.82,住家用,鋼筋混凝土造,103年8月19日,十五層,三層
RPUQMLKMNHLFFFH56DA,2,17.41,見其他登記事項,鋼筋混凝土造,103年8月19日,十五層,
RPUQMLKMNHLFFFH56DA,2,41.32,見其他登記事項,鋼筋混凝土造,103年8月19日,十五層,
RPVQMLKMNHLFFFH66DA,3,152.48,住家用,鋼筋混凝土造,102年9月10日,十五層,十層
RPVQMLKMNHLFFFH66DA,3,112.23,見其他登記事項,鋼筋混凝土造,102年9月10日,十五層,
RPSNMLNLNHLFFEH78DA,22,89.18,住家用,鋼筋混凝土造,83年5月31日,十五層,十四層
RPSNMLNLNHLFFEH78DA,22,12.20,共有部份,鋼筋混凝土造,83年5月31日,十五層,
RPSNMLNLNHLFFEH78DA,22,14.30,共有部份,鋼筋混凝土造,83年5月31日,十五層,
RPPNMLKMNHLFFEH28DA,23,88.08,住家用,鋼筋混凝土造,82年8月20日,五層,一層
RPPNMLKMNHLFFEH28DA,23,4.89,共有部份,鋼筋混凝土造,82年8月20日,五層,
RPPNMLKMNHLFFEH28DA,23,51.33,共有部份,鋼筋混凝土造,82年8月20日,五層,
RPRNMLTKNHLFFCH98DA,41,41.25,住家用,見其他登記事項,64年7月1日,一層,一層
RPWNMLKLNHLFFCH68DA,14,112.46,見其他登記事項,鋼筋混凝土造,91年3月20日,九層,二層
RPWNMLKLNHLFFCH68DA,14,63.06,共有部份,鋼筋混凝土造,91年3月20日,十層,
RPUOMLOLNHLFFBH88DA,7,77.04,住家用,鋼筋混凝土造,98年7月3日,十五層,九層
RPUOMLOLNHLFFBH88DA,7,44.61,共有部分,鋼筋混凝土造,98年7月3日,十五層,
RPSOMLOLNHLFFBH68DA,23,92.15,住家用,鋼筋混凝土造,82年8月18日,八層,七層
RPSOMLOLNHLFFBH68DA,23,19.23,共有部分,鋼筋混凝土造,82年8月18日,八層,
RPOQMLSKNHLFFBH78DA,15,86.94,住家用,鋼筋混凝土造,90年1月15日,九層,五層
RPOQMLSKNHLFFBH78DA,15,13.85,共有部分,鋼筋混凝土造,90年1月15日,十層,
RPOQMLSKNHLFFBH78DA,15,19.91,共有部分,鋼筋混凝土造,90年1月15日,十層,
RPOQMLSKNHLFFBH78DA,15,.05,見其他登記事項,鋼筋混凝土造,90年1月15日,一層,一層
RPOQMLSKNHLFFBH78DA,15,29.52,共有部分,鋼筋混凝土造,90年1月15日,十層,
RPPQMLSKNHLFFBH88DA,12,84.27,住家用,鋼筋混凝土造,93年7月1日,九層,三層
RPPQMLSKNHLFFBH88DA,12,10.54,共有部分,鋼筋混凝土造,93年7月1日,九層,
RPPQMLSKNHLFFBH88DA,12,48.73,共有部分,鋼筋混凝土造,93年7月1日,九層,
RPRNMLNLNHLFFBH38DA,9,242.35,見其他登記事項,鋼筋混凝土造,95年11月15日,四層,一層 二層 三層 四層 屋頂突出物
RPSTMLNLNHLFFAH98DA,19,88.57,住家用,鋼筋混凝土造,86年9月1日,十七層,五層
RPSTMLNLNHLFFAH98DA,19,7.03,共有部份,鋼筋混凝土造,86年9月1日,十七層,
RPSTMLNLNHLFFAH98DA,19,17.28,共有部份,鋼筋混凝土造,86年9月1日,十七層,
RPSTMLNLNHLFFAH98DA,19,.23,見其他登記事項,鋼筋混凝土造,86年9月1日,十七層,地下一層
RPSTMLNLNHLFFAH98DA,19,39.15,共有部份,鋼筋混凝土造,86年9月1日,十七層,
RPSQMLTKNHLFFAH56DA,18,175.54,住家用,鋼筋混凝土造,87年4月13日,三層,一層 二層 三層
RPSQMLTKNHLFFAH56DA,18,99.77,共有部份,鋼筋混凝土造,87年4月13日,三層,
RPSPMLLJPHLFFGH88CA,11,.04,見其他登記事項,鋼筋混凝土造,94年10月6日,十三層,一層
RPSPMLLJPHLFFGH88CA,11,19.06,共同使用部份,鋼筋混凝土造,94年10月6日,十三層,
RPSPMLLJPHLFFGH88CA,11,.01,共同使用部份,鋼筋混凝土造,94年10月6日,十三層,
RPSPMLLJPHLFFGH88CA,11,56.19,住家用,鋼筋混凝土造,94年10月6日,十二層,九層
RPSPMLLJPHLFFGH88CA,11,7.48,共同使用部份,鋼筋混凝土造,94年10月6日,十三層,
RPSPMLLJPHLFFGH88CA,11,9.16,共同使用部份,鋼筋混凝土造,94年10月6日,十二層,
RPWNMLOJOHLFFGH66CA,,243.86,見其他登記事項,鋼筋混凝土造,104年8月2日,四層,一層 二層 三層 四層 見其他登記事項
RPUNMLLJOHLFFGH78CA,,20.58,共有部份,鋼筋混凝土造,104年9月30日,二十層,
RPUNMLLJOHLFFGH78CA,,130.63,住家用,鋼筋混凝土造,104年9月30日,二十層,十四層
